input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 336, 'interest': 0.05, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1002333.3333333334,4176.388888888889,5548.656234396565,1372.2673455076765,2335.5758206382598,1003296.641808464
,2,335,1003296.641808464,4180.402674201933,5561.603098943491,1381.200424741558,2337.802696562019,1004253.2440802844
,3,334,1004253.2440802844,4184.3885170011845,5574.580172841025,1390.1916558398407,2340.0137889903704,1005203.0662134349
,4,333,1005203.0662134349,4188.346109222645,5587.587526577655,1399.2414173550096,2342.2089245241864,1006146.033720604
,5,332,1006146.033720604,4192.2751405025165,5600.625230806335,1408.3500903038184,2344.3879284707004,1007082.071558771
,6,331,1007082.071558771,4196.1752981615455,5613.693356344884,1417.5180581833383,2346.550624834704,1008011.1041254223
,7,330,1008011.1041254223,4200.046267189259,5626.791974176354,1426.7457069870952,2348.696836309682,1008933.0552547448
,8,329,1008933.0552547448,4203.8877302281035,5639.921155449433,1436.0334252213297,2350.826384268888,1009847.8482137924
,9,328,1009847.8482137924,4207.699367557469,5653.080971478816,1445.381603921347,2352.939088756366,1010755.4056986275
,10,327,1010755.4056986275,4211.480857077614,5666.2714937455985,1454.7906366679845,2355.0347684779053,1011655.6498304374
,11,326,1011655.6498304374,4215.231874293489,5679.4927938976725,1464.260919604183,2357.113240791944,1012548.5021516251
,12,325,1012548.5021516251,4218.9520922984375,5692.744943750099,1473.7928514516616,2359.1743217004046,1013433.8836218738
,13,324,1013433.8836218738,4222.641181757807,5706.028015285516,1483.3868335277084,2361.217825839474,1014311.7146141856
,14,323,1014311.7146141856,4226.29881089244,5719.342080654516,1493.0432697620763,2363.243566470321,1015181.9149108939
,15,322,1015181.9149108939,4229.924645462058,5732.687212176043,1502.7625667139855,2365.251355469753,1016044.4036996497
,16,321,1016044.4036996497,4233.51834874854,5746.063482337788,1512.5451335892476,2367.2410033208075,1016899.0995693812
,17,320,1016899.0995693812,4237.079581539088,5759.470963796575,1522.3913822574868,2369.2123191032883,1017745.9205062271
,18,319,1017745.9205062271,4240.608002109279,5772.909729378768,1532.3017272694888,2371.165110484234,1018584.7838894418
,19,318,1018584.7838894418,4244.103266206007,5786.379852080651,1542.2765858746443,2373.099183708323,1019415.6064872755
,20,317,1019415.6064872755,4247.565027030314,5799.881405068839,1552.3163780385248,2375.014343588219,1020238.3044528252
,21,316,1020238.3044528252,4250.992935220105,5813.414461680668,1562.4215264605627,2376.9103934948507,1021052.7933198595
,22,315,1021052.7933198595,4254.386638832748,5826.979095424588,1572.5924565918403,2378.7871353476244,1021858.9879986153
,23,314,1021858.9879986153,4257.745783327564,5840.57537998058,1582.8295966530159,2380.6443696045785,1022656.8027715668
,24,313,1022656.8027715668,4261.070011548195,5854.203389200534,1593.1333776523388,2382.4818952524665,1023446.1512891669
,25,312,1023446.1512891669,4264.358963704862,5867.863197108667,1603.5042334038053,2384.29950979678,1024226.9465655598
,26,311,1024226.9465655598,4267.612277356499,5881.554877901922,1613.9426005454225,2386.0970092517,1024999.1009742661
,27,310,1024999.1009742661,4270.8295873927755,5895.278505950359,1624.448918557584,2387.874188129986,1025762.5262438385
,28,309,1025762.5262438385,4274.0105260159935,5909.034155797576,1635.0236297815827,2389.6308394327993,1026517.1334534897
,29,308,1026517.1334534897,4277.154722722874,5922.821902161105,1645.667179438231,2391.366754639453,1027262.8330286909
,30,307,1027262.8330286909,4280.261804286212,5936.641819932814,1656.3800156466014,2393.0817236971034,1027999.5347367415
,31,306,1027999.5347367415,4283.331394736422,5950.493984179323,1667.1625894429008,2394.775535010363,1028727.1476823089
,32,305,1028727.1476823089,4286.363115342954,5964.378470142409,1678.015354799455,2396.447975430855,1029445.5803029403
,33,304,1029445.5803029403,4289.3565845955845,5978.295353239407,1688.9387686438222,2398.0988302466917,1030154.7403645433
,34,303,1030154.7403645433,4292.311418185597,5992.244709063633,1699.9332908780361,2399.7278831718854,1030854.5349568371
,35,302,1030854.5349568371,4295.2272289868215,6006.226613384782,1710.99938439796,2401.334916335691,1031544.8704887747
,36,301,1031544.8704887747,4298.103627036561,6020.241142149345,1722.137515112784,2402.9197102718776,1032225.6526839338
,37,300,1032225.6526839338,4300.940219516391,6034.288371481028,1733.3481519646366,2404.482043907928,1032896.7865758772
,38,299,1032896.7865758772,4303.736610732822,6048.3683776811495,1744.6317669483278,2406.021694554167,1033558.176503483
,39,298,1033558.176503483,4306.492402097846,6062.481237229073,1755.9888351312266,2407.53843789282,1034209.7261062445
,40,297,1034209.7261062445,4309.207192109352,6076.627026782607,1767.4198346732546,2409.032047966999,1034851.3383195382
,41,296,1034851.3383195382,4311.8805763314085,6090.805823178431,1778.9252468470222,2410.5022971696126,1035482.9153698608
,42,295,1035482.9153698608,4314.51214737442,6105.017703432515,1790.505556058095,2411.948956232206,1036104.3587700349
,43,294,1036104.3587700349,4317.101494875145,6119.262744740523,1802.1612498653776,2413.371794213728,1036715.5693143832
,44,293,1036715.5693143832,4319.648205476597,6133.5410244782515,1813.892819001655,2414.770578489223,1037316.4470738707
,45,292,1037316.4470738707,4322.151862807795,6147.852620202034,1825.7007573942392,2416.1450747384447,1037906.8913912149
,46,291,1037906.8913912149,4324.612047463395,6162.197609649172,1837.5855621857763,2417.495046934401,1038486.8008759635
,47,290,1038486.8008759635,4327.028336983181,6176.576070738353,1849.547733755172,2418.820257331819,1039056.0733995402
,48,289,1039056.0733995402,4329.400305831417,6190.988081570076,1861.5877757386588,2420.1204664555366,1039614.6060902571
,49,288,1039614.6060902571,4331.727525376071,6205.433720427072,1873.7061950510015,2421.395433088814,1040162.2953282949
,50,287,1040162.2953282949,4334.009563867895,6219.9130657747355,1885.9035019068406,2422.6449142615716,1040699.0367406495
,51,286,1040699.0367406495,4336.2459864193725,6234.426196261543,1898.1802098421704,2423.86866523855,1041224.7251960458
,52,285,1041224.7251960458,4338.436354983524,6248.973190719486,1910.536835735962,2425.0664395073895,1041739.2547998172
,53,284,1041739.2547998172,4340.580228332572,6263.554128164498,1922.9738998319262,2426.237988766632,1042242.518888752
,54,283,1042242.518888752,4342.677162036466,6278.169087796882,1935.491925760416,2427.383062913647,1042734.4100259052
,55,282,1042734.4100259052,4344.7267084412715,6292.818149001741,1948.09144056047,2428.501410032471,1043214.8199953773
,56,281,1043214.8199953773,4346.7284166474055,6307.501391349413,1960.7729747020076,2429.5927763815753,1043683.6397970568
,57,280,1043683.6397970568,4348.681832487737,6322.218894595894,1973.5370621081574,2430.6569063815464,1044140.7596413302
,58,279,1044140.7596413302,4350.586498505542,6336.970738683284,1986.384240177742,2431.693542602689,1044586.0689437552
,59,278,1044586.0689437552,4352.4419539323135,6351.757003740214,1999.3150498079003,2432.7024257525436,1045019.4563196999
,60,277,1045019.4563196999,4354.247734665416,6366.577770082273,2012.3300354168568,2433.6832946633267,1045440.8095789463
,61,276,1045440.8095789463,4356.0033732456095,6381.433118212465,2025.4297449668557,2434.635886279285,1045850.0157202587
,62,275,1045850.0157202587,4357.708398834411,6396.323128821627,2038.6147299872155,2435.5599356439666,1046246.9609259154
,63,274,1046246.9609259154,4359.3623371913145,6411.247882788878,2051.8855455975636,2436.455175887408,1046631.5305562053
,64,273,1046631.5305562053,4360.9647106508555,6426.207461182052,2065.242750531196,2437.3213382132394,1047003.6091438874
,65,272,1047003.6091438874,4362.515038099531,6441.2019452581435,2078.6869071586125,2438.1581518857,1047363.0803886146
,66,271,1047363.0803886146,4364.01283495256,6456.231416463746,2092.218581511186,2438.9653442165745,1047709.82715132
,67,270,1047709.82715132,4365.457613130499,6471.295956435494,2105.838343304995,2439.7426405520346,1048043.7314485669
,68,269,1048043.7314485669,4366.848881035696,6486.3956470005105,2119.5467659648148,2440.4897642594046,1048364.6744468615
,69,268,1048364.6744468615,4368.186143528589,6501.530570176844,2133.3444266482547,2441.2064367138305,1048672.5364569272
,70,267,1048672.5364569272,4369.468901903863,6516.700808173925,2147.2319062700617,2441.8923772848666,1048967.196927942
,71,266,1048967.196927942,4370.696653866426,6531.906443392998,2161.2097895265724,2442.5473033229696,1049248.5344417386
,72,265,1049248.5344417386,4371.868893507244,6547.147558427582,2175.278664920338,2443.170930145909,1049516.4267069642
,73,264,1049516.4267069642,4372.9851112790175,6562.424236063915,2189.439124784897,2443.762971025085,1049770.7505532044
,74,263,1049770.7505532044,4374.044793971685,6577.736559281397,2203.6917653097116,2444.3231371717543,1050011.3819250665
,75,262,1050011.3819250665,4375.047424687777,6593.084611253052,2218.037186565275,2444.8511377231694,1050238.1958762244
,76,261,1050238.1958762244,4375.992482817602,6608.468475345977,2232.475992528375,2445.3466797286237,1050451.0665634247
,77,260,1050451.0665634247,4376.879444014269,6623.8882351217835,2247.0087911075143,2445.8094681354064,1050649.8672404524
,78,259,1050649.8672404524,4377.707780168552,6639.343974337067,2261.6361941685154,2446.2392057746624,1050834.4702520587
,79,258,1050834.4702520587,4378.476959383578,6654.835776943855,2276.358817560277,2446.6355933471627,1051004.7470278456
,80,257,1051004.7470278456,4379.186445949356,6670.363727090055,2291.177281140699,2446.9983294089775,1051160.5680761137
,81,256,1051160.5680761137,4379.83570031714,6685.927909119932,2306.092208802792,2447.3271103570587,1051301.8029776681
,82,255,1051301.8029776681,4380.424179073617,6701.528407574547,2321.10422850093,2447.6216304147233,1051428.3203795818
,83,254,1051428.3203795818,4380.951334914924,6717.16530719222,2336.2139722772963,2447.8815816170436,1051539.9879889216
,84,253,1051539.9879889216,4381.416616620507,6732.838692909002,2351.422076288495,2448.1066537961433,1051636.672566429
,85,252,1051636.672566429,4381.819469026787,6748.548649859122,2366.7291808323344,2448.296534566392,1051718.239920163
,86,251,1051718.239920163,4382.159333000679,6764.2952633754585,2382.1359303747795,2448.4509093095057,1051784.554899098
,87,250,1051784.554899098,4382.435645412907,6780.078618990002,2397.6429735770944,2448.569461159548,1051835.4813866804
,88,249,1051835.4813866804,4382.647839111169,6795.8988024343125,2413.250963323144,2448.6518709878337,1051870.8822943452
,89,248,1051870.8822943452,4382.795342893105,6811.755899639993,2428.960556746888,2448.697817387729,1051890.619554986
,90,247,1051890.619554986,4382.877581479108,6827.649996739152,2444.772415260044,2448.7069766593604,1051894.5541163853
,91,246,1051894.5541163853,4382.893975484939,6843.581180064878,2460.687204579939,2448.679022794212,1051882.5459345994
,92,245,1051882.5459345994,4382.843941394164,6859.549536151694,2476.70559475753,2448.6136274596306,1051854.4539673014
,93,244,1051854.4539673014,4382.726891530422,6875.555151736047,2492.828260205625,2448.510459983223,1051810.136167079
,94,243,1051810.136167079,4382.542234029495,6891.598113756764,2509.055879727269,2448.369187337154,1051749.4494746889
,95,242,1051749.4494746889,4382.289372811203,6907.678509355531,2525.389136544328,2448.189474122337,1051672.2498122668
,96,241,1051672.2498122668,4381.967707551112,6923.796425877361,2541.828718326249,2447.9709825525274,1051578.392076493
,97,240,1051578.392076493,4381.576633652054,6939.951950871073,2558.375317219019,2447.7133724383057,1051467.7301317123
,98,239,1051467.7301317123,4381.115542215468,6956.145172089772,2575.029629874304,2447.416301170955,1051340.116803009
,99,238,1051340.116803009,4380.583820012538,6972.376177491316,2591.7923574787783,2447.0794237062373,1051195.4038692366
,100,237,1051195.4038692366,4379.980849455153,6988.645055238795,2608.6642057836425,2446.702392548056,1051033.442056001
,101,236,1051033.442056001,4379.30600856667,7004.951893701018,2625.6458851343477,2446.284857732022,1050854.0810285986
,102,235,1050854.0810285986,4378.558670952494,7021.2967814529875,2642.7381105004933,2445.8264668088955,1050657.169384907
,103,234,1050657.169384907,4377.738205770445,7037.679807276378,2659.9416015059323,2445.3268648279354,1050442.554648229
,104,233,1050442.554648229,4376.8439777009535,7054.101060160022,2677.2570824590684,2444.7856943201296,1050210.08326009
,105,232,1050210.08326009,4375.875346917042,7070.5606293003975,2694.685282383355,2444.2025952813156,1049959.6005729882
,106,231,1049959.6005729882,4374.831669054117,7087.058604102098,2712.226935047981,2443.5772051551935,1049690.9508430953
,107,230,1049690.9508430953,4373.712295179564,7103.595074178335,2729.8827789987718,2442.909158816225,1049403.9772229127
,108,229,1049403.9772229127,4372.516571762137,7120.170129351419,2747.653557589282,2442.1980885524213,1049098.5217538758
,109,228,1049098.5217538758,4371.243840641149,7136.783859653237,2765.540019012088,2441.443624048015,1048774.4253589117
,110,227,1048774.4253589117,4369.893438995466,7153.436355325763,2783.542916330297,2440.6453923660233,1048431.5278349475
,111,226,1048431.5278349475,4368.464699312281,7170.127706821521,2801.6630075092407,2439.803017930689,1048069.667845369
,112,225,1048069.667845369,4366.956949355704,7186.858004804106,2819.901055448402,2438.916122509814,1047688.6829124304
