input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 348, 'interest': 0.035, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1002500,2923.9583333333335,2880.7471264367814,5804.705459770115,2499.048132183908,1002118.3010057472
,2,347,1002118.3010057472,2922.845044600096,2887.9489942528735,5810.79403885297,2498.075880028736,1001728.4278915231
,3,346,1001728.4278915231,2921.707914683609,2895.168866738506,5816.8767814221155,2497.0831475619616,1001330.3421723465
,4,345,1001330.3421723465,2920.546831336011,2902.406788905352,5822.953620241364,2496.069838458603,1000924.0052218997
,5,344,1000924.0052218997,2919.3616818972077,2909.6628058776155,5829.024487774823,2495.0358560400555,1000509.3782720622
,6,343,1000509.3782720622,2918.152353293515,2916.9369628923096,5835.089316185824,2493.981103272925,1000086.4224124427
,7,342,1000086.4224124427,2916.9187320362917,2924.22930529954,5841.148037335832,2492.905482767858,999655.098589911
,8,341,999655.098589911,2915.6607042205737,2931.539878562789,5847.200582783363,2491.8088967783706,999215.3676081266
,9,340,999215.3676081266,2914.378155523703,2938.868728259196,5853.246883782898,2490.6912471996684,998767.190127067
,10,339,998767.190127067,2913.0709712039456,2946.215900079844,5859.28687128379,2489.552435567468,998310.5266625547
,11,338,998310.5266625547,2911.739036099118,2953.5814398300436,5865.320475929162,2488.392363056812,997845.3375857815
,12,337,997845.3375857815,2910.382234625196,2960.9653934296184,5871.347628054815,2487.2109304808796,997371.5831228327
,13,336,997371.5831228327,2909.000450774929,2968.3678069131925,5877.368257688122,2486.0080382897986,996889.2233542093
,14,335,996889.2233542093,2907.593568116444,2975.7887264304754,5883.38229454692,2484.783586569447,996398.2182143483
,15,334,996398.2182143483,2906.1614697918494,2983.228198246552,5889.389668038401,2483.5374750402543,995898.527491142
,16,333,995898.527491142,2904.704038515831,2990.686268742168,5895.390307258,2482.2696030559996,995390.1108254559
,17,332,995390.1108254559,2903.2211565742464,2998.162984414024,5901.38414098827,2480.9798696026046,994872.9277106444
,18,331,994872.9277106444,2901.712705822713,3005.658391875059,5907.371097697772,2479.668173296923,994346.9374920663
,19,330,994346.9374920663,2900.1785676851937,3013.172537854746,5913.351105539939,2478.334412385529,993812.099366597
,20,329,993812.099366597,2898.618623152575,3020.705469199383,5919.324092351958,2476.9784847434944,993268.3723821412
,21,328,993268.3723821412,2897.032752781245,3028.257232872382,5925.289985653627,2475.600287873172,992715.715437142
,22,327,992715.715437142,2895.420836691664,3035.8278759545624,5931.2487126462265,2474.1997189029685,992154.0872800903
,23,326,992154.0872800903,2893.78275456693,3043.417445644449,5937.200200211379,2472.7766745861145,991583.4465090319
,24,325,991583.4465090319,2892.118385651343,3051.02598925856,5943.1443749099035,2471.3310512994335,991003.7515710728
,25,324,991003.7515710728,2890.4276087489625,3058.6535542317065,5949.0811629806685,2469.8627450421027,990414.9607618832
,26,323,990414.9607618832,2888.7103022221595,3066.3001881172854,5955.010490339445,2468.3716514344146,989817.0322252003
,27,322,989817.0322252003,2886.966343990168,3073.9659385875784,5960.932282577746,2466.8576657165318,989209.9239523293
,28,321,989209.9239523293,2885.1956115276275,3081.650853434048,5966.846464961675,2465.320682747238,988593.5937816426
,29,320,988593.5937816426,2883.3979818631246,3089.354980567633,5972.752962430757,2463.7605970026875,987967.9993980777
,30,319,987967.9993980777,2881.573331577727,3097.0783680190525,5978.6516995967795,2462.1773025751468,987333.0983326338
,31,318,987333.0983326338,2879.7215368035154,3104.8210639391,5984.542600742616,2460.570693171737,986688.8479618664
,32,317,986688.8479618664,2877.8424732221106,3112.5831165989475,5990.425589821058,2458.940662113169,986035.2055073807
,33,316,986035.2055073807,2875.9360160631936,3120.364574390445,5996.3005904536385,2457.2871023324756,985372.1280353226
,34,315,985372.1280353226,2874.0020401030247,3128.165485826421,6002.167525929446,2455.6099063737406,984699.57245587
,35,314,984699.57245587,2872.0404196629543,3135.9858995409872,6008.026319203942,2453.9089663908226,984017.4955227198
,36,313,984017.4955227198,2870.051028607933,3143.8258642898395,6013.876892897772,2452.184174146075,983325.853832576
,37,312,983325.853832576,2868.0337403450135,3151.685428950564,6019.719169295578,2450.4354210090637,982624.6038246345
,38,311,982624.6038246345,2865.9884278218506,3159.56464252294,6025.553070344791,2448.6625979552787,981913.7017800668
,39,310,981913.7017800668,2863.914963525195,3167.4635541292478,6031.3785176544425,2446.865595564844,981193.1038215024
,40,309,981193.1038215024,2861.813219479382,3175.382213014571,6037.1954324939525,2445.04430402122,980462.765912509
,41,308,980462.765912509,2859.683067244818,3183.3206685471073,6043.0037357919255,2443.198613109905,979722.6438570719
,42,307,979722.6438570719,2857.52437791646,3191.278970218475,6048.803348134935,2441.3284122171335,978972.6932990705
,43,306,978972.6932990705,2855.337022122289,3199.257167644021,6054.594189766311,2439.4335903285664,978212.869721755
,44,305,978212.869721755,2853.120870021786,3207.2553105631314,6060.376180584917,2437.5140360279797,977443.1284472198
,45,304,977443.1284472198,2850.8757913043914,3215.273448839539,6066.14924014393,2435.5696374959507,976663.4246358762
,46,303,976663.4246358762,2848.6016551879725,3223.3116324616376,6071.91328764961,2433.6002825085366,975873.7132859231
,47,302,975873.7132859231,2846.298330417276,3231.3699115427917,6077.6682419600675,2431.605858435951,975073.9492328163
,48,301,975073.9492328163,2843.965685262381,3239.448336321649,6083.414021584031,2429.5862522412367,974264.087148736
,49,300,974264.087148736,2841.603587517147,3247.5469571624535,6089.1505446796,2427.541350478934,973444.0815420524
,50,299,973444.0815420524,2839.211904497653,3255.6658245553594,6094.877729053012,2425.4710392937427,972613.8867567909
,51,298,972613.8867567909,2836.7905030406405,3263.804989116748,6100.595492157388,2423.3752044191856,971773.4569720933
,52,297,971773.4569720933,2834.339249501939,3271.96450158954,6106.303751091478,2421.2537311762594,970922.74620168
,53,296,970922.74620168,2831.8580097549,3280.1444128435137,6112.002422598414,2419.1065044720913,970061.7082933086
,54,295,970061.7082933086,2829.346649188817,3288.3447738756226,6117.69142306444,2416.9334087985826,969190.2969282315
,55,294,969190.2969282315,2826.805032707342,3296.565635810311,6123.370668517653,2414.734328231053,968308.4656206523
,56,293,968308.4656206523,2824.233024726903,3304.8070498998372,6129.0400746267405,2412.509146426881,967416.1677171794
,57,292,967416.1677171794,2821.6304891751065,3313.069067524587,6134.699556699694,2410.257746624137,966513.356396279
,58,291,966513.356396279,2818.997289489147,3321.3517401933987,6140.349029682546,2407.980011640214,965599.9846677257
,59,290,965599.9846677257,2816.3332886142002,3329.655119543882,6145.988408158082,2405.6758238704547,964676.0053720523
,60,289,964676.0053720523,2813.6383490018193,3337.9792573427417,6151.617606344561,2403.345065286774,963741.3711799963
,61,288,963741.3711799963,2810.9123326083227,3346.3242054860984,6157.236538094421,2400.9876174362757,962796.0345919465
,62,287,962796.0345919465,2808.1551008931774,3354.6900159998136,6162.845116892991,2398.6033614398666,961839.9479373866
