input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.035, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1003333.3333333334,2926.388888888889,5154.258860743754,2227.8699718548646,3337.018211204929,1004442.4815726834
,2,287,1004442.4815726834,2929.6239045869934,5171.439723612898,2241.8158190259046,3340.6688858455254,1005541.3346395032
,3,286,1005541.3346395032,2932.828892698551,5188.677856024942,2255.848963326391,3344.2849522539227,1006629.7706284306
,4,285,1006629.7706284306,2936.0034976662564,5205.97344887836,2269.9699512121033,3347.8660022573954,1007707.666679476
,5,284,1007707.666679476,2939.147361148472,5223.326693707955,2284.179332559483,3351.4116244897223,1008774.8989714063
,6,283,1008774.8989714063,2942.260121999935,5240.7377826869815,2298.4776606870464,3354.9214043690645,1009831.3427150883
,7,282,1009831.3427150883,2945.341416252341,5258.20690862927,2312.8654923769295,3358.3949240757047,1010876.872146787
,8,281,1010876.872146787,2948.3908770947955,5275.734264991367,2327.3433878965716,3361.831762529635,1011911.3605214201
,9,280,1011911.3605214201,2951.408134854142,5293.320045874673,2341.911911020531,3365.231495367999,1012934.6801057676
,10,279,1012934.6801057676,2954.3928169751557,5310.964446027589,2356.571629052433,3368.593694922384,1013946.7021716376
,11,278,1013946.7021716376,2957.34454800061,5328.66766084768,2371.32311284707,3371.9179301959684,1014947.2969889864
,12,277,1014947.2969889864,2960.2629495512106,5346.42988638384,2386.1669368326297,3375.203766840513,1015936.3338189943
,13,276,1015936.3338189943,2963.1476403054003,5364.251319338452,2401.103679033052,3378.450767133205,1016913.6809070945
,14,275,1016913.6809070945,2965.9982359790256,5382.13215706958,2416.1339210905544,3381.658489953347,1017879.2054759574
,15,274,1017879.2054759574,2968.8143493048756,5400.072597593146,2431.258248288271,3384.8264907588973,1018832.773718428
,16,273,1018832.773718428,2971.5955900120816,5418.072839585124,2446.477249573042,3387.95432156285,1019774.2507904179
,17,272,1019774.2507904179,2974.3415648053856,5436.133082383741,2461.791517578355,3391.0415309094656,1020703.5008037491
,18,271,1020703.5008037491,2977.051877344268,5454.253525991688,2477.2016486474195,3394.087663850339,1021620.3868189519
,19,270,1021620.3868189519,2979.7261282219433,5472.434371078326,2492.7082428563826,3397.0922619203184,1022524.7708380158
,20,269,1022524.7708380158,2982.363914944213,5490.675818981921,2508.3119040377082,3400.0548631132606,1023416.5137970913
,21,268,1023416.5137970913,2984.964831908183,5508.978071711859,2524.0132398036762,3402.9750018576256,1024295.4755591452
,22,267,1024295.4755591452,2987.52847038084,5527.341331950899,2539.812861570059,3405.8522089919175,1025161.514906567
,23,266,1025161.514906567,2990.054418477487,5545.765803057402,2555.711384579915,3408.6860117399574,1026014.4895337272
,24,265,1026014.4895337272,2992.5422611400377,5564.251689067594,2571.7094279275566,3411.4759336859993,1026854.2560394857
,25,264,1026854.2560394857,2994.991580115167,5582.799194697821,2587.807614582654,3414.221494749677,1027680.6699196526
,26,263,1027680.6699196526,2997.4019539323203,5601.408525346813,2604.0065714144926,3416.9222111607937,1028493.5855593989
,27,262,1028493.5855593989,2999.77295788158,5620.079887097969,2620.3069292163887,3419.577595433942,1029292.8562256164
,28,261,1029292.8562256164,3002.1041639913815,5638.813486721629,2636.709322730247,3422.1871563429545,1030078.3340592291
,29,260,1030078.3340592291,3004.395141006085,5657.609531677366,2653.2143906712813,3424.750398895193,1030849.8700674531
,30,259,1030849.8700674531,3006.645454363405,5676.468230116292,2669.822775752887,3427.266824305668,1031607.3141160059
,31,258,1031607.3141160059,3008.854666171684,5695.389790883347,2686.535124711663,3429.735929970981,1032350.5149212652
