input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 276, 'interest': 0.0325, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1001250,2711.71875,5155.630045769836,2443.911295769836,1248.5076108802878,1000054.5963151105
,2,275,1000054.5963151105,2708.481198353424,5162.074583327049,2453.5933849736252,1247.0012536626712,998848.0041837995
,3,274,998848.0041837995,2705.213344664457,5168.527176556207,2463.3138318917504,1245.4808629398847,997630.1712148476
,4,273,997630.1712148476,2701.9150470402124,5174.987835526903,2473.0727884866906,1243.9463730329512,996401.0447993939
,5,272,996401.0447993939,2698.5861629983583,5181.456570321311,2482.870407322953,1242.3977179900885,995160.572110061
,6,271,995160.572110061,2695.2265494647486,5187.933391034213,2492.7068415694644,1240.8348315856144,993908.7001000771
,7,270,993908.7001000771,2691.836062771042,5194.418307773006,2502.5822450019637,1239.257647318844,992645.375502394
,8,269,992645.375502394,2688.4145586523173,5200.911330657722,2512.4967720054046,1237.6660984129858,991370.5448288015
,9,268,991370.5448288015,2684.9618922446707,5207.412469821043,2522.450577576372,1236.0601178140314,990084.1543690391
,10,267,990084.1543690391,2681.4779180828145,5213.92173540832,2532.4438173255057,1234.439638189642,988786.1501899032
,11,266,988786.1501899032,2677.9624900976546,5220.439137577579,2542.476647479924,1232.8045919280291,987476.4781343513
,12,265,987476.4781343513,2674.415461613868,5226.96468649955,2552.549224885682,1231.1549111368322,986155.0838206025
,13,264,986155.0838206025,2670.8366853474654,5233.498392357676,2562.66170701021,1229.4905276419904,984821.9126412342
,14,263,984821.9126412342,2667.2260134033427,5240.040265348122,2572.8142519447797,1227.8113729866118,983476.9097622761
,15,262,983476.9097622761,2663.5832972728313,5246.590315679808,2583.0070184069764,1226.1173784298364,982120.020122299
,16,261,982120.020122299,2659.9083878312263,5253.148553574407,2593.2401657431806,1224.4084749456947,980751.1884315015
,17,260,980751.1884315015,2656.201135335317,5259.714989266376,2603.5138539310587,1222.684593221963,979370.3591707924
,18,259,979370.3591707924,2652.461389420896,5266.289633002958,2613.828243582062,1220.945663659013,977977.4765908694
,19,258,977977.4765908694,2648.6889991002713,5272.872495044211,2624.1834959439398,1219.191616368657,976572.4847112942
,20,257,976572.4847112942,2644.883812759755,5279.4635856630175,2634.5797729032624,1217.4223811729887,975155.327319564
,21,256,975155.327319564,2641.0456781571525,5286.062915145096,2645.0172369879433,1215.63788760322,973725.9479701793
,22,255,973725.9479701793,2637.1744424192357,5292.670493789028,2655.4960513697924,1213.838064898512,972284.289983708
,23,254,972284.289983708,2633.2699520392093,5299.286331906265,2666.016379867056,1212.022842004801,970830.2964458456
,24,253,970830.2964458456,2629.332052874165,5305.910439821146,2676.5783869469806,1210.1921475736233,969363.9102064723
,25,252,969363.9102064723,2625.360590142529,5312.542827870922,2687.1822377283934,1208.34590996093,967885.0738787048
,26,251,967885.0738787048,2621.3554084214925,5319.18350640576,2697.828097984268,1206.4840572259006,966393.7298379464
,27,250,966393.7298379464,2617.3163516444383,5325.832485788767,2708.516134144329,1204.6065171297525,964889.8202209319
,28,249,964889.8202209319,2613.243263098357,5332.489776396004,2719.246513297647,1202.713217134543,963373.2869247688
,29,248,963373.2869247688,2609.135985421249,5339.155388616501,2730.019403195252,1200.804084401967,961844.0716059755
,30,247,961844.0716059755,2604.994360599517,5345.8293328522695,2740.8349722527523,1198.8790457921534,960302.115679515
,31,246,960302.115679515,2600.818229965353,5352.511619518335,2751.6933895529814,1196.9380278624524,958747.3603178244
,32,245,958747.3603178244,2596.607434194108,5359.202259042733,2762.594824848625,1194.98095686622,957179.746449842
,33,244,957179.746449842,2592.3618133016557,5365.9012618665365,2773.539448564881,1193.0077587515964,955599.2147600288
,34,243,955599.2147600288,2588.0812066417448,5372.6086384438695,2784.5274318021247,1191.0183591602834,954005.7056873869
,35,242,954005.7056873869,2583.76545290334,5379.324399241924,2795.558946338584,1189.0126834263103,952399.1594244746
,36,241,952399.1594244746,2579.414390107952,5386.048554740975,2806.6341646330234,1186.990656574802,950779.5159164164
,37,240,950779.5159164164,2575.027855606961,5392.781115434404,2817.7532598274424,1184.952203320736,949146.7148599096
,38,239,949146.7148599096,2570.6056860789217,5399.522091828694,2828.9164057497724,1182.8972480676998,947500.6957022275
,39,238,947500.6957022275,2566.1477175268665,5406.271494443482,2840.1237769166155,1180.8257149066387,945841.3976402176
,40,237,945841.3976402176,2561.653785275589,5413.029333811533,2851.3755485359443,1178.737527614602,944168.7596192962
,41,236,944168.7596192962,2557.123723968927,5419.795620478799,2862.6718965098717,1176.6326096534829,942482.7203324399
,42,235,942482.7203324399,2552.557367567025,5426.570365004398,2874.012997437373,1174.5108841687531,940783.2182191713
,43,234,940783.2182191713,2547.954549343589,5433.353577960653,2885.399028617064,1172.3722739881928,939070.1914645424
,44,233,939070.1914645424,2543.315101883136,5440.145269933104,2896.830168049968,1170.2167016206156,937343.577998113
,45,232,937343.577998113,2538.638857078223,5446.945451520519,2908.306594442296,1168.0440892545882,935603.3154929252
,46,231,935603.3154929252,2533.9256461266727,5453.75413333492,2919.828487208247,1165.8543587571462,933849.3413644742
,47,230,933849.3413644742,2529.1752995287843,5460.57132600159,2931.3960264728057,1163.6474316725016,932081.5927696739
,48,229,932081.5927696739,2524.3876470845335,5467.3970401590905,2943.009393074557,1161.4232292207491,930300.0066058201
,49,228,930300.0066058201,2519.562517890763,5474.2312864592905,2954.6687685685274,1159.1816722965646,928504.5195095482
,50,227,928504.5195095482,2514.69974033836,5481.074075567363,2966.3743352290035,1156.9226814678989,926695.0678557871
,51,226,926695.0678557871,2509.7991421094234,5487.925418161823,2978.126276052399,1154.6461769746684,924871.5877567093
,52,225,924871.5877567093,2504.860550174421,5494.785324934524,2989.9247747601034,1152.3520787274365,923034.0150606766
,53,224,923034.0150606766,2499.8837907893326,5501.6538065906925,3001.77001580136,1150.0403063060942,921182.2853511814
,54,223,921182.2853511814,2494.8686894927832,5508.530873848931,3013.662184356148,1147.7107789585316,919316.3339457838
,55,222,919316.3339457838,2489.8150711031644,5515.416537441241,3025.601466338077,1145.3634155993072,917436.0958950451
,56,221,917436.0958950451,2484.722759715747,5522.310808113044,3037.588048397297,1142.9981348083097,915541.505981456
,57,220,915541.505981456,2479.5915786997766,5529.213696623184,3049.622117923407,1140.6148548294157,913632.498718362
,58,219,913632.498718362,2474.421350695564,5536.125213743964,3061.7038630484003,1138.213493569142,911709.0083488828
,59,218,911709.0083488828,2469.2118976115576,5543.045370261142,3073.8334726495846,1135.7939685952915,909770.9688448285
,60,217,909770.9688448285,2463.9630406214105,5549.974176973969,3086.011136352559,1133.356197135595,907818.3139056116
,61,216,907818.3139056116,2458.674600161032,5556.9116446951875,3098.2370445341558,1130.900096076347,905850.9769571538
,62,215,905850.9769571538,2453.346395925625,5563.857784251058,3110.5113883254326,1128.4255819610353,903868.8911507893
,63,214,903868.8911507893,2447.9782468667213,5570.8126064813705,3122.834359614649,1125.9325709889683,901871.9893621637
,64,213,901871.9893621637,2442.5699711891934,5577.776122239471,3135.2061510502776,1123.4209790138918,899860.2041901273
,65,212,899860.2041901273,2437.1213863482617,5584.748342392271,3147.6269560440096,1120.890721542604,897833.467955626
,66,211,897833.467955626,2431.632309046487,5591.729277820261,3160.096968773774,1118.3417137335653,895791.7127005858
,67,210,895791.7127005858,2426.1025552307533,5598.718939417537,3172.6163841867833,1115.7738703954988,893734.8701867945
,68,209,893734.8701867945,2420.5319400892354,5605.717338091809,3185.185398002574,1113.18710598599,891662.8718947779
,69,208,891662.8718947779,2414.920278048357,5612.724484764423,3197.8042067160663,1110.5813346100774,889575.649022672
,70,207,889575.649022672,2409.2673827697367,5619.740390370379,3210.473007600642,1107.9564700188391,887473.1324850902
,71,206,887473.1324850902,2403.573067147119,5626.765065858342,3223.1919987112224,1105.3124256079736,885355.2529119869
,72,205,885355.2529119869,2397.837143303298,5633.798522190665,3235.9613788873667,1102.6491144163745,883221.9406475158
,73,204,883221.9406475158,2392.0594225870223,5640.840770343401,3248.781347756379,1099.9664491246992,881073.1257488842
,74,203,881073.1257488842,2386.2397155698945,5647.891821306331,3261.652105736436,1097.2643420539348,878908.7379852016
,75,202,878908.7379852016,2380.3778320432543,5654.951686082963,3274.5738540397083,1094.5427051639524,876728.7068363259
,76,201,876728.7068363259,2374.4735810150496,5662.020375690567,3287.546794675517,1091.801450052063,874532.9614917025
,77,200,874532.9614917025,2368.526770706694,5669.097901160179,3300.5711304534852,1089.0404879515613,872321.4308492006
,78,199,872321.4308492006,2362.5372085499184,5676.184273536631,3313.6470649867124,1086.2597297302673,870094.0435139441
,79,198,870094.0435139441,2356.5047011835986,5683.279503878552,3326.774802694953,1083.4590858890615,867850.7277971383
,80,197,867850.7277971383,2350.429054450583,5690.383603258399,3339.9545488078156,1080.638466560413,865591.4117148909
,81,196,865591.4117148909,2344.310073394496,5697.496582762472,3353.1865093679758,1077.7977815069037,863316.0229870297
,82,195,863316.0229870297,2338.147562256539,5704.618453490926,3366.470891234387,1074.9369401197443,861024.4890359151
,83,194,861024.4890359151,2331.94132447227,5711.749226557788,3379.8079020855175,1072.0558514172872,858716.7369852469
,84,193,858716.7369852469,2325.6911626683773,5718.888913090986,3393.1977504226084,1069.1544240435303,856392.6936588677
,85,192,856392.6936588677,2319.3968786594337,5726.03752423235,3406.640645572916,1066.2325662666185,854052.2855795615
,86,191,854052.2855795615,2313.0582734446457,5733.1950711376385,3420.136797692993,1063.2901859773356,851695.4389678459
,87,190,851695.4389678459,2306.6751472045826,5740.361564976562,3433.686417771979,1060.3271906875923,849322.0797407615
,88,189,849322.0797407615,2300.247299297896,5747.537016932782,3447.2897176348856,1057.3434875289083,846932.1335106555
,89,188,846932.1335106555,2293.7745282580254,5754.7214382039465,3460.946909945921,1054.338983250887,844525.5255839605
,90,187,844525.5255839605,2287.256631789893,5761.914840001703,3474.65820821181,1051.313584219686,842102.1809599684
,91,186,842102.1809599684,2280.693406766581,5769.117233551704,3488.423826785123,1048.267196416479,839662.0243295997
,92,185,839662.0243295997,2274.0846492259993,5776.328630093644,3502.243980867645,1045.199725435915,837204.980074168
,93,184,837204.980074168,2267.4301543675383,5783.54904088126,3516.118886513722,1042.1110764845678,834730.9722641387
,94,183,834730.9722641387,2260.7297165487093,5790.778477182363,3530.0487606336533,1039.0011543793814,832239.9246578844
,95,182,832239.9246578844,2253.9831292817703,5798.0169502788385,3544.0338209970682,1035.8698635461092,829731.7607004334
,96,181,829731.7607004334,2247.1901852303404,5805.264471466688,3558.0742862363472,1032.7171080177463,827206.4035222149
,97,180,827206.4035222149,2240.3506762059988,5812.52105205602,3572.1703758500216,1029.542791432956,824663.7759377977
,98,179,824663.7759377977,2233.464393164869,5819.786703371089,3586.32231020622,1026.3468170344893,822103.800444626
,99,178,822103.800444626,2226.5311262041955,5827.061436750303,3600.5303105461076,1023.1290876675998,819526.3992217474
,100,177,819526.3992217474,2219.5506645588994,5834.345263546241,3614.7945989873415,1019.8895057784501,816931.4941285385
,101,176,816931.4941285385,2212.5227965981253,5841.6381951256735,3629.115398527548,1016.6279734125137,814319.0067034235
,102,175,814319.0067034235,2205.447309821772,5848.94024286958,3643.4929330478085,1013.3443922129695,811688.8581625886
,103,174,811688.8581625886,2198.323990857011,5856.251418173166,3657.927427316155,1010.0386634190904,809040.9693986914
