input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 348, 'interest': 0.0375, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1003333.3333333334,3135.4166666666665,4733.634097966955,1598.2174313002884,3339.117053006777,1005074.2329550398
,2,347,1005074.2329550398,3140.8569779844993,4749.412878293512,1608.555900309013,3344.8855901824363,1006810.5626449132
,3,346,1006810.5626449132,3146.2830082653536,4765.244254554491,1618.9612462891373,3350.6386713287475,1008542.2400699529
,4,345,1008542.2400699529,3151.6945002186026,4781.128402069673,1629.4339018510705,3356.37602056034,1010269.1821886622
,5,344,1010269.1821886622,3157.091194339569,4797.065496743238,1639.9743024036693,3362.0973596208623,1011991.3052458795
,6,343,1011991.3052458795,3162.472828893373,4813.055715065716,1650.582886172343,3367.8024078656904,1013708.5247675728
,7,342,1013708.5247675728,3167.8391398986646,4829.099234115935,1661.2600942172708,3373.4908822445186,1015420.7555556
,8,341,1015420.7555556,3173.1898611112497,4845.196231562988,1672.0063704517383,3379.1624972838276,1017127.911682432
,9,340,1017127.911682432,3178.5247240076,4861.346885668198,1682.8221616605983,3384.8169650692384,1018829.9064858407
,10,339,1018829.9064858407,3183.843457768252,4877.551375287092,1693.70791751884,3390.4539952277396,1020526.6525635496
,11,338,1020526.6525635496,3189.145789261092,4893.809879871383,1704.6640906102907,3396.073294909798,1022218.061767849
,12,337,1022218.061767849,3194.431443024528,4910.122579470954,1715.6911364464263,3401.6745687713424,1023904.045200174
,13,336,1023904.045200174,3199.7001412505433,4926.489654735857,1726.7895134853134,3407.257518955629,1025584.5132056443
,14,335,1025584.5132056443,3204.951603767638,4942.91128691831,1737.959683150672,3412.821845074979,1027259.3753675687
,15,334,1027259.3753675687,3210.185548023652,4959.387657874705,1749.2021098510531,3418.3672441923923,1028928.54050191
,16,333,1028928.54050191,3215.4016890684684,4975.918950067621,1760.5172609991528,3423.893410803036,1030591.9166517139
,17,332,1030591.9166517139,3220.5997395366057,4992.505346567847,1771.9056070312408,3429.4000368156094,1032249.4110814983
,18,331,1032249.4110814983,3225.7794096296816,5009.1470310564055,1783.3676214267239,3434.886811533572,1033900.9302716051
,19,330,1033900.9302716051,3230.9404070987657,5025.844187826594,1794.9037807278282,3440.3534216362577,1035546.3799125135
,20,329,1035546.3799125135,3236.0824372266047,5042.597001786016,1806.5145645594116,3445.7995511598474,1037185.6648991139
,21,328,1037185.6648991139,3241.205202809731,5059.405658458637,1818.200455648906,3451.224881478217,1038818.6893249432
,22,327,1038818.6893249432,3246.3084041404472,5076.270343986832,1829.9619398463847,3456.629091283656,1040445.3564763805
,23,326,1040445.3564763805,3251.3917389886888,5093.191245133455,1841.799506144766,3462.011856567453,1042065.5688268032
,24,325,1042065.5688268032,3256.45490258376,5110.168549283901,1853.7136467001405,3467.372850600344,1043679.2280307035
,25,324,1043679.2280307035,3261.497587595948,5127.202444448179,1865.7048568522314,3472.711743912838,1045286.2349177642
,26,323,1045286.2349177642,3266.5194841180128,5144.2931192630085,1877.7736351449958,3478.0282042753975,1046886.4894868946
,27,322,1046886.4894868946,3271.520279646545,5161.440762993884,1889.920483347339,3483.3218966784907,1048479.8909002257
