input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.0475, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1003166.6666666666,3970.8680555555557,5844.148708249038,1873.280652693482,3170.7623890442483,1004464.1484030174
,2,287,1004464.1484030174,3976.0039207619443,5862.655179158493,1886.651258396549,3174.828740957966,1005752.3258855789
,3,286,1005752.3258855789,3981.102956630417,5881.220253892496,1900.1172972620789,3178.8653271963367,1007031.0739155131
,4,285,1007031.0739155131,3986.16466758224,5899.844118029821,1913.6794504475815,3182.871749139374,1008300.266214205
,5,284,1008300.266214205,3991.1885537645617,5918.526957736916,1927.3384039723546,3186.8476047324034,1009559.775414965
,6,283,1009559.775414965,3996.1741110175703,5937.268959769749,1941.0948487521787,3190.792488459674,1010809.4730546726
,7,282,1010809.4730546726,4001.1208308414125,5956.070311475686,1954.9494806342736,3194.7059913177877,1012049.229565356
,8,281,1012049.229565356,4006.028200362868,5974.9312007953595,1968.9030004324914,3198.5877007889244,1013278.9142657125
,9,280,1013278.9142657125,4010.895702301779,5993.851816264544,1982.9561139627654,3202.437200813874,1014498.3953525636
,10,279,1014498.3953525636,4015.7228149372313,6012.8323470160485,1997.1095320788172,3206.254071764868,1015707.5398922496
,11,278,1015707.5398922496,4020.5090120734885,6031.8729827816,2011.363970708111,3210.037890418215,1016906.2138119597
,12,277,1016906.2138119597,4025.253763005674,6050.973913893741,2025.720150888067,3213.7882299267267,1018094.2818909984
,13,276,1018094.2818909984,4029.9565324852024,6070.135331287738,2040.1787988025358,3217.504659791953,1019271.6077519878
,14,275,1019271.6077519878,4034.6167806849517,6089.357426503481,2054.7406458185296,3221.1867458362026,1020438.0538520054
,15,274,1020438.0538520054,4039.2339631641885,6108.64039168741,2069.406428523221,3224.83405017436,1021593.4814736565
,16,273,1021593.4814736565,4043.807530833224,6127.98441959442,2084.1768887611956,3228.4461311855016,1022737.7507160808
,17,272,1022737.7507160808,4048.3369299178203,6147.389703589801,2099.0527736719805,3232.0225434842946,1023870.7204858932
