input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 336, 'interest': 0.04, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1003333.3333333334,3344.444444444445,2986.1111111111113,6330.555555555557,3334.490740740741,1003681.712962963
,2,335,1003681.712962963,3345.6057098765436,2996.0648148148152,6341.670524691359,3335.618827160494,1004021.2669753087
,3,334,1004021.2669753087,3346.737556584362,3006.051697530864,6352.789254115227,3336.7173842592592,1004351.932662037
,4,333,1004351.932662037,3347.8397755401234,3016.0718698559667,6363.9116453960905,3337.7862026406037,1004673.6469948216
,5,332,1004673.6469948216,3348.9121566494055,3026.125442755487,6375.037599404892,3338.8250718402205,1004986.3466239063
,6,331,1004986.3466239063,3349.9544887463544,3036.2125275646717,6386.167016311027,3339.833780321139,1005289.9678766627
,7,330,1005289.9678766627,3350.966559588876,3046.3332359898873,6397.299795578763,3340.8121154689097,1005584.4467561417
,8,329,1005584.4467561417,3351.948155853806,3056.487680109853,6408.435835963659,3341.7598635867735,1005869.7189396187
,9,328,1005869.7189396187,3352.8990631320626,3066.6759723768864,6419.575035508949,3342.6768098908065,1006145.7197771326
,10,327,1006145.7197771326,3353.8190659237757,3076.8982256181425,6430.717291541918,3343.5627385050484,1006412.3842900195
,11,326,1006412.3842900195,3354.707947633399,3087.15455303687,6441.862500670269,3344.417432456609,1006669.6471694392
,12,325,1006669.6471694392,3355.5654905647975,3097.4450682136594,6453.0105587784565,3345.240673670752,1006917.4427748964
,13,324,1006917.4427748964,3356.3914759163217,3107.769885107705,6464.1613610240265,3346.0322429659623,1007155.7051327546
,14,323,1007155.7051327546,3357.185683775849,3118.129118058064,6475.3148018339125,3346.791920048989,1007384.3679347456
,15,322,1007384.3679347456,3357.947893115819,3128.5228817849243,6486.470774900743,3347.519483509869,1007603.3645364705
,16,321,1007603.3645364705,3358.677881788235,3138.951291390874,6497.629173179109,3348.214710816932,1007812.6279558965
,17,320,1007812.6279558965,3359.3754265196553,3149.414462362177,6508.789888881833,3348.8773783117813,1008012.0908718462
,18,319,1008012.0908718462,3360.040302906154,3159.912510570051,6519.952813476205,3349.507261204254,1008201.6856224805
,19,318,1008201.6856224805,3360.6722854082686,3170.4455522719513,6531.11783768022,3350.104133567362,1008381.3442037759
,20,317,1008381.3442037759,3361.27114734592,3181.013704112858,6542.284851458778,3350.6677683322105,1008550.9982679952
,21,316,1008550.9982679952,3361.8366608933175,3191.617083126567,6553.453744019885,3351.1979372828955,1008710.5791221515
,22,315,1008710.5791221515,3362.3685970738384,3202.2558067369887,6564.624403810827,3351.694411051382,1008860.0177264658
,23,314,1008860.0177264658,3362.8667257548864,3212.929992759445,6575.796718514332,3352.156959112355,1008999.2446928187
