input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 264, 'interest': 0.0275, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1000833.3333333334,2293.576388888889,5056.971023121473,2763.394634232584,831.7249489159174,998901.6636480166
,2,263,998901.6636480166,2289.149645860038,5061.185165640741,2772.0355197807025,830.1080234401967,996959.7361516762
,3,262,996959.7361516762,2284.6993953475912,5065.402819945441,2780.7034245978493,828.4825272725653,995007.5152543508
,4,261,995007.5152543508,2280.225555791221,5069.623988962062,2789.398433170841,826.8484306843167,993044.9652518643
,5,260,993044.9652518643,2275.728045368856,5073.84867561953,2798.120630250674,825.2057038513448,991072.0503254649
,6,259,991072.0503254649,2271.206781995857,5078.076882849211,2806.870100853354,823.554316853843,989088.7345414654
,7,258,989088.7345414654,2266.6616833241915,5082.308613584917,2815.6469302607256,821.894239676004,987094.9818508807
,8,257,987094.9818508807,2262.0926667416015,5086.543870762905,2824.451204021303,820.2254422057161,985090.756089065
,9,256,985090.756089065,2257.499649370774,5090.782657321873,2833.2830079510986,818.5478942342617,983076.0209753482
,10,255,983076.0209753482,2252.8825480685064,5095.024976202974,2842.142428134468,816.8615654560115,981050.7401126698
,11,254,981050.7401126698,2248.241279424868,5099.270830349809,2851.0295509249413,815.1664254681208,979014.876987213
,12,253,979014.876987213,2243.5757597623633,5103.5202227084355,2859.9444629460722,813.4624437702225,976968.3949680373
,13,252,976968.3949680373,2238.8859051350855,5107.773156227358,2868.887251092273,811.7495897641209,974911.2573067092
,14,251,974911.2573067092,2234.1716313278753,5112.029633857547,2877.858002529672,810.0278327534829,972843.427136933
,15,250,972843.427136933,2229.4328538554714,5116.289658552428,2886.8568046969563,808.29714194353,970764.8674741795
,16,249,970764.8674741795,2224.669487961661,5120.553233267887,2895.8837453062256,806.5574864407278,968675.5412153141
,17,248,968675.5412153141,2219.8814486184283,5124.820360962276,2904.9389123438477,804.8088352524752,966575.4111382227
,18,247,966575.4111382227,2215.0686505250937,5129.091044596412,2914.022394071318,803.0511572867929,964464.4399014381
,19,246,964464.4399014381,2210.2310081074625,5133.365287133574,2923.134279026112,801.2844213520101,962342.590043764
,20,245,962342.590043764,2205.368435516959,5137.643091539518,2932.2746560225587,799.5085961564513,960209.8239838979
,21,244,960209.8239838979,2200.480846629766,5141.924460782468,2941.4436141527017,797.723650308121,958066.1040200533
,22,243,958066.1040200533,2195.5681550459553,5146.209397833118,2950.6412427871624,795.9295523143885,955911.3923295805
,23,242,955911.3923295805,2190.630274088622,5150.497905664645,2959.867631576023,794.1262705816705,953745.6509685861
,24,241,953745.6509685861,2185.66711680301,5154.789987252698,2969.122870449688,792.3137734151137,951568.8418715516
,25,240,951568.8418715516,2180.678595955639,5159.085645575409,2978.40704961977,790.4920290182765,949380.92685095
