input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 276, 'interest': 0.06, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1002666.6666666666,5013.333333333333,6706.3079535690895,1692.9746202357564,2669.2631787904825,1003642.9552252213
,2,275,1003642.9552252213,5018.214776126107,6724.191441445273,1705.9766653191664,2671.831942826406,1004608.8105027286
,3,274,1004608.8105027286,5023.044052513643,6742.12261862246,1719.0785661088175,2674.3726184976526,1005564.1045551174
,4,273,1005564.1045551174,5027.820522775587,6760.10161227212,1732.2810894965332,2676.884862574989,1006508.7083281958
,5,272,1006508.7083281958,5032.543541640979,6778.128549904845,1745.5850082638663,2679.368328853152,1007442.4916487852
,6,271,1007442.4916487852,5037.212458243926,6796.20355937126,1758.9911011273334,2681.8226681270876,1008365.323215785
,7,270,1008365.323215785,5041.826616078925,6814.326768862916,1772.5001527839904,2684.2475281680026,1009277.0705911691
,8,269,1009277.0705911691,5046.3853529558455,6832.498306913217,1786.1129539573712,2686.642553699231,1010177.6001909109
,9,268,1010177.6001909109,5050.888000954555,6850.718302398318,1799.8303014437633,2689.007386371912,1011066.777275839
,10,267,1011066.777275839,5055.333886379195,6868.986884538046,1813.652998158851,2691.3416647404806,1011944.4659424206
,11,266,1011944.4659424206,5059.722329712104,6887.304182896815,1827.5818531847117,2693.6450242379624,1012810.5291134738
,12,265,1012810.5291134738,5064.052645567369,6905.670327384538,1841.617681817169,2695.9170971510844,1013664.8285288077
,13,264,1013664.8285288077,5068.324142644039,6924.085448257564,1855.761305613525,2698.1575125951845,1014507.2247357894
,14,263,1014507.2247357894,5072.536123678947,6942.549676119583,1870.013552440636,2700.3658964889296,1015337.5770798376
,15,262,1015337.5770798376,5076.6878853991875,6961.063141922567,1884.37525652338,2702.541871528838,1016155.743694843
,16,261,1016155.743694843,5080.778718474216,6979.625976967695,1898.8472584934798,2704.6850571635987,1016961.5814935131
,17,260,1016961.5814935131,5084.807907467565,6998.238312906274,1913.4304054387085,2706.795069568198,1017754.9461576425
,18,259,1017754.9461576425,5088.774730788213,7016.900281740691,1928.125550952478,2708.87152161784,1018535.6921283079
,19,258,1018535.6921283079,5092.6784606415395,7035.6120158253325,1942.933555183793,2710.9140228616643,1019303.6725959857
,20,257,1019303.6725959857,5096.5183629799285,7054.373647867532,1957.8552848876034,2712.9221794962614,1020058.7394905944
,21,256,1020058.7394905944,5100.293697452972,7073.185310928512,1972.89161347554,2714.8955943389833,1020800.7434714579
,22,255,1020800.7434714579,5104.003717357289,7092.047138424322,1988.0434210670328,2716.833866801042,1021529.5339171918
,23,254,1021529.5339171918,5107.647669585959,7110.9592641267855,2003.3115945408263,2718.7365928604027,1022244.9589155114
,24,253,1022244.9589155114,5111.224794577557,7129.921822164457,2018.6970275868998,2720.6033650344652,1022946.865252959
,25,252,1022946.865252959,5114.734326264795,7148.934947023561,2034.2006207587665,2722.4337723525337,1023635.0984045527
,26,251,1023635.0984045527,5118.175492022763,7167.998773548957,2049.8232815261936,2724.2274003280704,1024309.5025233545
,27,250,1024309.5025233545,5121.547512616772,7187.1134369450865,2065.5659243283144,2725.9838309307365,1024969.920429957
,28,249,1024969.920429957,5124.849602149785,7206.27907277694,2081.429470627155,2727.702642558213,1025616.1936018881
,29,248,1025616.1936018881,5128.080968009441,7225.4958169710135,2097.4148489615727,2729.3834100078043,1026248.1621629344
,30,247,1026248.1621629344,5131.240810814672,7244.763805816269,2113.5229950015973,2731.0257044478208,1026865.6648723807
,31,246,1026865.6648723807,5134.3283243619035,7264.083175965112,2129.7548516032084,2732.62909338874,1027468.5391141663
,32,245,1027468.5391141663,5137.342695570832,7283.454064434354,2146.1113688635223,2734.1931406541407,1028056.6208859569
,33,244,1028056.6208859569,5140.2831044297845,7302.876608606178,2162.5935041763933,2735.717406351415,1028629.744788132
,34,243,1028629.744788132,5143.148723940661,7322.350946229128,2179.202222288467,2737.2014468422494,1029187.7440126858
,35,242,1029187.7440126858,5145.938720063429,7341.877215419072,2195.9384953556428,2738.6448147128804,1029730.4503320431
,36,241,1029730.4503320431,5148.652251660215,7361.45555466019,2212.803302999974,2740.047058744115,1030257.6940877873
,37,240,1030257.6940877873,5151.288470438936,7381.08610280595,2229.7976323670136,2741.4077238811205,1030769.3041793014
,38,239,1030769.3041793014,5153.846520896507,7400.768999080098,2246.922478183591,2742.7263512029804,1031265.1080523207
,39,238,1031265.1080523207,5156.325540261603,7420.504383077645,2264.1788428160417,2744.0024778920124,1031744.9316873966
,40,237,1031744.9316873966,5158.724658436983,7440.292394765851,2281.567736328868,2745.2356372028476,1032208.5995882706
,41,236,1032208.5995882706,5161.042997941353,7460.133174485226,2299.090176543873,2746.425358431271,1032655.934770158
,42,235,1032655.934770158,5163.2796738507905,7480.026862950521,2316.7471890997303,2747.5711668828217,1033086.7587479411
,43,234,1033086.7587479411,5165.433793739706,7499.9736012517205,2334.5398075120147,2748.6725838411444,1033500.8915242703
,44,233,1033500.8915242703,5167.504457621351,7519.973530855059,2352.4690732337076,2749.7291265360977,1033898.1515775727
,45,232,1033898.1515775727,5169.490757887864,7540.026793604005,2370.5360357161417,2750.740308111617,1034278.3558499682
,46,231,1034278.3558499682,5171.3917792498405,7560.133531720282,2388.7417524704415,2751.705637593327,1034641.319735091
,47,230,1034641.319735091,5173.206598675455,7580.293887804869,2407.087289129414,2752.6246198558974,1034986.8570658175
,48,229,1034986.8570658175,5174.934285329087,7600.508004839015,2425.5737195099273,2753.4967555901535,1035314.7801018978
,49,228,1035314.7801018978,5176.573900509489,7620.776026185253,2444.2021256757635,2754.3215412699255,1035624.8995174919
,50,227,1035624.8995174919,5178.12449758746,7641.098095588412,2462.9735980009527,2755.0984691186427,1035917.0243886096
,51,226,1035917.0243886096,5179.585121943048,7661.474357176648,2481.8892352335997,2755.827027075669,1036190.9621804516
,52,225,1036190.9621804516,5180.954810902258,7681.904955462451,2500.9501445601927,2756.506698762377,1036446.5187346538
,53,224,1036446.5187346538,5182.23259367327,7702.390035343685,2520.157441670415,2757.1369634479556,1036683.4982564313
,54,223,1036683.4982564313,5183.417491282156,7722.929742104599,2539.512250822443,2757.717296014957,1036901.7033016239
,55,222,1036901.7033016239,5184.50851650812,7743.52422141688,2559.01570490876,2758.247166924574,1037100.9347636397
,56,221,1037100.9347636397,5185.504673818198,7764.173619340656,2578.6689455224578,2758.726042181646,1037280.9918602988
,57,220,1037280.9918602988,5186.404959301494,7784.878082325564,2598.4731230240695,2759.153383299399,1037441.672120574
,58,219,1037441.672120574,5187.20836060287,7805.637757211764,2618.4293966088944,2759.5286472639073,1037582.7713712291
,59,218,1037582.7713712291,5187.913856856146,7826.452791230997,2638.538934374851,2759.851286498278,1037704.0837233525
