input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 264, 'interest': 0.0475, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1001666.6666666666,3964.9305555555557,3794.191919191919,7759.122474747475,1663.1207912457912,999535.5955387205
,2,263,999535.5955387205,3956.495065674102,3800.5155723905723,7757.010638064674,1659.55846661055,997394.6384329405
,3,262,997394.6384329405,3948.0204437970565,3806.849765011223,7754.870208808279,1655.9796477798823,995243.7683157091
,4,261,995243.7683157091,3939.5065829163486,3813.194514619575,7752.7010975359235,1652.3842896684828,993082.9580907581
,5,260,993082.9580907581,3930.9533757759177,3819.549838810608,7750.503214586526,1648.7723470865792,990912.1805990341
,6,259,990912.1805990341,3922.3607148711767,3825.915755208626,7748.2764700798025,1645.1437747397092,988731.4086185652
,7,258,988731.4086185652,3913.7284924484875,3832.292281467307,7746.020773915794,1641.4985272284964,986540.6148643263
,8,257,986540.6148643263,3905.0566005046253,3838.679435269752,7743.736035774377,1637.8365590484277,984339.7719881049
,9,256,984339.7719881049,3896.344930786249,3845.077234328535,7741.422165114784,1634.1578245896276,982128.8525783661
,10,255,982128.8525783661,3887.593374789366,3851.485696385749,7739.079071175115,1630.462278136634,979907.829160117
,11,254,979907.829160117,3878.8018237587967,3857.904839213059,7736.706662971856,1626.7498738681734,977676.6741947721
,12,253,977676.6741947721,3869.97016868764,3864.3346806117474,7734.304849299388,1623.0205658569341,975435.3600800174
,13,252,975435.3600800174,3861.0983003167357,3870.7752384127675,7731.873538729504,1619.274308069341,973183.859149674
,14,251,973183.859149674,3852.1861091341266,3877.226530476789,7729.412639610915,1615.5110543653286,970922.1436735624
,15,250,970922.1436735624,3843.2334853745183,3883.68857469425,7726.922060068768,1611.7307584981138,968650.1858573663
,16,249,968650.1858573663,3834.240319018742,3890.161388985407,7724.4017080041485,1607.9333741139683,966367.9578424948
,17,248,966367.9578424948,3825.206499793209,3896.6449913003826,7721.851491093592,1604.1188547519907,964075.4317059465
,18,247,964075.4317059465,3816.1319171693717,3903.1393996192164,7719.271316788589,1600.287153843879,961772.5794601712
,19,246,961772.5794601712,3807.016460363178,3909.6446319519155,7716.661092315093,1596.438224713699,959459.3730529329
,20,245,959459.3730529329,3797.8600183345266,3916.1607063385018,7714.020724673028,1592.5720205776574,957135.784367172
,21,244,957135.784367172,3788.662479786723,3922.6876408490657,7711.350120635789,1588.6884945438717,954801.7852208669
,22,243,954801.7852208669,3779.423733165932,3929.225453583814,7708.649186749746,1584.7875996121386,952457.3473668953
,23,242,952457.3473668953,3770.1436666606273,3935.774162673121,7705.917829333748,1580.8692886737037,950102.4424928959
,24,241,950102.4424928959,3760.8221682010467,3942.333786277576,7703.155954478623,1576.9335145110306,947737.0422211293
,25,240,947737.0422211293,3751.459125458637,3948.9043425880386,7700.363468046676,1572.9802297975689,945361.1181083388
,26,239,945361.1181083388,3742.054425845508,3955.4858498256854,7697.540275671194,1569.009387097522,942974.6416456107
,27,238,942974.6416456107,3732.6079565138757,3962.078326242062,7694.686282755938,1565.0209388656144,940577.5842582342
,28,237,940577.5842582342,3723.119604355511,3968.6817901191316,7691.801394474643,1561.0148374468586,938169.917305562
