input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.045, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1001250,3754.6875,3090.277777777778,6844.965277777777,1247.6996527777778,999407.421875
,2,323,999407.421875,3747.77783203125,3094.140625,6841.91845703125,1245.3916015625,997558.6728515625
,3,322,997558.6728515625,3740.8450231933593,3098.00830078125,6838.853323974609,1243.0758306884766,995703.7403814697
,4,321,995703.7403814697,3733.8890264305114,3101.8808111572266,6835.769837587738,1240.7523244628908,993842.6118947754
,5,320,993842.6118947754,3726.9097946054076,3105.7581621711734,6832.6679567765805,1238.4210671657552,991975.27479977
,6,319,991975.27479977,3719.9072804991374,3109.640359873887,6829.5476403730245,1236.0820430498702,990101.716482946
,7,318,990101.716482946,3712.881436811047,3113.5274103237293,6826.408847134777,1233.7352363407779,988221.924308963
,8,317,988221.924308963,3705.832216158611,3117.419319586634,6823.251535745245,1231.3806312367205,986335.8856206131
,9,316,986335.8856206131,3698.759571077299,3121.3160937361176,6820.075664813417,1229.0182119085964,984443.5877387857
,10,315,984443.5877387857,3691.663454020446,3125.2177388532878,6816.881192873734,1226.6479624999154,982545.0179624322
,11,314,982545.0179624322,3684.5438173591206,3129.124261026854,6813.668078385975,1224.2698671267567,980640.1635685321
,12,313,980640.1635685321,3677.4006133819953,3133.0356663531375,6810.436279735133,1221.8839098777237,978729.0118120566
,13,312,978729.0118120566,3670.233794295212,3136.951960936079,6807.185755231291,1219.4900748139007,976811.5499259345
,14,311,976811.5499259345,3663.0433122222544,3140.8731508872493,6803.916463109504,1217.088345968809,974887.7651210162
,15,310,974887.7651210162,3655.8291192038105,3144.799242325859,6800.628361529669,1214.6787073483629,972957.6445860388
,16,309,972957.6445860388,3648.591167197645,3148.730241378766,6797.321408576411,1212.2611429308251,971021.1754875908
,17,308,971021.1754875908,3641.3294080784653,3152.6661541804897,6793.995562258955,1209.8356366667629,969078.344970077
,18,307,969078.344970077,3634.043793637789,3156.606986873215,6790.650780511004,1207.4021724790048,967129.1401556828
