input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 276, 'interest': 0.0575, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1002500,4803.645833333334,3632.246376811594,8435.892210144928,2497.169384057971,1001364.9230072463
,2,275,1001364.9230072463,4798.206922743056,3641.326992753623,8439.533915496679,2494.3089900362315,1000217.9050045289
,3,274,1000217.9050045289,4792.710794813368,3650.430310235507,8443.141105048875,2491.418686735734,999058.8933810291
,4,273,999058.8933810291,4787.157197450765,3659.5563860110956,8446.71358346186,2488.4983424875454,997887.8353375056
,5,272,997887.8353375056,4781.545877658881,3668.7052769761235,8450.251154635005,2485.5478251513237,996704.6778856808
,6,271,996704.6778856808,4775.876581535555,3677.877040168564,8453.753621704118,2482.5670021137807,995509.367847626
,7,270,995509.367847626,4770.149054269875,3687.071732768985,8457.22078703886,2479.5557402871423,994301.8518551441
,8,269,994301.8518551441,4764.363040139233,3696.2894121009076,8460.652452240141,2476.513906107608,993082.0763491509
,9,268,993082.0763491509,4758.518282506348,3705.5301356311597,8464.048418137509,2473.441365533799,991849.9875790534
,10,267,991849.9875790534,4752.614523816298,3714.7939609702375,8467.408484786536,2470.337984045208,990605.5316021283
,11,266,990605.5316021283,4746.6515055935315,3724.0809458726626,8470.732451466194,2467.203626640639,989348.6542828962
,12,265,989348.6542828962,4740.6289684388785,3733.391148237344,8474.020116676224,2464.038157836647,988079.3012924955
,13,264,988079.3012924955,4734.546652026541,3742.724626107937,8477.271278134478,2460.841441665969,986797.4181080535
,14,263,986797.4181080535,4728.404295101091,3752.0814376732073,8480.485732774298,2457.613341675951,985502.9500120563
,15,262,985502.9500120563,4722.201635474436,3761.4616412673904,8483.663276741827,2454.353720926972,984195.8420917159
,16,261,984195.8420917159,4715.938410022806,3770.865295370559,8486.803705393366,2451.062441990863,982876.0392383361
,17,260,982876.0392383361,4709.614354683695,3780.2924586089853,8489.90681329268,2447.739366949318,981543.4861466765
,18,259,981543.4861466765,4703.229204452825,3789.7431897555075,8492.972394208333,2444.3843573923027,980198.1273143133
,19,258,980198.1273143133,4696.782693381085,3799.2175477298965,8496.000241110982,2440.997274416459,978839.907041
,20,257,978839.907041,4690.274554571459,3808.7155915992216,8498.99014617068,2437.577978623502,977468.7694280242
,21,256,977468.7694280242,4683.704520175949,3818.2373805782195,8501.94190075417,2434.126330118615,976084.6583775646
,22,255,976084.6583775646,4677.0723213924975,3827.782974029665,8504.855295422163,2430.6421885088375,974687.5175920438
,23,254,974687.5175920438,4670.377688461877,3837.3524314647398,8507.730119926617,2427.125412901448,973277.2905734805
,24,253,973277.2905734805,4663.620350664594,3846.945812543401,8510.566163207995,2423.575861902343,971853.9206228395
,25,252,971853.9206228395,4656.8000363177725,3856.56317707476,8513.363213392533,2419.9933936144116,970417.3508393791
,26,251,970417.3508393791,4649.916472772025,3866.204585017447,8516.121057789473,2416.3778656359045,968967.5241199976
,27,250,968967.5241199976,4642.969386408323,3875.8700964799905,8518.839482888314,2412.7291350587943,967504.3831585764
,28,249,967504.3831585764,4635.958502634846,3885.5597717211904,8521.518274356036,2409.0470584671384,966027.8704453225
,29,248,966027.8704453225,4628.8835458838375,3895.273671150494,8524.157217034332,2405.33149193543,964537.9282661075
,30,247,964537.9282661075,4621.744239608432,3905.01185532837,8526.756094936802,2401.582291026948,963034.4987018061
,31,246,963034.4987018061,4614.540306279488,3914.7743849666913,8529.314691246178,2397.7993107920984,961517.5236276315
,32,245,961517.5236276315,4607.271467382401,3924.561320929108,8531.832788311509,2393.982405766756,959986.9447124691
,33,244,959986.9447124691,4599.937443413915,3934.3727242314308,8534.310167645346,2390.131429970594,958442.7034182083
,34,243,958442.7034182083,4592.537953878915,3944.2086560420094,8536.746609920923,2386.2462369054156,956884.7409990717
,35,242,956884.7409990717,4585.072717287219,3954.0691776821145,8539.141894969334,2382.326679553474,955312.9985009431
,36,241,955312.9985009431,4577.541451150352,3963.95435062632,8541.495801776673,2378.3726103757917,953727.4167606925
,37,240,953727.4167606925,4569.943871978318,3973.8642365028854,8543.808108481204,2374.383881310474,952127.9364055
,38,239,952127.9364055,4562.279695276355,3983.7988970941424,8546.078592370497,2370.360343771015,950514.497852177
,39,238,950514.497852177,4554.548635541682,3993.758394336878,8548.30702987856,2366.3018486446003,948887.0413064847
,40,237,948887.0413064847,4546.75040626024,4003.7427903227203,8550.49319658296,2362.208246290405,947245.5067624524
,41,236,947245.5067624524,4538.884719903418,4013.7521472985272,8552.636867201945,2358.0793865378846,945589.8340016918
,42,235,945589.8340016918,4530.951287924773,4023.7865276667735,8554.737815591547,2353.9151186850627,943919.9625927102
,43,234,943919.9625927102,4522.949820756737,4033.845993985941,8556.795814742678,2349.7152914968106,942235.8318902211
,44,233,942235.8318902211,4514.8800278073095,4043.930608970906,8558.810636778217,2345.4797532031257,940537.3810344533
,45,232,940537.3810344533,4506.741617456756,4054.040435493333,8560.78205295009,2341.2083514973997,938824.5489504574
,46,231,938824.5489504574,4498.534297054275,4064.1755365820663,8562.709833636342,2336.9009335346886,937097.2743474101
,47,230,937097.2743474101,4490.257772914673,4074.335975423522,8564.593748338195,2332.5573459299662,935355.4957179165
,48,229,935355.4957179165,4481.911750315017,4084.521815362081,8566.433565677098,2328.1774347563864,933599.1513373109
