input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 276, 'interest': 0.04, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1001500,3338.3333333333335,3628.623188405797,6966.95652173913,1496.8070652173917,999368.1838768116
,2,275,999368.1838768116,3331.2272795893723,3634.066123188406,6965.293402777778,1493.6011766304352,997227.7189302538
,3,274,997227.7189302538,3324.0923964341796,3639.517222373189,6963.609618807368,1490.3823025618212,995078.5840104424
,4,273,995078.5840104424,3316.9286133681417,3644.9764982067486,6961.90511157489,1487.1504112683538,992920.757923504
,5,272,992920.757923504,3309.7358597450134,3650.443962954059,6960.179822699072,1483.9054709408251,990754.2194314908
,6,271,990754.2194314908,3302.514064771636,3655.91962889849,6958.433693670126,1480.6474497038887,988578.9472522961
,7,270,988578.9472522961,3295.263157507654,3661.4035083418376,6956.666665849491,1477.3763156159316,986394.9200595702
,8,269,986394.9200595702,3287.9830668652344,3666.8956136043503,6954.878680469585,1474.092036668949,984202.1164826348
,9,268,984202.1164826348,3280.6737216087827,3672.3959570247566,6953.069678633539,1470.7945807884153,982000.5151063985
,10,267,982000.5151063985,3273.3350503546617,3677.904550960294,6951.2396013149555,1467.4839158331577,979790.0944712714
,11,266,979790.0944712714,3265.966981570905,3683.4214077867346,6949.388389357639,1464.1600095952272,977570.8330730798
,12,265,977570.8330730798,3258.569443576933,3688.9465398984144,6947.515983475347,1460.8228297997723,975342.7093629811
,13,264,975342.7093629811,3251.1423645432706,3694.479959708262,6945.6223242515325,1457.4723441049096,973105.7017473778
,14,263,973105.7017473778,3243.6856724912595,3700.021679647824,6943.707352139083,1454.108520101595,970859.7885878315
,15,262,970859.7885878315,3236.199295292772,3705.571712167296,6941.771007460068,1450.7313253134964,968604.9482009776
,16,261,968604.9482009776,3228.6831606699257,3711.1300697355464,6939.8132304054725,1447.3407271968633,966341.158858439
,17,260,966341.158858439,3221.1371961947966,3716.6967648401496,6937.833961034947,1443.9366931403983,964068.3987867392
,18,259,964068.3987867392,3213.5613292891308,3722.27180998741,6935.833139276541,1440.519190465128,961786.6461672169
,19,258,961786.6461672169,3205.9554872240565,3727.855217702391,6933.810704926447,1437.0881864242722,959495.8791359388
,20,257,959495.8791359388,3198.319597119796,3733.447000528945,6931.766597648741,1433.6436482031152,957196.075783613
,21,256,957196.075783613,3190.653585945377,3739.0471710297384,6929.700756975115,1430.1855429188752,954887.2141555022
,22,255,954887.2141555022,3182.957380518341,3744.6557417862828,6927.613122304623,1426.7138376205742,952569.2722513365
,23,254,952569.2722513365,3175.230907504455,3750.2727253989624,6925.503632903417,1423.2284992889065,950242.2280252264
,24,253,950242.2280252264,3167.4740934174215,3755.898134487061,6923.372227904482,1419.729494836109,947906.0593855754
,25,252,947906.0593855754,3159.686864618585,3761.531981688791,6921.218846307376,1416.21679110583,945560.7441949924
,26,251,945560.7441949924,3151.8691473166414,3767.174279661324,6919.043426977965,1412.6903548729967,943206.260270204
,27,250,943206.260270204,3144.020867567347,3772.8250410808164,6916.8459086481635,1409.150152843685,940842.5853819669
,28,249,940842.5853819669,3136.141951273223,3778.4842786424374,6914.626229915661,1405.596151654987,938469.6972549794
,29,248,938469.6972549794,3128.232324183265,3784.152005060401,6912.384329243666,1402.028317874879,936087.5735677939
,30,247,936087.5735677939,3120.2919118926466,3789.8282330679917,6910.120144960638,1398.446618002089,933696.1919527281
,31,246,933696.1919527281,3112.320639842427,3795.5129754175937,6907.83361526002,1394.851018465966,931295.5299957765
,32,245,931295.5299957765,3104.3184333192553,3801.2062448807205,6905.524678199976,1391.241485626344,928885.5652365221
,33,244,928885.5652365221,3096.285217455074,3806.9080542480415,6903.193271703116,1387.6179857734112,926466.2751680474
,34,243,926466.2751680474,3088.220917226825,3812.6184163294133,6900.839333556238,1383.9804851275774,924037.6372368456
,35,242,924037.6372368456,3080.125457456152,3818.3373439539073,6898.46280141006,1380.3289498393376,921599.628842731
,36,241,921599.628842731,3071.9987628091035,3824.064849969838,6896.063612778942,1376.663345989142,919152.2273387504
,37,240,919152.2273387504,3063.8407577958346,3829.8009472447934,6893.641705040628,1372.9836395872587,916695.4100310929
,38,239,916695.4100310929,3055.65136677031,3835.545648665661,6891.197015435971,1369.289796573641,914229.154179001
,39,238,914229.154179001,3047.4305139300036,3841.2989671386595,6888.7294810686635,1365.5817828177937,911753.4369946802
,40,237,911753.4369946802,3039.1781233156007,3847.060915589368,6886.239038904969,1361.8595641186366,909268.2356432095
,41,236,909268.2356432095,3030.8941188106987,3852.8315069627524,6883.725625773452,1358.1231062043703,906773.5272424511
,42,235,906773.5272424511,3022.578424141504,3858.610754223196,6881.189178364701,1354.372374732342,904269.2888629603
,43,234,904269.2888629603,3014.2309628765347,3864.398670354531,6878.629633231066,1350.6073352889089,901755.4975278947
