input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 288, 'interest': 0.0275, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1001666.6666666666,2295.486111111111,3478.009259259259,5773.49537037037,1663.6477623456792,999852.3051697531
,2,287,999852.3051697531,2291.328199347351,3483.805941358025,5775.134140705376,1660.6141653806587,998029.1133937759
,3,286,998029.1133937759,2287.150051527403,3489.612284593622,5776.762336121024,1657.5658351819704,996197.0669443642
,4,285,996197.0669443642,2282.9516117475014,3495.4283050679446,5778.3799168154455,1654.502731065494,994356.1413703618
,5,284,994356.1413703618,2278.732823973746,3501.2540189097244,5779.986842883471,1651.4248122524202,992506.3121637044
,6,283,992506.3121637044,2274.493632041823,3507.089442274574,5781.583074316397,1648.3320378690498,990647.5547592989
,7,282,990647.5547592989,2270.2339796567267,3512.9345913450315,5783.168571001758,1645.22436694659,988779.8445349005
,8,281,988779.8445349005,2265.95381039248,3518.789482330607,5784.7432927230875,1642.10175842095,986903.1568109909
,9,280,986903.1568109909,2261.653067691854,3524.6541314678248,5786.307199159679,1638.9641711325385,985017.4668506556
,10,279,985017.4668506556,2257.331694866086,3530.528555020271,5787.8602498863565,1635.811563826059,983122.7498594614
,11,278,983122.7498594614,2252.989635094599,3536.4127692786383,5789.402404373237,1632.6438951503048,981218.9809853331
,12,277,981218.9809853331,2248.626831424722,3542.3067905607695,5790.933621985491,1629.461123657954,979306.1353184304
,13,276,979306.1353184304,2244.243226771403,3548.2106352117044,5792.453861983107,1626.2632078053646,977384.187891024
,14,275,977384.187891024,2239.83876391693,3554.124319603724,5793.9630835206535,1623.0501059523674,975453.1136773728
,15,274,975453.1136773728,2235.413385510646,3560.047860136397,5795.461245647043,1619.8217763620607,973512.8875935985
,16,273,973512.8875935985,2230.967034068663,3565.9812732366245,5796.948307305287,1616.5781772006032,971563.4844975625
,17,272,971563.4844975625,2226.499651973581,3571.9245753586856,5798.424227332267,1613.3192665370066,969604.8791887409
,18,271,969604.8791887409,2222.0111814741977,3577.8777829842834,5799.8889644584815,1610.0450023429278,967637.0464080995
,19,270,967637.0464080995,2217.501564685228,3583.8409126225906,5801.342477307819,1606.7553424924615,965659.9608379693
,20,269,965659.9608379693,2212.970743587013,3589.813980810295,5802.784724397308,1603.4502447619318,963673.5971019209
,21,268,963673.5971019209,2208.418660025235,3595.797004111645,5804.21566413688,1600.129666829682,961677.9297646389
,22,267,961677.9297646389,2203.8452557106307,3601.7899991184977,5805.635254829129,1596.7935662758673,959672.9333317962
,23,266,959672.9333317962,2199.2504722186995,3607.7929824503617,5807.043454669061,1593.4419005822433,957658.5822499281
,24,265,957658.5822499281,2194.634250989419,3613.8059707544458,5808.440221743865,1590.0746271319563,955634.8509063056
,25,264,955634.8509063056,2189.99653332695,3619.828980705703,5809.825514032653,1586.6917032093334,953601.7136288092
,26,263,953601.7136288092,2185.3372603993544,3625.8620290068793,5811.199289406233,1583.2930859996704,951559.1446858019
,27,262,951559.1446858019,2180.656373238296,3631.905132388557,5812.5615056268525,1579.8787325890223,949507.1182860024
,28,261,949507.1182860024,2175.9538127387555,3637.958307609205,5813.912120347961,1576.4485999639887,947445.6085783573
,29,260,947445.6085783573,2171.2295196587356,3644.02157145522,5815.251091113956,1573.0026450115035,945374.5896519136
,30,259,945374.5896519136,2166.4834346189687,3650.0949407409794,5816.578375359948,1569.540824518621,943294.0355356913
,31,258,943294.0355356913,2161.715498102626,3656.178432308881,5817.8939304115065,1566.0630951723042,941203.9201985548
,32,257,941203.9201985548,2156.9256504550212,3662.272063029396,5819.197713484417,1562.5694135592091,939104.2175490846
,33,256,939104.2175490846,2152.1138318833187,3668.3758498011116,5820.48968168443,1559.0597361654725,936994.9014354489
,34,255,936994.9014354489,2147.279982456237,3674.48980955078,5821.769792007017,1555.5340193764969,934875.9456452746
,35,254,934875.9456452746,2142.4240421037543,3680.6139592333648,5823.03800133712,1551.9922194767355,932747.3239055179
,36,253,932747.3239055179,2137.5459506168118,3686.7483158320865,5824.294266448898,1548.4342926494764,930609.0098823353
,37,252,930609.0098823353,2132.6456476470184,3692.8928963584735,5825.538544005492,1544.860194976628,928460.9771809535
