input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 288, 'interest': 0.0525, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1001250,4380.46875,3476.5625,7857.03125,1247.216796875,999020.654296875
,2,287,999020.654296875,4370.715362548828,3480.908203125,7851.623565673828,1244.4246826171875,996784.1707763672
,3,286,996784.1707763672,4360.930747146606,3485.2593383789062,7846.190085525513,1241.6236392974854,994540.5350772857
,4,285,994540.5350772857,4351.114840963124,3489.61591255188,7840.730753515004,1238.8136489559174,992289.7328136897
,5,284,992289.7328136897,4341.267581059892,3493.9779324425695,7835.245513502461,1235.994693601559,990031.7495748487
,6,283,990031.7495748487,4331.388904389963,3498.3454048581225,7829.734309248085,1233.1667552124882,987766.570925203
,7,282,987766.570925203,4321.4787477977625,3502.7183366141953,7824.197084411958,1230.329815735736,985494.1824043245
,8,281,985494.1824043245,4311.537048018919,3507.0967345349627,7818.633782553882,1227.483857087237,983214.5695268768
,9,280,983214.5695268768,4301.5637416800855,3511.4806054531314,7813.044347133216,1224.6288611517796,980927.7177825754
,10,279,980927.7177825754,4291.558765298767,3515.8699562099478,7807.428721508715,1221.764809782957,978633.6126361485
,11,278,978633.6126361485,4281.522055283149,3520.2647936552103,7801.786848938359,1218.8916848031165,976332.2395272963
,12,277,976332.2395272963,4271.453547931921,3524.665124647279,7796.1186725791995,1216.0094680033112,974023.5838706522
,13,276,974023.5838706522,4261.353179434103,3529.0709560530877,7790.424135487191,1213.118141143249,971707.6310557424
,14,275,971707.6310557424,4251.220885868873,3533.4822947481543,7784.703180617027,1210.2176859512429,969384.3664469455
,15,274,969384.3664469455,4241.056603205386,3537.8991476165893,7778.955750821975,1207.308084124161,967053.775383453
,16,273,967053.775383453,4230.860267302606,3542.32152155111,7773.181788853716,1204.3893173273773,964715.8431792293
,17,272,964715.8431792293,4220.631813909128,3546.749423453049,7767.381237362177,1201.4613671947204,962370.5551229711
,18,271,962370.5551229711,4210.371178662998,3551.182860232366,7761.554038895364,1198.5242153284232,960017.896478067
,19,270,960017.896478067,4200.0782970915425,3555.621838807656,7755.700135899198,1195.5778432990742,957657.8524825583
,20,269,957657.8524825583,4189.753104611193,3560.066366106165,7749.819470717357,1192.6222326455652,955290.4083490977
,21,268,955290.4083490977,4179.395536527302,3564.5164490637976,7743.911985591099,1189.6573648750425,952915.549264909
,22,267,952915.549264909,4169.005528033977,3568.9720946251273,7737.977622659104,1186.6832214628548,950533.2603917468
,23,266,950533.2603917468,4158.583014213892,3573.4333097434087,7732.016323957301,1183.6997838525042,948143.5268658559
,24,265,948143.5268658559,4148.127930038119,3577.9001013805882,7726.0280314187075,1180.7070334555942,945746.333797931
,25,264,945746.333797931,4137.6402103659475,3582.3724765073143,7720.012686873262,1177.7049516517795,943341.6662730754
,26,263,943341.6662730754,4127.119789944704,3586.8504421029484,7713.970232047653,1174.6935197887155,940929.5093507611
,27,262,940929.5093507611,4116.566603409579,3591.3340051555765,7707.900608565156,1171.6727191820069,938509.8480647875
,28,261,938509.8480647875,4105.980585283444,3595.823172662021,7701.803757945465,1168.6425311151568,936082.6674232406
,29,260,936082.6674232406,4095.361669976677,3600.3179516278483,7695.679621604526,1165.602936839516,933647.9524084523
,30,259,933647.9524084523,4084.7097917869783,3604.818349067383,7689.5281408543615,1162.5539175742313,931205.6879769592
,31,258,931205.6879769592,4074.024884899196,3609.3243720037176,7683.349256902913,1159.4954545061944,928755.8590594617
,32,257,928755.8590594617,4063.306883385145,3613.836027468723,7677.142910853868,1156.4275287899914,926298.450560783
,33,256,926298.450560783,4052.5557212034255,3618.3533225030587,7670.909043706484,1153.35012154785,923833.4473598278
,34,255,923833.4473598278,4041.7713321992464,3622.8762641561875,7664.647596355434,1150.2632138695897,921360.8343095412
,35,254,921360.8343095412,4030.953650104242,3627.4048594863825,7658.358509590625,1147.1667868125685,918880.5962368674
,36,253,918880.5962368674,4020.102608536294,3631.9391155607404,7652.041724097035,1144.0608214016333,916392.7179427083
,37,252,916392.7179427083,4009.218140999348,3636.4790394551915,7645.697180454539,1140.9452986290664,913897.1842018822
,38,251,913897.1842018822,3998.300180883234,3641.024638254511,7639.324819137745,1137.8201994545345,911393.9797630822
,39,250,911393.9797630822,3987.3486614634844,3645.575919052329,7632.924580515813,1134.6855048050375,908883.0893488349
,40,249,908883.0893488349,3976.3635159011524,3650.132888951144,7626.496404852296,1131.5411955748548,906364.4976554586
,41,248,906364.4976554586,3965.344677242631,3654.6955550623334,7620.040232304964,1128.3872526254954,903838.1893530218
,42,247,903838.1893530218,3954.29207841947,3659.263924506161,7613.55600292563,1125.2236567856446,901304.1490853013
,43,246,901304.1490853013,3943.205652248193,3663.838004411794,7607.043656659987,1122.0503888511118,898762.3614697406
,44,245,898762.3614697406,3932.085331430115,3668.4178019173087,7600.5031333474235,1118.8674295847793,896212.8110974081
,45,244,896212.8110974081,3920.93104855116,3673.003324169705,7593.934372720865,1115.6747597165481,893655.4825329549
,46,243,893655.4825329549,3909.7427360816773,3677.594578324917,7587.3373144065945,1112.4723599432875,891090.3603145733
,47,242,891090.3603145733,3898.520326376258,3682.1915715478235,7580.711897924081,1109.2602109287818,888517.4289539543
,48,241,888517.4289539543,3887.2637516735495,3686.7943110122583,7574.058062685808,1106.0382933036776,885936.6729362457
,49,240,885936.6729362457,3875.9729440960746,3691.4028039010236,7567.375747997098,1102.806587665431,883348.0767200101
,50,239,883348.0767200101,3864.647835650044,3696.0170574059002,7560.664893055944,1099.5650745782552,880751.6247371825
,51,238,880751.6247371825,3853.288358225173,3700.637078727658,7553.925436952831,1096.3137345730686,878147.3013930279
,52,237,878147.3013930279,3841.894443594497,3705.262875076067,7547.157318670564,1093.05254814744,875535.0910660992
,53,236,875535.0910660992,3830.466023414184,3709.894453669912,7540.360477084096,1089.7814957655366,872914.9781081949
,54,235,872914.9781081949,3819.0030292233523,3714.5318217369995,7533.534850960352,1086.5005578580724,870286.946844316
,55,234,870286.946844316,3807.505392443882,3719.174986514171,7526.680378958054,1083.2097148222524,867650.9815726241
,56,233,867650.9815726241,3795.97304438023,3723.8239552473137,7519.796999627544,1079.908947021721,865007.0665643985
,57,232,865007.0665643985,3784.405916219243,3728.478735191373,7512.884651410615,1076.5982347865088,862355.1860639936
