input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.06, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1001250,5006.25,6247.653359461982,1241.4033594619823,1250.0107458006726,1001258.6073863388
,2,323,1001258.6073863388,5006.293036931694,6255.462926161311,1249.1698892296172,1250.0117968713864,1001259.4492939806
,3,322,1001259.4492939806,5006.297246469903,6263.282254819013,1256.98500834911,1250.0030803570394,1001252.4673659885
,4,321,1001252.4673659885,5006.262336829943,6271.1113576375365,1264.8490208075937,1249.9845229314762,1001237.6028681125
,5,320,1001237.6028681125,5006.188014340562,6278.950246834583,1272.7622324940203,1249.956050794523,1001214.796686413
,6,319,1001214.796686413,5006.073983432065,6286.798934643127,1280.724951211062,1249.9175896690026,1001183.989324871
,7,318,1001183.989324871,5005.919946624355,6294.657433311431,1288.737486687076,1249.86906479773,1001145.1209029817
,8,317,1001145.1209029817,5005.725604514909,6302.525755103071,1296.800150588162,1249.810400940492,1001098.131153334
,9,316,1001098.131153334,5005.49065576667,6310.403912296948,1304.913256530278,1249.7415223710047,1001042.9594191747
,10,315,1001042.9594191747,5005.214797095874,6318.29191718732,1313.077120091446,1249.6623528738542,1000979.5446519571
,11,314,1000979.5446519571,5004.897723259785,6326.189782083803,1321.2920588240177,1249.5728157414164,1000907.8254088745
,12,313,1000907.8254088745,5004.539127044372,6334.097519311408,1329.5583922670357,1249.4728337707593,1000827.7398503782
,13,312,1000827.7398503782,5004.138699251891,6342.015141210547,1337.876441958656,1249.3623292605243,1000739.2257376801
,14,311,1000739.2257376801,5003.696128688401,6349.94266013706,1346.246531448659,1249.2412240077892,1000642.2204302392
,15,310,1000642.2204302392,5003.211102151196,6357.880088462231,1354.6689863110341,1249.1094393049102,1000536.6608832331
,16,309,1000536.6608832331,5002.683304416166,6365.827438572809,1363.1441341566433,1248.9668959363455,1000422.4836450127
,17,308,1000422.4836450127,5002.112418225063,6373.784722871023,1371.6723046459601,1248.8135141754585,1000299.6248545422
,18,307,1000299.6248545422,5001.498124272711,6381.751953774612,1380.2538295019012,1248.6492137813004,1000168.0202388216
,19,306,1000168.0202388216,5000.840101194109,6389.7291437168315,1388.8890425227228,1248.4739139953736,1000027.6051102942
,20,305,1000027.6051102942,5000.138025551471,6397.716305146477,1397.5782795950054,1248.287533538374,999878.3143642376
,21,304,999878.3143642376,4999.391571821188,6405.71345052791,1406.3218787067217,1248.0899906069137,999720.0824761378
,22,303,999720.0824761378,4998.600412380689,6413.720592341068,1415.1201799603796,1247.8812028702218,999552.8434990476
,23,302,999552.8434990476,4997.764217495238,6421.737743081495,1423.973525586257,1247.6610874668265,999376.5310609281
,24,301,999376.5310609281,4996.882655304641,6429.764915260346,1432.8822599557052,1247.4295610012155,999191.0783619736
,25,300,999191.0783619736,4995.955391809868,6437.802121404422,1441.8467295945538,1247.1865395404739,998996.4181719195
,26,299,998996.4181719195,4994.9820908595975,6445.849374056177,1450.8672831965796,1246.9319386109037,998792.4828273338
,27,298,998792.4828273338,4993.962414136669,6453.906685773747,1459.9442716370777,1246.665673194621,998579.2042288913
,28,297,998579.2042288913,4992.896021144456,6461.9740691309635,1469.078047986507,1246.387657726131,998356.513838631
,29,296,998356.513838631,4991.782569193155,6470.051536717377,1478.2689675242218,1246.0978060888835,998124.3426771957
,30,295,998124.3426771957,4990.621713385978,6478.139101138274,1487.5173877522957,1245.7960316118042,997882.6213210552
,31,294,997882.6213210552,4989.413106605276,6486.236775014696,1496.82366840942,1245.4822470658073,997631.2798997116
,32,293,997631.2798997116,4988.156399498558,6494.344570983464,1506.188171484906,1245.1563646602835,997370.248092887
,33,292,997370.248092887,4986.851240464435,6502.462501697195,1515.6112612327597,1244.8182960395677,997099.4551276938
,34,291,997099.4551276938,4985.49727563847,6510.590579824317,1525.093304185847,1244.467952279385,996818.8297757873
,35,290,996818.8297757873,4984.094148878937,6518.728818049095,1534.6346691701583,1244.1052438832714,996528.3003505005
,36,289,996528.3003505005,4982.641501752502,6526.877229071656,1544.2357273191537,1243.7300807789768,996227.7947039603
,37,288,996227.7947039603,4981.138973519802,6535.035825607996,1553.8968520881945,1243.3423723148403,995917.240224187
,38,287,995917.240224187,4979.586201120936,6543.204620390006,1563.6184192690707,1242.9420272561474,995596.563832174
,39,286,995596.563832174,4977.98281916087,6551.383626165492,1573.400807004622,1242.5289537814617,995265.6919789509
,40,285,995265.6919789509,4976.328459894755,6559.5728556982,1583.2443958034455,1242.1030594789343,994924.5506426264
,41,284,994924.5506426264,4974.622753213132,6567.772321767821,1593.1495685546897,1241.6642513425895,994573.0653254142
,42,283,994573.0653254142,4972.865326627071,6575.982037170032,1603.1167105429604,1241.212435768589,994211.1610506398
,43,282,994211.1610506398,4971.055805253199,6584.202014716493,1613.1462094632943,1240.7475185514706,993838.762359728
,44,281,993838.762359728,4969.19381179864,6592.432267234889,1623.2384554362488,1240.2694048803648,993455.7933091721
,45,280,993455.7933091721,4967.278966545861,6600.672807568933,1633.3938410230721,1239.7779993351865,993062.1774674843
,46,279,993062.1774674843,4965.310887337421,6608.923648578393,1643.6127612409718,1239.2732058828042,992657.8379121261
,47,278,992657.8379121261,4963.289189560631,6617.184803139116,1653.8956135784856,1238.7549278731844,992242.6972264207
,48,277,992242.6972264207,4961.213486132104,6625.45628414304,1664.242798010936,1238.2230680355124,991816.6774964454
,49,276,991816.6774964454,4959.0833874822265,6633.7381044982185,1674.654717015992,1237.6775284742866,991379.7003079036
,50,275,991379.7003079036,4956.898501539518,6642.030277128841,1685.1317755893224,1237.1182106653928,990931.6867429797
,51,274,990931.6867429797,4954.658433714899,6650.332814975252,1695.6743812603536,1236.545015452149,990472.5573771715
,52,273,990472.5573771715,4952.3627868858575,6658.645730993971,1706.282944108113,1235.9578430413292,990002.2322761046
,53,272,990002.2322761046,4950.011161380523,6666.969038157712,1716.957876777189,1235.3565929991594,989520.6309923267
,54,271,989520.6309923267,4947.603154961634,6675.30274945541,1727.6995944937762,1234.7411642472912,989027.6725620802
,55,270,989027.6725620802,4945.138362810401,6683.646877892229,1738.5085150818277,1234.1114550587479,988523.2755020572
