input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 276, 'interest': 0.0325, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1000000,2708.3333333333335,3623.1884057971015,6331.521739130435,0,996376.8115942029
,2,275,996376.8115942029,2698.5205314009663,3623.1884057971015,6321.708937198067,0,992753.6231884058
,3,274,992753.6231884058,2688.707729468599,3623.1884057971015,6311.896135265701,0,989130.4347826086
,4,273,989130.4347826086,2678.894927536232,3623.188405797101,6302.083333333333,0,985507.2463768115
,5,272,985507.2463768115,2669.082125603865,3623.188405797101,6292.270531400965,0,981884.0579710144
,6,271,981884.0579710144,2659.2693236714977,3623.188405797101,6282.457729468599,0,978260.8695652173
,7,270,978260.8695652173,2649.45652173913,3623.188405797101,6272.644927536231,0,974637.6811594202
,8,269,974637.6811594202,2639.643719806763,3623.188405797101,6262.8321256038635,0,971014.492753623
,9,268,971014.492753623,2629.8309178743957,3623.188405797101,6253.019323671497,0,967391.3043478259
,10,267,967391.3043478259,2620.0181159420285,3623.188405797101,6243.20652173913,0,963768.1159420288
,11,266,963768.1159420288,2610.2053140096614,3623.188405797101,6233.393719806762,0,960144.9275362317
,12,265,960144.9275362317,2600.392512077294,3623.1884057971006,6223.580917874395,0,956521.7391304346
,13,264,956521.7391304346,2590.579710144927,3623.1884057971006,6213.768115942028,0,952898.5507246375
,14,263,952898.5507246375,2580.76690821256,3623.1884057971006,6203.9553140096605,0,949275.3623188403
,15,262,949275.3623188403,2570.9541062801927,3623.1884057971006,6194.142512077293,0,945652.1739130432
,16,261,945652.1739130432,2561.1413043478256,3623.1884057971006,6184.329710144926,0,942028.9855072461
,17,260,942028.9855072461,2551.3285024154584,3623.1884057971006,6174.516908212559,0,938405.797101449
,18,259,938405.797101449,2541.515700483091,3623.1884057971,6164.704106280191,0,934782.6086956519
,19,258,934782.6086956519,2531.702898550724,3623.1884057971,6154.891304347824,0,931159.4202898548
,20,257,931159.4202898548,2521.890096618357,3623.1884057971,6145.0785024154575,0,927536.2318840576
,21,256,927536.2318840576,2512.0772946859897,3623.1884057971,6135.26570048309,0,923913.0434782605
,22,255,923913.0434782605,2502.264492753622,3623.1884057971,6125.452898550722,0,920289.8550724634
,23,254,920289.8550724634,2492.451690821255,3623.1884057971,6115.6400966183555,0,916666.6666666663
,24,253,916666.6666666663,2482.638888888888,3623.1884057971,6105.827294685988,0,913043.4782608692
,25,252,913043.4782608692,2472.8260869565206,3623.1884057970997,6096.01449275362,0,909420.289855072
,26,251,909420.289855072,2463.0132850241534,3623.1884057970997,6086.201690821254,0,905797.1014492749
