input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 348, 'interest': 0.0525, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1001666.6666666666,4382.291666666666,5610.349310613403,1228.0576439467368,1667.3976817045332,1002106.0067044244
,2,347,1002106.0067044244,4384.213779331856,5619.699892797759,1235.4861134659031,1668.1175343182642,1002538.6381252768
,3,346,1002538.6381252768,4386.106541798085,5629.066059285756,1242.9595174876704,1668.826131012982,1002964.5047388021
,4,345,1002964.5047388021,4387.969708232259,5638.447836051231,1250.478127818972,1669.5233776849718,1003383.5499886681
,5,344,1003383.5499886681,4389.803031200422,5647.845249111317,1258.0422179108946,1670.2091796179288,1003795.7169503751
,6,343,1003795.7169503751,4391.606261657891,5657.258324526503,1265.6520628686121,1670.8834414791777,1004200.9483289857
,7,342,1004200.9483289857,4393.3791489393125,5666.687088400715,1273.3079394614024,1671.5460673158739,1004599.1864568401
,8,341,1004599.1864568401,4395.121440748675,5676.13156688138,1281.0101261327054,1672.196960551179,1004990.3732912586
,9,340,1004990.3732912586,4396.832883149256,5685.591786159517,1288.7589030102608,1672.836023980414,1005374.4504122287
,10,339,1005374.4504122287,4398.5132205535,5695.0677724697825,1296.5545519162824,1673.4631597671873,1005751.3590200796
,11,338,1005751.3590200796,4400.162195712848,5704.559552090565,1304.3973563777172,1674.0782694395034,1006121.0399331414
,12,337,1006121.0399331414,4401.779549707493,5714.06715134405,1312.2876016365572,1674.6812538858414,1006483.4335853907
,13,336,1006483.4335853907,4403.365021936083,5723.590596596289,1320.225574660206,1675.2720133512175,1006838.4800240817
,14,335,1006838.4800240817,4404.918350105357,5733.129914257283,1328.2115641519267,1675.8504474332162,1007186.1189073629
,15,334,1007186.1189073629,4406.439270219712,5742.685130781046,1336.2458605613338,1676.4164550780026,1007526.2895018796
,16,333,1007526.2895018796,4407.927516570723,5752.2562726656815,1344.3287560949584,1676.9699345763079,1007858.930680361
,17,332,1007858.930680361,4409.382821726579,5761.843366453458,1352.4605447268787,1677.5107835593901,1008183.9809191935
,18,331,1008183.9809191935,4410.804916521471,5771.446438730879,1360.6415222094083,1678.0388989949736,1008501.3782959791
,19,330,1008501.3782959791,4412.193530044909,5781.065516128765,1368.8719860838564,1678.554177183159,1008811.0604870785
,20,329,1008811.0604870785,4413.548389630968,5790.7006253223135,1377.1522356913456,1679.0565137523122,1009112.9647651395
,21,328,1009112.9647651395,4414.869220847485,5800.351793031185,1385.4825721836996,1679.5458036549264,1009407.0279966107
,22,327,1009407.0279966107,4416.155747485172,5810.019046019569,1393.8632985343975,1680.0219411634607,1009693.1866392398
,23,326,1009693.1866392398,4417.407691546674,5819.702411096269,1402.2947195495954,1680.4848198661505,1009971.3767395563
,24,325,1009971.3767395563,4418.624773235559,5829.401915114762,1410.7771418792036,1680.9343326627952,1010241.53393034
,25,324,1010241.53393034,4419.806710945237,5839.117584973287,1419.3108740280504,1681.3703717605201,1010503.5934280725
,26,323,1010503.5934280725,4420.953221247817,5848.84944761491,1427.8962263670928,1681.7928286695092,1010757.490030375
,27,322,1010757.490030375,4422.06401888289,5858.597530027602,1436.533511144712,1682.2015941987172,1011003.158113429
,28,321,1011003.158113429,4423.138816746251,5868.361859244314,1445.2230424980626,1682.5965584515516,1011240.5316293824
,29,320,1011240.5316293824,4424.177325878548,5878.142462343056,1453.9651364645079,1682.97761082153,1011469.5441037394
,30,319,1011469.5441037394,4425.17925545386,5887.93936644696,1462.7601109931002,1683.3446399879108,1011690.1286327343
,31,318,1011690.1286327343,4426.144312768212,5897.752598724372,1471.6082859561593,1683.697533911297,1011902.2178806894
,32,317,1011902.2178806894,4427.0722032280155,5907.582186388911,1480.509983160896,1684.0361798292142,1012105.7440773577
,33,316,1012105.7440773577,4427.962630338439,5917.42815669956,1489.4655263611203,1684.3604642516611,1012300.6390152483
,34,315,1012300.6390152483,4428.815295691711,5927.290536960727,1498.475241269016,1684.6702729566323,1012486.8340469359
,35,314,1012486.8340469359,4429.629898955344,5937.169354522328,1507.5394555669836,1684.965490985615,1012664.2600823545
,36,313,1012664.2600823545,4430.406137860301,5947.064636779865,1516.6584989195644,1685.2460026390584,1012832.847586074
,37,312,1012832.847586074,4431.143708189074,5956.976411174498,1525.8327029854245,1685.5116914718146,1012992.5265745604
,38,311,1012992.5265745604,4431.842303763701,5966.904705193122,1535.0624014294208,1685.762440288552,1013143.2266134196
,39,310,1013143.2266134196,4432.50161643371,5976.849546368444,1544.3479299347337,1685.9981311391416,1013284.876814624
,40,309,1013284.876814624,4433.1213360639795,5986.810962279059,1553.6896262150794,1686.218645314015,1013417.4058337229
,41,308,1013417.4058337229,4433.701150522537,5996.788980549523,1563.087830026986,1686.4238633394932,1013540.7418670354
,42,307,1013540.7418670354,4434.2407456682795,6006.7836288504395,1572.54288318216,1686.6136649730888,1013654.8126488263
,43,306,1013654.8126488263,4434.739805338614,6016.794934898522,1582.055129559908,1686.7879291987774,1013759.5454484652
,44,305,1013759.5454484652,4435.198011337035,6026.822926456688,1591.6249151196535,1686.9465342222427,1013854.8670675678
,45,304,1013854.8670675678,4435.615043420608,6036.867631334115,1601.2525879135064,1687.0893574660904,1013940.7038371203
,46,303,1013940.7038371203,4435.990579287401,6046.929077386338,1610.938498098937,1687.2162755650356,1014016.9816145864
,47,302,1014016.9816145864,4436.324294563815,6057.007292515315,1620.6829979515005,1687.3271643610583,1014083.6257809959
,48,301,1014083.6257809959,4436.615862791857,6067.102304669508,1630.4864418776515,1687.4218988985306,1014140.5612380168
,49,300,1014140.5612380168,4436.864955416323,6077.214141843957,1640.3491864276339,1687.5003534193154,1014187.7124050085
,50,299,1014187.7124050085,4437.071241771911,6087.342832080364,1650.2715903084527,1687.5624013578336,1014225.0032160579
,51,298,1014225.0032160579,4437.234389070253,6097.488403467165,1660.2540143969118,1687.6079153361018,1014252.3571169971
,52,297,1014252.3571169971,4437.354062386862,6107.650884139611,1670.2968217527487,1687.6367671587407,1014269.6970624031
,53,296,1014269.6970624031,4437.429924648013,6117.830302279843,1680.4003776318295,1687.648827807952,1014276.9455125792
,54,295,1014276.9455125792,4437.461636617533,6128.026686116976,1690.5650494994425,1687.6439674384665,1014274.0244305183
,55,294,1014274.0244305183,4437.448856883517,6138.240063927171,1700.7912070436541,1687.6220553724577,1014260.855278847
,56,293,1014260.855278847,4437.391241844955,6148.470464033716,1711.0792221887605,1687.5829600944305,1014237.3590167527
,57,292,1014237.3590167527,4437.288445698293,6158.717914807106,1721.4294691088135,1687.5265492460733,1014203.4560968899
,58,291,1014203.4560968899,4437.140120423893,6168.982444665117,1731.8423242412246,1687.4526896210814,1014159.0664622699
,59,290,1014159.0664622699,4436.94591577243,6179.264082072894,1742.3181663004634,1687.3612471599492,1014104.1095431295
,60,289,1014104.1095431295,4436.705479251191,6189.562855543015,1752.857376291824,1687.2520869447296,1014038.5042537824
,61,288,1014038.5042537824,4436.4184561102975,6199.878793635587,1763.460337525289,1687.125073193762,1013962.168989451
,62,287,1013962.168989451,4436.084489328848,6210.211924958314,1774.1274356294662,1686.9800692563692,1013875.0216230779
,63,286,1013875.0216230779,4435.703219600965,6220.562278166578,1784.859058565613,1686.8169376075207,1013776.9795021198
,64,285,1013776.9795021198,4435.274285321774,6230.929881963523,1795.655596641749,1686.6355398424637,1013667.9594453205
,65,284,1013667.9594453205,4434.797322573277,6241.314765100128,1806.5174425268515,1686.435736671323,1013547.877739465
,66,283,1013547.877739465,4434.271965110159,6251.716956375295,1817.4449912651362,1686.2173879136665,1013416.6501361134
,67,282,1013416.6501361134,4433.6978443454955,6262.136484635919,1828.4386402904238,1685.9803524930385,1013274.191848316
,68,281,1013274.191848316,4433.074589336382,6272.5733787769805,1839.4987894405986,1685.7244884314591,1013120.4175473069
,69,280,1013120.4175473069,4432.401826769467,6283.027667741608,1850.6258409721404,1685.4496528438913,1012955.2413591786
,70,279,1012955.2413591786,4431.679180946406,6293.499380521177,1861.8201995747713,1685.155701932673,1012778.5768615365
,71,278,1012778.5768615365,4430.906273769222,6303.98854615538,1873.0822723861584,1684.8424909819173,1012590.3370801322
,72,277,1012590.3370801322,4430.082724725578,6314.495193732306,1884.4124690067274,1684.5098743518759,1012390.4344854774
,73,276,1012390.4344854774,4429.208150873963,6325.0193523885255,1895.8112015145625,1684.1577054732716,1012178.7809894361
,74,275,1012178.7809894361,4428.2821668287825,6335.561051309173,1907.2788844803908,1683.785836841593,1011955.2879417973
,75,274,1011955.2879417973,4427.304384745363,6346.120319728022,1918.8159349826592,1683.394120011358,1011719.866126826
,76,273,1011719.866126826,4426.274414304863,6356.6971869275685,1930.4227726227055,1682.982405590339,1011472.4257597937
,77,272,1011472.4257597937,4425.191862699097,6367.291682239115,1942.099819540018,1682.5505432337563,1011212.8764834874
,78,271,1011212.8764834874,4424.056334615257,6377.903835042846,1953.8475004275897,1682.098381638433,1010941.1273646982
,79,270,1010941.1273646982,4422.867432220554,6388.5336747679185,1965.6662425473642,1681.6257685369183,1010657.0868906878
,80,269,1010657.0868906878,4421.624755146759,6399.181230892532,1977.5564757457732,1681.1325506915703,1010360.6629656337
,81,268,1010360.6629656337,4420.327900474646,6409.846532944019,1989.5186324693723,1680.6185738886072,1010051.7629070529
,82,267,1010051.7629070529,4418.976462718356,6420.529610498926,2001.5531477805698,1680.0836829321206,1009730.2934422044
,83,266,1009730.2934422044,4417.570033809644,6431.230493183091,2013.6604593734473,1679.5277216380516,1009396.160704469
,84,265,1009396.160704469,4416.108203082052,6441.94921067173,2025.8410075896782,1678.9505328281323,1009049.2702297074
,85,264,1009049.2702297074,4414.590557254969,6452.6857926895145,2038.0952354345454,1678.351958323788,1008689.5269525965
,86,263,1008689.5269525965,4413.016680417609,6463.440269010663,2050.423588593054,1677.731838940006,1008316.8352029435
,87,262,1008316.8352029435,4411.386154012877,6474.212669459014,2062.826515446137,1677.0900144791624,1007931.0987019765
,88,261,1007931.0987019765,4409.698556821147,6485.0030239081125,2075.304467086966,1676.426323724816,1007532.2205586144
,89,260,1007532.2205586144,4407.953464943937,6495.811362281293,2087.857897337356,1675.7406044354616,1007120.1032657124
,90,259,1007120.1032657124,4406.150451787491,6506.637714551762,2100.487262764271,1675.032693338247,1006694.6486962864
,91,258,1006694.6486962864,4404.289088046253,6517.482110742682,2113.1930226964296,1674.30242612265,1006255.7580997125
,92,257,1006255.7580997125,4402.368941686242,6528.3445809272525,2125.975639241011,1673.5496374341192,1005803.3320979056
,93,256,1005803.3320979056,4400.389577928337,6539.225155228798,2138.8355773004614,1672.7741608676752,1005337.2706814727
,94,255,1005337.2706814727,4398.350559231443,6550.123863820845,2151.773304589402,1671.9758289614722,1004857.4732058448
,95,254,1004857.4732058448,4396.25144527557,6561.040736927213,2164.789291651643,1671.1544731903218,1004363.8383873834
,96,253,1004363.8383873834,4394.091792944801,6571.975804822091,2177.8840118772896,1670.309923959177,1003856.2642994653
,97,252,1003856.2642994653,4391.871156310161,6582.929097830129,2191.057941519968,1669.4420105965758,1003334.648368542
,98,251,1003334.648368542,4389.589086612371,6593.900646326513,2204.3115597141423,1668.5505613480466,1002798.8873701759
,99,250,1002798.8873701759,4387.2451322445195,6604.890480737057,2217.645348492538,1667.6354033694724,1002248.8774250528
,100,249,1002248.8774250528,4384.838838734606,6615.898631538285,2231.0597928036796,1666.6963627204152,1001684.5139949695
,101,248,1001684.5139949695,4382.3697487279915,6626.925129257516,2244.555380529525,1665.7332643574002,1001105.6918787975
