input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 336, 'interest': 0.055, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1001250,4589.0625,2979.910714285714,7568.973214285714,1247.837611607143,999517.9268973215
,2,335,999517.9268973215,4581.123831612724,2983.6356026785716,7564.759434291295,1245.6678641183037,997779.9591587613
,3,334,997779.9591587613,4573.158146144323,2987.3651471819203,7560.523293326243,1243.4907425144743,996036.0847540939
,4,333,996036.0847540939,4565.165388456264,2991.0993536158976,7556.264742072161,1241.3062317505976,994286.2916322286
,5,332,994286.2916322286,4557.145503314381,2994.8382278079175,7551.983731122298,1239.114316755526,992530.5677211763
,6,331,992530.5677211763,4549.098435388725,2998.581775592678,7547.680210981403,1236.9149824319795,990768.9009280157
,7,330,990768.9009280157,4541.024129253406,3002.330002812169,7543.354132065575,1234.7082136565043,989001.2791388601
,8,329,989001.2791388601,4532.922529386442,3006.082915315684,7539.005444702127,1232.4939952794305,987227.6902188238
,9,328,987227.6902188238,4524.793580169609,3009.840518959829,7534.634099129438,1230.27231212483,985448.1220119889
,10,327,985448.1220119889,4516.637225888282,3013.6028196085285,7530.24004549681,1228.0431489904754,983662.5623413709
,11,326,983662.5623413709,4508.453410731283,3017.3698231330395,7525.823233864323,1225.8064906477973,981870.9990088857
,12,325,981870.9990088857,4500.242078790726,3021.141535411956,7521.383614202681,1223.5623218418423,980073.4197953156
,13,324,980073.4197953156,4492.003174061863,3024.917962331221,7516.921136393084,1221.3106272912305,978269.8124602756
,14,323,978269.8124602756,4483.7366404429295,3028.699109784135,7512.435750227065,1219.0513916881143,976460.1647421796
,15,322,976460.1647421796,4475.44242173499,3032.484983671365,7507.927405406355,1216.7845996981353,974644.4643582064
,16,321,974644.4643582064,4467.120461641779,3036.2755899009544,7503.396051542733,1214.5102359603818,972822.6990042658
,17,320,972822.6990042658,4458.770703769552,3040.070934388331,7498.841638157883,1212.2282850873469,970994.8563549649
,18,319,970994.8563549649,4450.393091626923,3043.8710230563165,7494.264114683239,1209.9387316648858,969160.9240635735
,19,318,969160.9240635735,4441.9875686247115,3047.675861835137,7489.663430459848,1207.641560252173,967320.8897619905
,20,317,967320.8897619905,4433.55407807579,3051.485456662431,7485.039534738221,1205.3367553816602,965474.7410607097
,21,316,965474.7410607097,4425.092563194919,3055.2998134832587,7480.392376678178,1203.0243015590331,963622.4655487855
,22,315,963622.4655487855,4416.6029670986,3059.118938250113,7475.721905348713,1200.7041832631692,961764.0507937985
,23,314,961764.0507937985,4408.0852328049095,3062.9428369229254,7471.028069727835,1198.3763849460945,959899.4843418216
,24,313,959899.4843418216,4399.5393032333495,3066.7715154690786,7466.310818702428,1196.0408910329406,958028.7537173855
,25,312,958028.7537173855,4390.965121204684,3070.604979863415,7461.570101068099,1193.6976859219026,956151.846423444
,26,311,956151.846423444,4382.362629440785,3074.4432360882442,7456.80586552903,1191.3467539841947,954268.74994134
,27,310,954268.74994134,4373.731770564475,3078.2862901333547,7452.018060697829,1188.9880795640083,952379.4517307706
,28,309,952379.4517307706,4365.072487099365,3082.1341479960215,7447.206635095386,1186.6216469784683,950483.9392297531
,29,308,950483.9392297531,4356.384721469702,3085.9868156810167,7442.371537150719,1184.2474405175901,948582.1998545898
,30,307,948582.1998545898,4347.668416000203,3089.844299200618,7437.512715200821,1181.8654444442366,946674.2209998334
,31,306,946674.2209998334,4338.923512915903,3093.706604574619,7432.630117490522,1179.4756429940735,944759.9900382529
,32,305,944759.9900382529,4330.149954341992,3097.5737378303374,7427.72369217233,1177.0780203755282,942839.4943207981
,33,304,942839.4943207981,4321.347682303658,3101.4457050026253,7422.793387306283,1174.6725607697442,940912.7211765652
