input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 276, 'interest': 0.06, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1001500,5007.5,3628.623188405797,8636.123188405796,1496.8070652173917,999368.1838768116
,2,275,999368.1838768116,4996.840919384058,3634.066123188406,8630.907042572464,1493.6011766304352,997227.7189302538
,3,274,997227.7189302538,4986.138594651269,3639.517222373189,8625.655817024457,1490.3823025618212,995078.5840104424
,4,273,995078.5840104424,4975.392920052212,3644.9764982067486,8620.36941825896,1487.1504112683538,992920.757923504
,5,272,992920.757923504,4964.60378961752,3650.443962954059,8615.04775257158,1483.9054709408251,990754.2194314908
,6,271,990754.2194314908,4953.771097157454,3655.91962889849,8609.690726055944,1480.6474497038887,988578.9472522961
,7,270,988578.9472522961,4942.894736261481,3661.4035083418376,8604.298244603318,1477.3763156159316,986394.9200595702
,8,269,986394.9200595702,4931.974600297851,3666.8956136043503,8598.8702139022,1474.092036668949,984202.1164826348
,9,268,984202.1164826348,4921.010582413174,3672.3959570247566,8593.40653943793,1470.7945807884153,982000.5151063985
,10,267,982000.5151063985,4910.002575531993,3677.904550960294,8587.907126492286,1467.4839158331577,979790.0944712714
,11,266,979790.0944712714,4898.950472356357,3683.4214077867346,8582.371880143091,1464.1600095952272,977570.8330730798
,12,265,977570.8330730798,4887.854165365399,3688.9465398984144,8576.800705263813,1460.8228297997723,975342.7093629811
,13,264,975342.7093629811,4876.713546814905,3694.479959708262,8571.193506523166,1457.4723441049096,973105.7017473778
,14,263,973105.7017473778,4865.528508736889,3700.021679647824,8565.550188384714,1454.108520101595,970859.7885878315
,15,262,970859.7885878315,4854.298942939158,3705.571712167296,8559.870655106453,1450.7313253134964,968604.9482009776
,16,261,968604.9482009776,4843.024741004889,3711.1300697355464,8554.154810740434,1447.3407271968633,966341.158858439
,17,260,966341.158858439,4831.705794292195,3716.6967648401496,8548.402559132344,1443.9366931403983,964068.3987867392
,18,259,964068.3987867392,4820.341993933696,3722.27180998741,8542.613803921107,1440.519190465128,961786.6461672169
,19,258,961786.6461672169,4808.9332308360845,3727.855217702391,8536.788448538475,1437.0881864242722,959495.8791359388
,20,257,959495.8791359388,4797.479395679694,3733.447000528945,8530.926396208639,1433.6436482031152,957196.075783613
,21,256,957196.075783613,4785.980378918065,3739.0471710297384,8525.027549947803,1430.1855429188752,954887.2141555022
,22,255,954887.2141555022,4774.436070777511,3744.6557417862828,8519.091812563795,1426.7138376205742,952569.2722513365
,23,254,952569.2722513365,4762.846361256683,3750.2727253989624,8513.119086655646,1423.2284992889065,950242.2280252264
,24,253,950242.2280252264,4751.211140126132,3755.898134487061,8507.109274613193,1419.729494836109,947906.0593855754
,25,252,947906.0593855754,4739.530296927877,3761.531981688791,8501.062278616668,1416.21679110583,945560.7441949924
,26,251,945560.7441949924,4727.803720974962,3767.174279661324,8494.978000636285,1412.6903548729967,943206.260270204
,27,250,943206.260270204,4716.03130135102,3772.8250410808164,8488.856342431836,1409.150152843685,940842.5853819669
,28,249,940842.5853819669,4704.212926909835,3778.4842786424374,8482.697205552273,1405.596151654987,938469.6972549794
,29,248,938469.6972549794,4692.348486274897,3784.152005060401,8476.500491335299,1402.028317874879,936087.5735677939
,30,247,936087.5735677939,4680.437867838969,3789.8282330679917,8470.266100906962,1398.446618002089,933696.1919527281
,31,246,933696.1919527281,4668.48095976364,3795.5129754175937,8463.993935181234,1394.851018465966,931295.5299957765
,32,245,931295.5299957765,4656.477649978882,3801.2062448807205,8457.683894859603,1391.241485626344,928885.5652365221
,33,244,928885.5652365221,4644.42782618261,3806.9080542480415,8451.335880430652,1387.6179857734112,926466.2751680474
,34,243,926466.2751680474,4632.331375840237,3812.6184163294133,8444.949792169651,1383.9804851275774,924037.6372368456
,35,242,924037.6372368456,4620.188186184228,3818.3373439539073,8438.525530138135,1380.3289498393376,921599.628842731
,36,241,921599.628842731,4607.998144213655,3824.064849969838,8432.062994183492,1376.663345989142,919152.2273387504
,37,240,919152.2273387504,4595.761136693752,3829.8009472447934,8425.562083938545,1372.9836395872587,916695.4100310929
,38,239,916695.4100310929,4583.477050155465,3835.545648665661,8419.022698821125,1369.289796573641,914229.154179001
,39,238,914229.154179001,4571.145770895005,3841.2989671386595,8412.444738033664,1365.5817828177937,911753.4369946802
,40,237,911753.4369946802,4558.7671849734015,3847.060915589368,8405.828100562769,1361.8595641186366,909268.2356432095
,41,236,909268.2356432095,4546.341178216047,3852.8315069627524,8399.1726851788,1358.1231062043703,906773.5272424511
,42,235,906773.5272424511,4533.867636212256,3858.610754223196,8392.478390435452,1354.372374732342,904269.2888629603
,43,234,904269.2888629603,4521.346444314801,3864.398670354531,8385.745114669333,1350.6073352889089,901755.4975278947
,44,233,901755.4975278947,4508.777487639473,3870.195268360063,8378.972755999537,1346.8279533893021,899232.1302129239
,45,232,899232.1302129239,4496.16065106462,3876.000561262603,8372.161212327223,1343.034194477492,896699.1638461387
,46,231,896699.1638461387,4483.495819230694,3881.814562104497,8365.310381335192,1339.2260239260515,894156.5753079603
,47,230,894156.5753079603,4470.782876539802,3887.6372839476535,8358.420160487454,1335.4034070360192,891604.3414310486
,48,229,891604.3414310486,4458.021707155243,3893.4687398735746,8351.490447028818,1331.5663090367627,889042.4390002118
,49,228,889042.4390002118,4445.212195001059,3899.308942983385,8344.521137984444,1327.7146950858428,886470.8447523143
,50,227,886470.8447523143,4432.354223761571,3905.15790639786,8337.512130159432,1323.8485302688748,883889.5353761853
,51,226,883889.5353761853,4419.447676880926,3911.015643257457,8330.463320138384,1319.967779599392,881298.4875125273
,52,225,881298.4875125273,4406.492437562636,3916.8821667223433,8323.37460428498,1316.0724080187076,878697.6777538237
,53,224,878697.6777538237,4393.4883887691185,3922.7574899724273,8316.245878741545,1312.162380395777,876087.0826442471
,54,223,876087.0826442471,4380.435413221236,3928.6416262073863,8309.077039428623,1308.2376615270598,873466.6786795667
,55,222,873466.6786795667,4367.333393397834,3934.534588646697,8301.86798204453,1304.2982161363802,870836.4423070564
,56,221,870836.4423070564,4354.1822115352825,3940.436390529667,8294.61860206495,1300.3440088747905,868196.3499254016
,57,220,868196.3499254016,4340.981749627008,3946.3470451154617,8287.328794742469,1296.3750043204295,865546.3778846066
,58,219,865546.3778846066,4327.731889423033,3952.266565683135,8279.998455106168,1292.3911669783854,862886.5024859018
,59,218,862886.5024859018,4314.432512429509,3958.19496553166,8272.627477961169,1288.3924612805554,860216.6999816507
,60,217,860216.6999816507,4301.0834999082535,3964.132257979957,8265.21575788821,1284.3788515855063,857536.9465752563
,61,216,857536.9465752563,4287.6847328762815,3970.078456366927,8257.76318924321,1280.3503021783342,854847.2184210677
,62,215,854847.2184210677,4274.236092105339,3976.0335740514774,8250.269666156815,1276.3067772705247,852147.4916242867
,63,214,852147.4916242867,4260.7374581214335,3981.997624412555,8242.735082533989,1272.2482409998115,849437.742240874
,64,213,849437.742240874,4247.18871120437,3987.9706208491734,8235.159332053543,1268.1746574300373,846717.9462774548
,65,212,846717.9462774548,4233.589731387275,3993.9525767804475,8227.542308167722,1264.0859905510117,843988.0796912254
,66,211,843988.0796912254,4219.940398456127,3999.943505645618,8219.883904101745,1259.9822042783699,841248.1183898582
,67,210,841248.1183898582,4206.240591949291,4005.9434209040865,8212.184012853377,1255.8632624534314,838498.0382314075
,68,209,838498.0382314075,4192.490191157038,4011.952336035443,8204.442527192481,1251.7291288430583,835737.8150242151
,69,208,835737.8150242151,4178.689075121076,4017.970264539496,8196.659339660571,1247.5797671395137,832967.4245268152
,70,207,832967.4245268152,4164.837122634076,4023.997219936305,8188.834342570381,1243.4151409603185,830186.8424478392
,71,206,830186.8424478392,4150.934212239196,4030.0332157662097,8180.967428005406,1239.2352138481097,827396.0444459211
,72,205,827396.0444459211,4136.980222229606,4036.078265589859,8173.058487819464,1235.039949270497,824595.0061296017
,73,204,824595.0061296017,4122.975030648009,4042.132382988244,8165.107413636253,1230.8293106199205,821783.7030572335
,74,203,821783.7030572335,4108.918515286167,4048.1955815627266,8157.114096848894,1226.6032612135064,818962.1107368843
,75,202,818962.1107368843,4094.8105536844214,4054.2678749350707,8149.078428619492,1222.3617642929241,816130.2046262422
,76,201,816130.2046262422,4080.651023131211,4060.3492767474736,8141.000299878684,1218.1047830242424,813287.960132519
,77,200,813287.960132519,4066.439800662595,4066.439800662595,8132.87960132519,1213.832280497785,810435.3526123542
,78,199,810435.3526123542,4052.176763061771,4072.539460363589,8124.71622342536,1209.5442197279863,807572.3573717186
,79,198,807572.3573717186,4037.8617868585934,4078.6482695541345,8116.510056412728,1205.240563653247,804698.9496658178
,80,197,804698.9496658178,4023.494748329089,4084.766241958466,8108.260990287555,1200.921275135789,801815.1046989951
,81,196,801815.1046989951,4009.0755234949756,4090.8933913214037,8099.96891481638,1196.5863169615109,798920.7976246353
,82,195,798920.7976246353,3994.6039881231764,4097.029731408386,8091.633719531563,1192.2356518398406,796016.0035450668
,83,194,796016.0035450668,3980.080017725334,4103.175276005499,8083.255293730833,1187.8692424035921,793100.6975114648
,84,193,793100.6975114648,3965.503487557324,4109.3300389195065,8074.83352647683,1183.4870512088182,790174.8545237542
,85,192,790174.8545237542,3950.874272618771,4115.494033977887,8066.368306596658,1179.0890407346646,787238.449530511
,86,191,787238.449530511,3936.192247652555,4121.6672750288535,8057.859522681409,1174.6751733832234,784291.4574288654
,87,190,784291.4574288654,3921.457287144327,4127.849775941397,8049.307063085724,1170.2454114793861,781333.8530644034
,88,189,781333.8530644034,3906.669265322017,4134.041550605309,8040.710815927326,1165.7997172706973,778365.6112310687
,89,188,778365.6112310687,3891.828056155344,4140.242612931217,8032.070669086561,1161.3380529272065,775386.7066710647
,90,187,775386.7066710647,3876.9335333553236,4146.452976850614,8023.386510205937,1156.8603805413213,772397.1140747555
,91,186,772397.1140747555,3861.9855703737776,4152.67265631589,8014.658226689668,1152.3666621276595,769396.8080805673
,92,185,769396.8080805673,3846.9840404028364,4158.901665300364,8005.8857057032,1147.8568596229006,766385.7632748898
,93,184,766385.7632748898,3831.928816374449,4165.140017798314,7997.068834172764,1143.3309348856374,763363.9541919772
,94,183,763363.9541919772,3816.819770959886,4171.387727825012,7988.207498784897,1138.7888496962285,760331.3553138485
,95,182,760331.3553138485,3801.6567765692425,4177.64480941675,7979.3015859859925,1134.2305657566478,757287.9410701884
,96,181,757287.9410701884,3786.439705350942,4183.911276630875,7970.350981981817,1129.6560446903366,754233.6858382479
,97,180,754233.6858382479,3771.1684291912393,4190.1871435458215,7961.35557273706,1125.0652480420533,751168.563942744
,98,179,751168.563942744,3755.8428197137205,4196.47242426114,7952.315243974861,1120.4581372777245,748092.5496557606
,99,178,748092.5496557606,3740.4627482788032,4202.767132897532,7943.229881176336,1115.8346737842949,745005.6171966475
,100,177,745005.6171966475,3725.0280859832374,4209.071283596878,7934.099369580115,1111.194818869576,741907.7407319201
,101,176,741907.7407319201,3709.5387036596007,4215.384890522273,7924.923594181873,1106.5385337620971,738798.89437516
,102,175,738798.89437516,3693.9944718758,4221.707967858057,7915.702439733857,1101.865779610953,735679.0521869129
,103,174,735679.0521869129,3678.3952609345642,4228.040529809844,7906.435790744408,1097.1765174856546,732548.1881745886
,104,173,732548.1881745886,3662.740940872943,4234.382590604559,7897.123531477502,1092.4707083759763,729406.27629236
,105,172,729406.27629236,3647.0313814618003,4240.734164490465,7887.765545952266,1087.7483131918045,726253.2904410614
,106,171,726253.2904410614,3631.266452205307,4247.095265737201,7878.361717942507,1083.0092927629864,723089.2044680872
,107,170,723089.2044680872,3615.446022340436,4253.465908635807,7868.911930976243,1078.2536078391772,719913.9921672906
,108,169,719913.9921672906,3599.5699608364534,4259.846107498761,7859.416068335215,1073.481219089688,716727.6272788816
,109,168,716727.6272788816,3583.6381363944083,4266.23587666001,7849.874013054418,1068.6920871033326,713530.083489325
,110,167,713530.083489325,3567.650417446625,4272.635230475,7840.285647921624,1063.8861723882753,710321.3344312384
,111,166,710321.3344312384,3551.606672156192,4279.044183320713,7830.650855476905,1059.0634353718767,707101.3536832895
,112,165,707101.3536832895,3535.5067684164474,4285.462749595694,7820.969518012142,1054.223836400541,703870.1147700944
,113,164,703870.1147700944,3519.350573850472,4291.890943720088,7811.24151757056,1049.3673357395617,700627.5911621138
,114,163,700627.5911621138,3503.137955810569,4298.328780135667,7801.466735946236,1044.4938935729674,697373.756275551
,115,162,697373.756275551,3486.868781377755,4304.776273305871,7791.645054683626,1039.6034700033679,694108.5834722485
,116,161,694108.5834722485,3470.542917361243,4311.2334377158295,7781.776355077072,1034.6960250517993,690832.0460595845
,117,160,690832.0460595845,3454.1602302979227,4317.700287872403,7771.860518170326,1029.771518657568,687544.1172903696
,118,159,687544.1172903696,3437.720586451848,4324.176838304211,7761.897424756058,1024.8299106780983,684244.7703627434
,119,158,684244.7703627434,3421.223851813717,4330.663103561667,7751.886955375385,1019.8711608887728,680933.9784200706
,120,157,680933.9784200706,3404.669892100353,4337.15909821701,7741.828990317363,1014.8952289827805,677611.7145508364
,121,156,677611.7145508364,3388.058572754182,4343.6648368643355,7731.7234096185175,1009.9020745709582,674277.951788543
,122,155,674277.951788543,3371.389758942715,4350.180334119633,7721.570093062348,1004.8916571816353,670932.6631116051
,123,154,670932.6631116051,3354.6633155580257,4356.705604620813,7711.368920178838,999.8639362604765,667575.8214432447
,124,153,667575.8214432447,3337.8791072162235,4363.240663027743,7701.119770243966,994.8188711703256,664207.3996513872
,125,152,664207.3996513872,3321.0369982569364,4369.785524022284,7690.822522279221,989.7564211910476,660827.370548556
,126,151,660827.370548556,3304.13685274278,4376.340202308318,7680.477055051098,984.6765455193715,657435.706891767
,127,150,657435.706891767,3287.178534458835,4382.90471261178,7670.0832470706155,979.579203268733,654032.3813824239
,128,149,654032.3813824239,3270.16190691212,4389.479069680698,7659.640976592817,974.464353469115,650617.3666662123
,129,148,650617.3666662123,3253.086833331062,4396.063288285219,7649.150121616281,969.3319550668909,647190.635332994
,130,147,647190.635332994,3235.95317666497,4402.657383217646,7638.610559882616,964.1819669246648,643752.1599167011
,131,146,643752.1599167011,3218.760799583506,4409.261369292473,7628.022168875979,959.0143478211131,640301.9128952298
,132,145,640301.9128952298,3201.509564476149,4415.875261346412,7617.384825822561,953.8290564508251,636839.8666903342
,133,144,636839.8666903342,3184.199333451671,4422.499074238432,7606.698407690103,948.6260514241437,633365.9936675199
,134,143,633365.9936675199,3166.8299683375994,4429.13282284979,7595.962791187389,943.4052912670053,629880.2661359371
,135,142,629880.2661359371,3149.4013306796855,4435.776522084064,7585.177852763749,938.1667344207797,626382.6563482739
,136,141,626382.6563482739,3131.9132817413692,4442.43018686719,7574.343468608559,932.91033924211,622873.1365006487
,137,140,622873.1365006487,3114.3656825032435,4449.0938321474905,7563.4595146507345,927.6360640027518,619351.6787325039
,138,139,619351.6787325039,3096.7583936625197,4455.767472895712,7552.525866558231,922.3438668894125,615818.2551264976
,139,138,615818.2551264976,3079.091275632488,4462.451124105055,7541.542399737543,917.033706003589,612272.8377083961
,140,137,612272.8377083961,3061.3641885419806,4469.144800791213,7530.508989333193,911.7055393614077,608715.3984469664
,141,136,608715.3984469664,3043.5769922348322,4475.8485179924,7519.425510227233,906.3593248934611,605145.9092538675
,142,135,605145.9092538675,3025.7295462693373,4482.562290769389,7508.291837038726,900.9950204446473,601564.3419835427
,143,134,601564.3419835427,3007.821709917713,4489.286134205542,7497.107844123255,895.6125837740059,597970.6684331112
,144,133,597970.6684331112,2989.8533421655557,4496.020063406851,7485.873405572406,890.2119725545565,594364.8603422588
,145,132,594364.8603422588,2971.824301711294,4502.764093501961,7474.588395213255,884.7931443731354,590746.88939313
,146,131,590746.88939313,2953.73444696565,4509.518239642213,7463.252686607863,879.3560567302317,587116.727210218
,147,130,587116.727210218,2935.58363605109,4516.282517001677,7451.866153052766,873.9006670398245,583474.345360256
,148,129,583474.345360256,2917.37172680128,4523.056940777178,7440.428667578459,868.4269326292183,579819.715352108
,149,128,579819.715352108,2899.0985767605403,4529.841526188344,7428.940102948884,862.9348107388797,576152.8086366586
,150,127,576152.8086366586,2880.764043183293,4536.636288477626,7417.40033166092,857.4242585222717,572473.5966067032
,151,126,572473.5966067032,2862.3679830335163,4543.441242910343,7405.80922594386,851.8952330456895,568782.0505968386
,152,125,568782.0505968386,2843.910252984193,4550.256404774708,7394.166657758901,846.3476912880959,565078.141883352
,153,124,565078.141883352,2825.39070941676,4557.08178938187,7382.47249879863,840.7815901409552,561361.841684111
,154,123,561361.841684111,2806.8092084205555,4563.917412065944,7370.726620486499,835.1968864080678,557633.1211584532
,155,122,557633.1211584532,2788.165605792266,4570.763288184043,7358.928893976308,829.5935368054038,553891.9514070745
,156,121,553891.9514070745,2769.459757035372,4577.619433116318,7347.0791901516895,823.9714979609374,550138.3034719191
,157,120,550138.3034719191,2750.6915173595958,4584.485862265993,7335.177379625589,818.3307264144798,546372.1483360676
,158,119,546372.1483360676,2731.860741680338,4591.362591059391,7323.223332739729,812.6711786175124,542593.4569236257
,159,118,542593.4569236257,2712.9672846181284,4598.24963494598,7311.216919564108,806.9928109330197,538802.2000996127
,160,117,538802.2000996127,2694.0110004980634,4605.147009398399,7299.158009896462,801.2955796353215,534998.3486698496
,161,116,534998.3486698496,2674.991743349248,4612.054729912496,7287.046473261744,795.5794409099057,531181.8733808469
,162,115,531181.8733808469,2655.9093669042345,4618.972812007364,7274.882178911599,789.8443508532594,527352.7449196927
,163,114,527352.7449196927,2636.763724598464,4625.901271225375,7262.6649958238395,784.0902654727012,523510.9339139401
,164,113,523510.9339139401,2617.5546695697008,4632.840123132213,7250.394792701914,778.3171406862119,519656.4109314941
,165,112,519656.4109314941,2598.2820546574703,4639.789383316912,7238.071437974382,772.5249323222658,515789.1464804994
,166,111,515789.1464804994,2578.945732402497,4646.7490673918865,7225.6947997943835,766.7135961196614,511909.11100922717
,167,110,511909.11100922717,2559.545555046136,4653.719190992974,7213.264746039111,760.8830877273514,508016.27490596153
,168,109,508016.27490596153,2540.081374529808,4660.699769779463,7200.7811443092705,755.0333627042733,504110.60849888634
,169,108,504110.60849888634,2520.553042494432,4667.690819434133,7188.243861928565,749.1643765191784,500192.0820559714
,170,107,500192.0820559714,2500.960410279857,4674.692355663284,7175.652765943141,743.2760845504623,496260.6657848586
,171,106,496260.6657848586,2481.303328924293,4681.704394196779,7163.007723121072,737.3684420859928,492316.32983274775
,172,105,492316.32983274775,2461.581649163739,4688.726950788074,7150.3085999518125,731.4414043229397,488359.0442862826
,173,104,488359.0442862826,2441.795221431413,4695.760041214256,7137.555262645668,725.4949263676027,484388.779171436
,174,103,484388.779171436,2421.94389585718,4702.803681276077,7124.747577133257,719.52896323524,480405.50445339514
,175,102,480405.50445339514,2402.0275222669757,4709.857886797991,7111.8854090649675,713.5434698498958,476409.1900364471
,176,101,476409.1900364471,2382.0459501822356,4716.922673628189,7098.968623810424,707.5384010442284,472399.8057638631
,177,100,472399.8057638631,2361.9990288193153,4723.998057638631,7085.997086457946,701.5137115593368,468377.3214177838
,178,99,468377.3214177838,2341.886607088919,4731.084054725089,7072.970661814008,695.4693560445882,464341.7067191033
,179,98,464341.7067191033,2321.7085335955167,4738.180680807177,7059.889214402694,689.4052890574444,460292.93132735364
,180,97,460292.93132735364,2301.4646566367683,4745.287951828388,7046.752608465156,683.321465063288,456230.96484058857
,181,96,456230.96484058857,2281.154824202943,4752.405883756131,7033.560707959074,677.2178384352488,452155.7767952677
,182,95,452155.7767952677,2260.7788839763384,4759.534492581765,7020.313376558104,671.094363454029,448067.33666613995
,183,94,448067.33666613995,2240.3366833307,4766.673794320638,7007.010477651338,664.9509943077292,443965.6138661271
,184,93,443965.6138661271,2219.8280693306356,4773.823805012119,6993.651874342755,658.7876850916726,439850.57774620666
,185,92,439850.57774620666,2199.252888731033,4780.984540719638,6980.237429450672,652.6043898082306,435722.19759529526
,186,91,435722.19759529526,2178.6109879764763,4788.156017530717,6966.767005507193,646.4010623666469,431580.4426401312
,187,90,431580.4426401312,2157.902213200656,4795.338251557014,6953.2404647576695,640.1776565828613,427425.28204515704
,188,89,427425.28204515704,2137.126410225785,4802.531258934348,6939.657669160133,633.9341261793342,423256.684912402
,189,88,423256.684912402,2116.28342456201,4809.73505582275,6926.018480384761,627.6704247848689,419074.6202813641
,190,87,419074.6202813641,2095.3731014068208,4816.949658406485,6912.322759813305,621.3865059344365,414879.05712889205
,191,86,414879.05712889205,2074.3952856444603,4824.175082894094,6898.570368538554,615.082323068997,410669.96436906693
,192,85,410669.96436906693,2053.3498218453346,4831.411345518434,6884.761167363769,608.7578295353229,406447.31085308385
,193,84,406447.31085308385,2032.2365542654193,4838.658462536712,6870.895016802131,602.4129785858208,402211.06536913296
,194,83,402211.06536913296,2011.055326845665,4845.9164502305175,6856.971777076183,596.0477233783538,397961.1966422808
,195,82,397961.1966422808,1989.805983211404,4853.185324905863,6842.991308117267,589.6620169760625,393697.673334351
,196,81,393697.673334351,1968.4883666717549,4860.465102893222,6828.953469564977,583.2558123471867,389420.4640438049
,197,80,389420.4640438049,1947.1023202190245,4867.755800547561,6814.858120766586,576.8290623648861,385129.53730562225
,198,79,385129.53730562225,1925.6476865281113,4875.057434248383,6800.705120776494,570.3817198070609,380824.8615911809
,199,78,380824.8615911809,1904.1243079559044,4882.370020399755,6786.4943283556595,563.9137373561719,376506.40530813736
,200,77,376506.40530813736,1882.5320265406867,4889.693575430355,6772.225601971042,557.4250675990605,372174.13680030603
,201,76,372174.13680030603,1860.8706840015302,4897.028115793501,6757.898799795031,550.9156630267689,367828.02434753935
,202,75,367828.02434753935,1839.1401217376967,4904.373657967191,6743.513779704888,544.3854760343584,363468.0361656065
,203,74,363468.0361656065,1817.3401808280325,4911.730218454142,6729.070399282175,537.8344589207286,359094.14040607313
,204,73,359094.14040607313,1795.4707020303656,4919.097813781824,6714.56851581219,531.2625638884371,354706.30515617976
,205,72,354706.30515617976,1773.5315257808988,4926.476460502497,6700.007986283395,524.669743043516,350304.49843872077
,206,71,350304.49843872077,1751.522492193604,4933.8661751932505,6685.388667386855,518.0559483952914,345888.6882119228
,207,70,345888.6882119228,1729.443441059614,4941.266974456041,6670.710415515655,511.4211318562003,341458.842369323
,208,69,341458.842369323,1707.294211846615,4948.678874917725,6655.97308676434,504.765245241608,337014.9287396469
,209,68,337014.9287396469,1685.0746436982347,4956.101893230101,6641.176536928336,498.0882402696253,332556.91508668644
,210,67,332556.91508668644,1662.784575433432,4963.536046069947,6626.320621503379,491.3900685609248,328084.7691091774
