input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 276, 'interest': 0.06, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1001000,5005,3626.8115942028985,8631.811594202898,997.3731884057971,998370.5615942029
,2,275,998370.5615942029,4991.852807971015,3630.4384057971015,8622.291213768116,994.7401231884057,995734.8633115941
,3,274,995734.8633115941,4978.674316557971,3634.068844202898,8612.743160760869,992.1007944673912,993092.8952618586
,4,273,993092.8952618586,4965.464476309293,3637.702913047101,8603.167389356393,989.4551923488116,990444.6475411603
,5,272,990444.6475411603,4952.223237705802,3641.340615960148,8593.56385366595,986.8033069252002,987790.1102321254
,6,271,987790.1102321254,4938.950551160627,3644.9819565761086,8583.932507736736,984.1451282755493,985129.2734038248
,7,270,985129.2734038248,4925.646367019124,3648.6269385326846,8574.27330555181,981.4806464652921,982462.1271117574
,8,269,982462.1271117574,4912.310635558787,3652.2755654712173,8564.586201030004,978.8098515462862,979788.6613978324
,9,268,979788.6613978324,4898.943306989162,3655.9278410366883,8554.87114802585,976.1327335567958,977108.8662903525
,10,267,977108.8662903525,4885.544331451762,3659.5837688777247,8545.128100329486,973.4492825214749,974422.7318039964
,11,266,974422.7318039964,4872.113659019982,3663.243352646603,8535.357011666585,970.7594884513499,971730.2479398011
,12,265,971730.2479398011,4858.651239699006,3666.9065959992495,8525.557835698255,968.0633413438019,969031.4046851456
,13,264,969031.4046851456,4845.157023425728,3670.5735025952486,8515.730526020976,965.3608311825503,966326.1920137329
,14,263,966326.1920137329,4831.6309600686645,3674.2440760978434,8505.875036166508,962.651947937635,963614.5998855727
,15,262,963614.5998855727,4818.072999427864,3677.9183201739415,8495.991319601806,959.9366815653988,960896.6182469641
,16,261,960896.6182469641,4804.483091234821,3681.5962384941154,8486.079329728937,957.21502200847,958172.2370304784
,17,260,958172.2370304784,4790.861185152392,3685.2778347326093,8476.139019885002,954.4869591957458,955441.4461549416
,18,259,955441.4461549416,4777.207230774708,3688.963112567342,8466.17034334205,951.7524830423743,952704.2355254167
,19,258,952704.2355254167,4763.5211776270835,3692.6520756799096,8456.173253306994,949.0115834497368,949960.5950331866
,20,257,949960.5950331866,4749.802975165933,3696.3447277555897,8446.147702921524,946.264250305431,947210.5145557364
,21,256,947210.5145557364,4736.052572778683,3700.0410724833455,8436.093645262028,943.5104734832531,944453.9839567364
,22,255,944453.9839567364,4722.269919783682,3703.741113555829,8426.011033339511,940.7502428431806,941690.9930860237
,23,254,941690.9930860237,4708.454965430119,3707.4448546693848,8415.899820099505,937.9835482313543,938921.5317795856
,24,253,938921.5317795856,4694.607658897929,3711.152299524054,8405.759958421982,935.2103794800616,936145.5898595416
,25,252,936145.5898595416,4680.727949297709,3714.863451823578,8395.591401121286,932.430726407718,933363.1571341257
,26,251,933363.1571341257,4666.815785670628,3718.578315275401,8385.394100946029,929.6445788188504,930574.2233976691
,27,250,930574.2233976691,4652.871116988345,3722.2968935906765,8375.168010579022,926.8519265040785,927778.7784305825
,28,249,927778.7784305825,4638.8938921529125,3726.019190484267,8364.91308263718,924.0527592400982,924976.8119993383
,29,248,924976.8119993383,4624.884059996692,3729.7452096747515,8354.629269671443,921.2470667896637,922168.3138564533
,30,247,922168.3138564533,4610.841569282266,3733.474954884426,8344.316524166692,918.4348389015689,919353.2737404705
,31,246,919353.2737404705,4596.766368702352,3737.208429839311,8333.974798541663,915.6160653106311,916531.6813759418
,32,245,916531.6813759418,4582.658406879709,3740.9456382691505,8323.604045148859,912.7907357376727,913703.5264734103
,33,244,913703.5264734103,4568.517632367052,3744.6865839074194,8313.204216274471,909.9588398895029,910868.7987293924
,34,243,910868.7987293924,4554.343993646962,3748.4312704913264,8302.775264138289,907.120367458901,908027.4878263599
,35,242,908027.4878263599,4540.1374391317995,3752.179701761818,8292.317140893618,904.2753081245982,905179.5834327227
,36,241,905179.5834327227,4525.897917163614,3755.93188146358,8281.829798627194,901.4236515512591,902325.0752028103
,37,240,902325.0752028103,4511.625376014052,3759.687813345043,8271.313189359094,898.5653873894654,899463.9527768549
,38,239,899463.9527768549,4497.319763884275,3763.4475011583886,8260.767265042663,895.7005052756965,896596.2057809723
,39,238,896596.2057809723,4482.981028904861,3767.2109486595473,8250.19197756441,892.8289948323127,893721.823827145
,40,237,893721.823827145,4468.609119135725,3770.978159608207,8239.587278743933,889.9508456675369,890840.7965132043
,41,236,890840.7965132043,4454.203982566022,3774.7491377678152,8228.953120333837,887.0660473754366,887953.113422812
,42,235,887953.113422812,4439.76556711406,3778.523886905583,8218.289454019643,884.1745895359063,885058.7641254422
,43,234,885058.7641254422,4425.293820627211,3782.3024107924884,8207.596231419699,881.2764617146498,882157.7381763645
,44,233,882157.7381763645,4410.788690881823,3786.084713203281,8196.873404085103,878.3716534631612,879250.0251166243
,45,232,879250.0251166243,4396.250125583122,3789.870797916484,8186.120923499606,875.4601543187079,876335.6144730266
,46,231,876335.6144730266,4381.678072365133,3793.660668714401,8175.338741079533,872.5419538043121,873414.4957581165
,47,230,873414.4957581165,4367.072478790583,3797.4543293831152,8164.526808173698,869.6170414287334,870486.6584701621
,48,229,870486.6584701621,4352.43329235081,3801.2517837124983,8153.685076063308,866.6854066864496,867552.092093136
,49,228,867552.092093136,4337.76046046568,3805.0530354962107,8142.813495961891,863.7470390576398,864610.7860966974
,50,227,864610.7860966974,4323.053930483487,3808.858088531707,8131.912019015194,860.8019280081656,861662.7299361739
