input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.0525, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1001833.3333333334,4383.020833333333,6125.255808369288,1742.2349750359554,1833.500346990212,1001924.5987052876
,2,287,1001924.5987052876,4383.420119335633,6136.485444017965,1753.0653246823322,1833.6478111977765,1002005.1811918031
,3,286,1002005.1811918031,4383.772667714138,6147.735667331999,1763.962999617861,1833.775566685673,1002074.9937588709
,4,285,1002074.9937588709,4384.07809769506,6159.006516055441,1774.9284183603813,1833.8834531242694,1002133.9487936348
,5,284,1002133.9487936348,4384.336025972152,6170.298028001543,1785.9620020293905,1833.9713091179433,1002181.9581007233
,6,283,1002181.9581007233,4384.546066690664,6181.610241052878,1797.0641743622145,1834.0389721983288,1002218.9328985595
,7,282,1002218.9328985595,4384.7078314311975,6192.943193161475,1808.2353617302779,1834.0862788175202,1002244.7838156467
,8,281,1002244.7838156467,4384.820929193454,6204.296922348938,1819.4759931554845,1834.113064341234,1002259.4208868324
,9,280,1002259.4208868324,4384.884966379891,6215.671466706577,1830.786500326686,1834.1191630419273,1002262.7535495476
,10,279,1002262.7535495476,4384.89954677927,6227.06686439554,1842.1673176162694,1834.1044080918743,1002254.6906400232
,11,278,1002254.6906400232,4384.864271550101,6238.483153646932,1853.618882096831,1834.0686315561986,1002235.1403894826
,12,277,1002235.1403894826,4384.778739203986,6249.920372761952,1865.141633557966,1834.011664385862,1002204.0104203105
,13,276,1002204.0104203105,4384.642545588858,6261.378560112015,1876.7360145231569,1833.9333364106103,1002161.2077421979
,14,275,1002161.2077421979,4384.455283872116,6272.857754138887,1888.4024702667712,1833.833476331874,1002106.638748263
,15,274,1002106.638748263,4384.216544523651,6284.357993354808,1900.1414488311575,1833.711911715625,1002040.2092111474
,16,273,1002040.2092111474,4383.92591529877,6295.879316342625,1911.9534010438556,1833.5684689851898,1001961.8242790886
,17,272,1001961.8242790886,4383.582981221012,6307.421761755919,1923.8387805349066,1833.4029734140154,1001871.3884719678
,18,271,1001871.3884719678,4383.1873245648585,6318.985368319139,1935.7980437542801,1833.2152491183915,1001768.8056773319
,19,270,1001768.8056773319,4382.738524838326,6330.570174827723,1947.8316499893972,1833.005119050128,1001653.9791463927
,20,269,1001653.9791463927,4382.236158765468,6342.1762201482425,1959.9400613827747,1832.772404989185,1001526.8114899991
,21,268,1001526.8114899991,4381.679800268746,6353.8035432185125,1972.123742949767,1832.516927536257,1001387.2046745855
,22,267,1001387.2046745855,4381.069020451311,6365.452183047747,1984.3831625964358,1832.2385061053135,1001235.0600180944
,23,266,1001235.0600180944,4380.403387579163,6377.122178716669,1996.7187911375058,1831.9369589160879,1001070.2781858731
,24,265,1001070.2781858731,4379.682467063194,6388.813569377649,2009.1311023144553,1831.6121029865244,1000892.7591865452
,25,264,1000892.7591865452,4378.905821441134,6400.526394254841,2021.6205728137065,1831.2637541251745,1000702.4023678567
,26,263,1000702.4023678567,4378.073010359372,6412.260692644309,2034.1876822849363,1830.8917269235483,1000499.1064124953
,27,262,1000499.1064124953,4377.183590554666,6424.016503914156,2046.8329133594898,1830.4958347484157,1000282.7693338841
,28,261,1000282.7693338841,4376.237115835743,6435.793867504665,2059.5567516689225,1830.0758897340613,1000053.2884719493
,29,260,1000053.2884719493,4375.233137064778,6447.5928229284245,2072.3596858636465,1829.6317027744906,999810.5604888601
,30,259,999810.5604888601,4374.171202138763,6459.413409770461,2085.242207631698,1829.1630835155856,999554.481364744
,31,258,999554.481364744,4373.050855970755,6471.255667688373,2098.204811717618,1828.6698403472153,999284.9463933737
,32,257,999284.9463933737,4371.871640471009,6483.119636412469,2111.2479959414595,1828.1517803952927,999001.8501778275
,33,256,999001.8501778275,4370.633094527995,6495.005355745891,2124.3722612178963,1827.6087095137846,998705.0866261234
,34,255,998705.0866261234,4369.334753989289,6506.912865564758,2137.578111575469,1827.0404322766715,998394.5489468246
,35,254,998394.5489468246,4367.976151642357,6518.842205818294,2150.8660541759373,1826.4467519698562,998070.1296446186
,36,253,998070.1296446186,4366.556817195206,6530.793416528963,2164.236599333756,1825.8274705830224,997731.7205158679
,37,252,997731.7205158679,4365.0762772569215,6542.766537792598,2177.6902605356763,1825.1823888014426,997379.2126441337
,38,251,997379.2126441337,4363.534055318085,6554.761609778552,2191.227554460467,1824.5113059977343,997012.4963956709
,39,250,997012.4963956709,4361.92967173106,6566.778672729812,2204.8490009987518,1823.8140202235659,996631.4614148957
,40,249,996631.4614148957,4360.262643690168,6578.81776696315,2218.5551232729813,1823.0903282013087,996235.9966198241
,41,248,996235.9966198241,4358.53248521173,6590.87893286925,2232.34644765752,1822.3400253156387,995825.9901974822
,42,247,995825.9901974822,4356.738707113984,6602.962210912843,2246.2235037988594,1821.5629056050864,995401.3295992884
,43,246,995401.3295992884,4354.880816996886,6615.06764163285,2260.1868246359636,1820.7587617535296,994961.901536406
,44,245,994961.901536406,4352.958319221776,6627.195265642512,2274.236946420736,1819.9273850816398,994507.5919750669
,45,244,994507.5919750669,4350.970714890917,6639.345123629522,2288.374408738605,1819.0685655382688,994038.2861318666
,46,243,994038.2861318666,4348.917501826916,6651.517256356177,2302.599754529261,1818.1820916917852,993553.8684690291
,47,242,993553.8684690291,4346.798174552002,6663.711704659497,2316.913530107495,1817.2677507213564,993054.2226896429
,48,241,993054.2226896429,4344.612224267187,6675.928509451372,2331.3162851841844,1816.3253284081745,992539.2317328668
,49,240,992539.2317328668,4342.359138831292,6688.167711718698,2345.8085728874066,1815.3546091266292,992008.777769106
,50,239,992008.777769106,4340.038402739839,6700.429352523516,2360.3909497836776,1814.3553758354242,991462.7421951577
,51,238,991462.7421951577,4337.649497103815,6712.713473003142,2375.0639758993275,1813.3274100686403,990901.0056293269
,52,237,990901.0056293269,4335.191899628305,6725.020114370313,2389.8282147420086,1812.2704919267392,990323.4479065116
,53,236,990323.4479065116,4332.665084590988,6737.349317913326,2404.6842333223376,1811.1844000675137,989729.9480732568
,54,235,989729.9480732568,4330.0685228204975,6749.701124996165,2419.6326021756677,1810.0689116969822,989120.3843827781
,55,234,989120.3843827781,4327.401681674653,6762.075577058658,2434.673895384005,1808.9238025602228,988494.6342899543
,56,233,988494.6342899543,4324.66402501855,6774.472715616602,2449.8086905980517,1807.7488469321534,987852.5744462885
,57,232,987852.5744462885,4321.855013202512,6786.8925822618985,2465.0375690593864,1806.5438176082534,987194.0806948374
,58,231,987194.0806948374,4318.974103039913,6799.335218662712,2480.361115622799,1805.308485895227,986519.0280651099
,59,230,986519.0280651099,4316.020747784855,6811.800666563595,2495.7799187787396,1804.0426216016074,985827.2907679328
,60,229,985827.2907679328,4312.9943971097055,6824.288967785628,2511.294570675923,1802.7459930283044,985118.7421902851
,61,228,985118.7421902851,4309.894497082497,6836.800164226568,2526.9056671440712,1801.418366959092,984393.2548901001
,62,227,984393.2548901001,4306.720490144187,6849.3342978609835,2542.613807716796,1800.0595086510364,983650.7005910344
,63,226,983650.7005910344,4303.471815085775,6861.891410740396,2558.419595654621,1798.669181824863,982890.9501772047
,64,225,982890.9501772047,4300.14790702527,6874.47154499342,2574.3236379681503,1797.2471486552672,982113.8736878918
,65,224,982113.8736878918,4296.748197384526,6887.074742825907,2590.3265454413813,1795.793169761159,981319.3403122115
,66,223,981319.3403122115,4293.272113865925,6899.70104652109,2606.4289326551643,1794.3070041958536,980507.2183837523
,67,222,980507.2183837523,4289.719080428916,6912.3504984397105,2622.6314180107947,1792.788409437193,979677.3753751786
,68,221,979677.3753751786,4286.088517266406,6925.023141020182,2638.9346237537766,1791.2371413776125,978829.6778928025
,69,220,978829.6778928025,4282.379840781011,6937.719016778721,2655.3391759977103,1789.652954314142,977963.9916711189
,70,219,977963.9916711189,4278.5924635611445,6950.438168309482,2671.845704748337,1788.0356009383463,977080.181567309
,71,218,977080.181567309,4274.725794356977,6963.180638284717,2688.4548439277405,1786.384832326199,976178.1115557074
,72,217,976178.1115557074,4270.77923805622,6975.946469454905,2705.1672313986855,1784.7003979278995,975257.6447222367
,73,216,975257.6447222367,4266.752195659785,6988.735704648906,2721.983508989121,1782.9820455576207,974318.6432588052
,74,215,974318.6432588052,4262.6440642572725,7001.548386774097,2738.9043225168243,1781.2295213831953,973360.9684576715
,75,214,973360.9684576715,4258.454237002312,7014.384558816514,2755.930321814202,1779.4425699157384,972384.480705773
,76,213,972384.480705773,4254.182103087756,7027.244263841012,2773.0621607532557,1777.6209339992029,971389.0394790189
,77,212,971389.0394790189,4249.827047720707,7040.1275449913865,2790.3004972706794,1775.7643547998719,970374.5033365481
