input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.035, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1001833.3333333334,2922.013888888889,3092.078189300412,6014.092078189301,1831.0256344307275,1000572.2807784637
,2,323,1000572.2807784637,2918.335818937186,3097.746999314129,6016.082818251315,1828.703311928441,999303.237091078
,3,322,999303.237091078,2914.634441515644,3103.426202146205,6018.060643661849,1826.3663199630416,998026.1772088947
,4,321,998026.1772088947,2910.9096835259434,3109.1158168501393,6020.025500376083,1824.014612552082,996741.0760045968
,5,320,996741.0760045968,2907.161471680074,3114.815862514365,6021.977334194439,1821.648143593818,995447.9082856763
,6,319,995447.9082856763,2903.3897324998893,3120.526358262308,6023.916090762197,1819.2668668669257,994146.648794281
,7,318,994146.648794281,2899.594392316653,3126.2473232524558,6025.841715569109,1816.870736030219,992837.2722070586
,8,317,992837.2722070586,2895.775377270588,3131.9787766784184,6027.754153949007,1814.459704622364,991519.7531350026
,9,316,991519.7531350026,2891.932613310424,3137.7207377689956,6029.65335107942,1812.033726061595,990194.0661232951
,10,315,990194.0661232951,2888.0660261929443,3143.4732257882383,6031.539251981183,1809.5927536454294,988860.1856511523
,11,314,988860.1856511523,2884.1755414825275,3149.236260035517,6033.411801518045,1807.1367405503809,987518.0861316671
,12,313,987518.0861316671,2880.261084550696,3155.009859845582,6035.270944396278,1804.665639831673,986167.7419116532
,13,312,986167.7419116532,2876.322580575655,3160.794044588632,6037.116625164287,1802.179404422952,984809.1272714876
,14,311,984809.1272714876,2872.359954541839,3166.5888336703783,6038.948788212218,1799.6779871359984,983442.2164249532
,15,310,983442.2164249532,2868.373131239447,3172.394246532107,6040.767377771554,1797.1613406604388,982066.9835190815
,16,309,982066.9835190815,2864.3620352639878,3178.2103026507493,6042.572337914737,1794.6294175634566,980683.4026339942
,17,308,980683.4026339942,2860.3265910158166,3184.037021538942,6044.363612554758,1792.0821702895016,979291.4477827448
,18,307,979291.4477827448,2856.2667226996723,3189.874422745097,6046.14114544477,1789.5195511599995,977891.0929111597
,19,306,977891.0929111597,2852.1823543242162,3195.722525853463,6047.904880177679,1786.9415123730616,976482.3118976793
,20,305,976482.3118976793,2848.0734097015647,3201.5813504841944,6049.654760185759,1784.3480060031914,975065.0785531984
,21,304,975065.0785531984,2843.939812446829,3207.4509162934155,6051.390728740244,1781.7389840009926,973639.3666209059
,22,303,973639.3666209059,2839.781485977642,3213.331242973287,6053.1127289509295,1779.1143981928767,972205.1497761254
,23,302,972205.1497761254,2835.5983535136993,3219.222350252071,6054.82070376577,1776.474200280768,970762.4016261541
,24,301,970762.4016261541,2831.3903380762827,3225.1242578941997,6056.514595970482,1773.8183418418098,969311.0957101017
,25,300,969311.0957101017,2827.1573624877965,3231.036985700339,6058.194348188135,1771.1467743280691,967851.2054987294
,26,299,967851.2054987294,2822.899349371294,3236.960553507456,6059.85990287875,1768.4594490662403,966382.7043942881
,27,298,966382.7043942881,2818.6162211500073,3242.8949811888865,6061.511202338894,1765.7563172573487,964905.5657303565
,28,297,964905.5657303565,2814.3079000468733,3248.840288654399,6063.148188701272,1763.037329976454,963419.7627716785
,29,296,963419.7627716785,2809.9743080840626,3254.7964958502653,6064.770803934328,1760.302438172352,961925.2687140006
,30,295,961925.2687140006,2805.615367082502,3260.763622759324,6066.378989841825,1757.5515926672758,960422.0566839084
,31,294,960422.0566839084,2801.2309986613996,3266.7416894010494,6067.972688062449,1754.784744156597,958910.099738664
,32,293,958910.099738664,2796.82112423777,3272.7307158316175,6069.551840069387,1752.0018432085262,957389.3708660409
,33,292,957389.3708660409,2792.3856650259527,3278.730722143976,6071.116387169928,1749.2028402638111,955859.8429841608
,34,291,955859.8429841608,2787.924542037136,3284.7417284679063,6072.666270505042,1746.387685635437,954321.4889413284
,35,290,954321.4889413284,2783.4376760788746,3290.763754970098,6074.201431048972,1743.5563295083239,952774.2815158666
,36,289,952774.2815158666,2778.9249877546113,3296.7968218542096,6075.721809608821,1740.708721939023,951218.1934159514
,37,288,951218.1934159514,2774.3863974631918,3302.8409493609424,6077.227346824135,1737.844812855416,949653.197279446
,38,287,949653.197279446,2769.821825398384,3308.8961577681043,6078.717983166489,1734.9645520564095,948079.2656737342
,39,286,948079.2656737342,2765.2311915483915,3314.962467390679,6080.193658939071,1732.06788921163,946496.3710955551
,40,285,946496.3710955551,2760.614415695369,3321.039898580895,6081.654314276264,1729.1547738611196,944904.4859708354
,41,284,944904.4859708354,2755.9714174149367,3327.128471728294,6083.09988914323,1726.22515541503,943303.5826545221
,42,283,943303.5826545221,2751.30211607569,3333.2282072597955,6084.530323335485,1723.2789831533146,941693.6334304156
,43,282,941693.6334304156,2746.6064308387126,3339.3391256397717,6085.945556478484,1720.3162062254225,940074.6105110013
,44,281,940074.6105110013,2741.8842806570874,3345.4612473701113,6087.345528027199,1717.3367736499906,938446.4860372812
,45,280,938446.4860372812,2737.1355842754037,3351.59459299029,6088.730177265694,1714.3406343145336,936809.2320786056
,46,279,936809.2320786056,2732.3602602292663,3357.7391830774395,6090.099443306706,1711.327736975135,935162.8206325033
,47,278,935162.8206325033,2727.558226844801,3363.8950382464145,6091.453265091215,1708.2980302561377,933507.223624513
,48,277,933507.223624513,2722.729402238163,3370.0621791498666,6092.79158138803,1705.2514626498328,931842.412908013
,49,276,931842.412908013,2717.873704315038,3376.240626478308,6094.114330793346,1702.187982516147,930168.3602640508
,50,275,930168.3602640508,2712.9910507701484,3382.4304009601847,6095.4214517303335,1699.107538082333,928485.0374011729
,51,274,928485.0374011729,2708.0813590867547,3388.631523361945,6096.712882448699,1696.0100774426537,926792.4159552536
,52,273,926792.4159552536,2703.1445465361567,3394.8440144881088,6097.988561024265,1692.8955485580702,925090.4674893236
,53,272,925090.4674893236,2698.1805301771938,3401.0678951813366,6099.24842535853,1689.7638992559275,923379.1634933981
,54,271,923379.1634933981,2693.1892268557444,3407.3031863225024,6100.492413178246,1686.615077229639,921658.4753843053
,55,270,921658.4753843053,2688.1705532042242,3413.5499088307606,6101.720462034985,1683.4490300383702,919928.3745055129
,56,269,919928.3745055129,2683.124425641079,3419.808083663617,6102.9325093046955,1680.265705106724,918188.8321269561
,57,268,918188.8321269561,2678.0507603702886,3426.0777318170003,6104.128492187288,1677.0650497244217,916439.8194448635
,58,267,916439.8194448635,2672.949473380852,3432.3588743253313,6105.308347706183,1673.8470110459868,914681.3075815842
,59,266,914681.3075815842,2667.8204804462875,3438.6515322615946,6106.472012707882,1670.6115360904248,912913.267585413
,60,265,912913.267585413,2662.6636971241214,3444.9557267374075,6107.619423861529,1667.3585717409053,911135.6704304165
,61,264,911135.6704304165,2657.4790387553817,3451.271478903093,6108.750517658475,1664.0880647444412,909348.4870162578
,62,263,909348.4870162578,2652.2664204640855,3457.5988099477486,6109.865230411834,1660.7999617115686,907551.6881680216
,63,262,907551.6881680216,2647.02575715673,3463.9377410993193,6110.963498256049,1657.4942091160244,905745.2446360383
,64,261,905745.2446360383,2641.7569635217787,3470.288293624668,6112.045257146447,1654.1707532944251,903929.127095708
,65,260,903929.127095708,2636.459954029149,3476.6504888296463,6113.110442858795,1650.829540445944,902103.3061473244
,66,259,902103.3061473244,2631.1346429296964,3483.0243480591676,6114.158990988864,1647.4705166319864,900267.7523158971
,67,258,900267.7523158971,2625.7809442547,3489.4098926972756,6115.190836951975,1644.0936277758667,898422.4360509758
,68,257,898422.4360509758,2620.398771815346,3495.807144167221,6116.205915982568,1640.6988196624825,896567.327726471
,69,256,896567.327726471,2614.9880392022073,3502.2161239315274,6117.204163133734,1637.286037937989,894702.3976404774
,70,255,894702.3976404774,2609.5486597847257,3508.6368534920684,6118.185513276794,1633.8552281094733,892827.6160150948
,71,254,892827.6160150948,2604.0805467106934,3515.069354390137,6119.149901100831,1630.4063355446253,890942.9529962493
,72,253,890942.9529962493,2598.5836129057275,3521.513648206519,6120.097261112247,1626.939305471412,889048.3786535142
,73,252,889048.3786535142,2593.05777107275,3527.9697565615643,6121.0275276343145,1623.4540829777466,887143.8629799304
,74,251,887143.8629799304,2587.5029336914636,3534.4377011152606,6121.940634806724,1619.950613011161,885229.3758918262
,75,250,885229.3758918262,2581.9190130178267,3540.9175035673047,6122.836516585132,1616.428840378475,883304.8872286375
,76,249,883304.8872286375,2576.305921083526,3547.4091856571786,6123.715106740705,1612.888709745464,881370.3667527258
,77,248,881370.3667527258,2570.6635696954504,3553.912769164217,6124.576338859668,1609.3301656365297,879425.7841491981
,78,247,879425.7841491981,2564.991870435161,3560.4282759076846,6125.420146342845,1605.753152434366,877471.1090257248
,79,246,877471.1090257248,2559.2907346583643,3566.955727746849,6126.246462405214,1602.1576143796265,875506.3109123576
,80,245,875506.3109123576,2553.5600734943764,3573.495146581052,6127.055220075428,1598.5434955705905,873531.3592613471
,81,244,873531.3592613471,2547.799797845596,3580.046554349783,6127.846352195379,1594.9107399628285,871546.2234469601
,82,243,871546.2234469601,2542.0098183869673,3586.609973032758,6128.6197914197255,1591.259291368867,869550.8727652963
,83,242,869550.8727652963,2536.1900455654477,3593.1854246499847,6129.375470215433,1587.5890934578517,867545.2764341042
,84,241,867545.2764341042,2530.3403895994707,3599.772931261843,6130.113320861314,1583.9000897552112,865529.4035925976
,85,240,865529.4035925976,2524.4607604784096,3606.372514969157,6130.833275447567,1580.1922236423188,863503.2233012707
,86,239,863503.2233012707,2518.5510679620397,3612.9841979132666,6131.535265875306,1576.4654383561553,861466.7045417136
,87,238,861466.7045417136,2512.611221579998,3619.6080022761075,6132.219223856106,1572.7196769889688,859419.8162164264
,88,237,859419.8162164264,2506.641130631244,3626.2439502802804,6132.885080911525,1568.9548824879348,857362.5271486341
,89,236,857362.5271486341,2500.6407041835164,3632.8920641891273,6133.532768372644,1565.170997654816,855294.8060820998
,90,235,855294.8060820998,2494.609851072791,3639.5523663068075,6134.162217379599,1561.3679651456207,853216.6216809386
,91,234,853216.6216809386,2488.5484799027377,3646.2248789783703,6134.773358881108,1557.5457274702608,851127.9425294306
,92,233,851127.9425294306,2482.4564990441727,3652.909624589831,6135.366123634003,1553.7042269922083,849028.737131833
,93,232,849028.737131833,2476.333816634513,3659.606625568246,6135.940442202758,1549.8434059281522,846918.9739121929
,94,231,846918.9739121929,2470.1803405772293,3666.3159043817873,6136.496244959017,1545.9632063476538,844798.6212141587
