input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.02, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1001250,1668.75,4380.273979861527,2711.5239798615266,1248.173095025173,999786.6491151636
,2,287,999786.6491151636,1666.311081858606,4385.7493223363535,2719.4382404777475,1246.3340135933574,998313.5448882793
,3,286,998313.5448882793,1663.8559081471321,4391.2315089892745,2727.3756008421424,1244.4827116092963,996830.6519990464
,4,285,996830.6519990464,1661.3844199984107,4396.720548375511,2735.3361283771,1242.6191448383368,995337.9350155076
,5,284,995337.9350155076,1658.8965583591794,4402.216449060981,2743.319890701802,1240.7432689060074,993835.3583937119
,6,283,993835.3583937119,1656.39226398952,4407.719219622308,2751.3269556327878,1238.855039297599,992322.8864773767
,7,282,992322.8864773767,1653.8714774622945,4413.2288686468355,2759.357391184541,1236.9544113577401,990800.4834975499
,8,281,990800.4834975499,1651.3341391625834,4418.7454047326455,2767.411265570062,1235.0413402899749,989268.1135722698
,9,280,989268.1135722698,1648.7801892871164,4424.26883648856,2775.488647201443,1233.1157811563355,987725.7407062247
,10,279,987725.7407062247,1646.2095678437079,4429.799172534172,2783.5896046904636,1231.177688876918,986173.3287904111
,11,278,986173.3287904111,1643.6222146506852,4435.336421499839,2791.714206849154,1229.2270182294526,984610.8416017914
,12,277,984610.8416017914,1641.0180693363193,4440.880592026715,2799.862522690396,1227.2637238488762,983038.2428029499
,13,276,983038.2428029499,1638.3970713382498,4446.431692766748,2808.034621428498,1225.2877602269018,981455.4959417483
,14,275,981455.4959417483,1635.7591599029138,4451.989732382706,2816.2305724797925,1223.2990817115856,979862.56445098
,15,274,979862.56445098,1633.1042740849668,4457.554719548186,2824.450445463219,1221.2976425068962,978259.4116480238
,16,273,978259.4116480238,1630.4323527467063,4463.126662947621,2832.694310200915,1219.2833966722787,976646.0007344951
,17,272,976646.0007344951,1627.743334557492,4468.705571276306,2840.962236718814,1217.2562981222204,975022.2947958985
,18,271,975022.2947958985,1625.0371579931643,4474.291453240401,2849.2542952472368,1215.216300625814,973388.256801277
,19,270,973388.256801277,1622.3137613354618,4479.884317556952,2857.57055622149,1213.1633578063195,971743.8496028618
,20,269,971743.8496028618,1619.5730826714364,4485.4841729538975,2865.9110902824614,1211.0974231407242,970089.0359357201
,21,268,970089.0359357201,1616.8150598928669,4491.091028170091,2874.275968277224,1209.0184499593036,968423.7784174022
,22,267,968423.7784174022,1614.0396306956704,4496.704891955304,2882.665261259634,1206.9263914451783,966748.0395475877
,23,266,966748.0395475877,1611.246732579313,4502.325773070249,2891.0790404909358,1204.821200633871,965061.7817077307
,24,265,965061.7817077307,1608.436302846218,4507.953680286588,2899.5173774403697,1202.702830412863,963364.9671607033
,25,264,963364.9671607033,1605.6082786011723,4513.588622386947,2907.9803437857745,1200.571233521147,961657.5580504386
,26,263,961657.5580504386,1602.7625967507313,4519.23060816493,2916.4680114141993,1198.4263625487806,959939.5164015733
,27,262,959939.5164015733,1599.8991940026224,4524.879646425137,2924.9804524225146,1196.2681699364384,958210.8041190873
,28,261,958210.8041190873,1597.0180068651455,4530.5357459831675,2933.5177391180223,1194.0966079749614,956471.3829879442
,29,260,956471.3829879442,1594.1189716465738,4536.198915665647,2942.0799440190735,1191.9116288049063,954721.21467273
,30,259,954721.21467273,1591.20202445455,4541.869164310229,2950.667139855679,1189.7131844160929,952960.2607172903
,31,258,952960.2607172903,1588.267101195484,4547.546500765617,2959.2793995701327,1187.5012266471504,951188.4825443674
,32,257,951188.4825443674,1585.3141375739458,4553.230933891576,2967.9167963176296,1185.2757071850622,949405.8414552348
,33,256,949405.8414552348,1582.3430690920582,4558.92247255894,2976.579403466882,1183.03657756471,947612.2986293326
,34,255,947612.2986293326,1579.3538310488877,4564.621125649639,2985.2672946007515,1180.7837891684148,945807.8151239003
,35,254,945807.8151239003,1576.346358539834,4570.326902056701,2993.9805435168673,1178.5172932254793,943992.351873609
,36,253,943992.351873609,1573.320586456015,4576.039810684274,3002.719224228259,1176.2370408117258,942165.8696901924
,37,252,942165.8696901924,1570.276449483654,4581.759860447628,3011.483410963974,1173.9429828490354,940328.3292620775
,38,251,940328.3292620775,1567.2138821034625,4587.487060273188,3020.2731781697257,1171.6350701048848,938479.6911540126
,39,250,938479.6911540126,1564.132818590021,4593.2214190985305,3029.0886005085094,1169.31325319188,936619.9158066959
,40,249,936619.9158066959,1561.03319301116,4598.962945872404,3037.929752861244,1166.9774825672935,934748.963536402
,41,248,934748.963536402,1557.9149392273366,4604.711649554744,3046.7967103274077,1164.6277085325933,932866.7945346072
,42,247,932866.7945346072,1554.7779908910122,4610.467539116688,3055.689548225676,1162.263881232977,930973.3688676144
,43,246,930973.3688676144,1551.622281446024,4616.230623540584,3064.6083420945597,1159.8859506569,929068.6464761768
,44,245,929068.6464761768,1548.4477441269614,4622.00091182001,3073.553167693048,1157.4938666356047,927152.5871751193
,45,244,927152.5871751193,1545.2543119585323,4627.778412959785,3082.5241010012523,1155.0875788426476,925225.1506529608
,46,243,925225.1506529608,1542.0419177549347,4633.5631359759855,3091.5212182210507,1152.6670367934246,923286.2964715331
,47,242,923286.2964715331,1538.810494119222,4639.355089895957,3100.5445957767342,1150.2321898446955,921335.9840656011
,48,241,921335.9840656011,1535.5599734426687,4645.1542837583265,3109.594310315658,1147.782987194107,919374.1727424796
,49,240,919374.1727424796,1532.2902879041328,4650.960726613025,3118.670438708892,1145.3193778797136,917400.8216816505
,50,239,917400.8216816505,1529.0013694694176,4656.774427521292,3127.773058051874,1142.8413107794984,915415.8899343781
,51,238,915415.8899343781,1525.6931498906304,4662.595395555694,3136.9022456650637,1140.3487346108914,913419.336423324
,52,237,913419.336423324,1522.36556070554,4668.4236398001385,3146.0580790945987,1137.8415979302868,911411.1199421596
,53,236,911411.1199421596,1519.0185332369329,4674.259169349889,3155.240636112956,1135.3198491325584,909391.1991551792
,54,235,909391.1991551792,1515.6519985919654,4680.101993311577,3164.4499947196114,1132.7834364505745,907359.5325969101
,55,234,907359.5325969101,1512.265887661517,4685.952120803217,3173.6862331417005,1130.2323079547107,905316.0786717231
,56,233,905316.0786717231,1508.8601311195387,4691.8095609542215,3182.9494298346826,1127.6664115523606,903260.7956534408
,57,232,903260.7956534408,1505.4346594224014,4697.674322905414,3192.239663483012,1125.0856949874471,901193.6416849452
