input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 348, 'interest': 0.0425, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1001000,3545.2083333333335,2876.4367816091954,6421.645114942528,998.1235632183908,999121.6867816092
,2,347,999121.6867816092,3538.5559740181993,2879.3132183908046,6417.8691924090035,996.2423735632184,997238.6159367816
,3,346,997238.6159367816,3531.8867647761017,2882.1925316091956,6414.079296385297,994.3564234051724,995350.7798285775
,4,345,995350.7798285775,3525.200678559546,2885.0747241408044,6410.27540270035,992.4657051044368,993458.1708095411
,5,344,993458.1708095411,3518.497688283792,2887.9597988649452,6406.457487148737,990.5702110106763,991560.7812216869
,6,343,991560.7812216869,3511.7777668268077,2890.84775866381,6402.625525490617,988.6699334630231,989658.603396486
,7,342,989658.603396486,3505.0408870292217,2893.738606422474,6398.779493451695,986.7648647900636,987751.6296548536
,8,341,987751.6296548536,3498.2870216942733,2896.632345028896,6394.919366723169,984.8549973098247,985839.8523071345
,9,340,985839.8523071345,3491.5161435877685,2899.528977373925,6391.045120961693,982.9403233297606,983923.2636530903
,10,339,983923.2636530903,3484.7282254380284,2902.428506351299,6387.156731789328,981.020835146739,982001.8559818858
,11,338,982001.8559818858,3477.9232399358457,2905.3309348576504,6383.254174793496,979.0965250470282,980075.6215720752
,12,337,980075.6215720752,3471.101159734433,2908.2362657925078,6379.337425526941,977.1673853062827,978144.552691589
,13,336,978144.552691589,3464.261957449378,2911.1445020583005,6375.406459507678,975.2334081895308,976208.6415977202
,14,335,976208.6415977202,3457.405605658593,2914.055646560359,6371.461252218952,973.2945859511599,974267.880537111
,15,334,974267.880537111,3450.5320769022683,2916.969702206919,6367.501779109187,971.3509108349041,972322.2617457389
,16,333,972322.2617457389,3443.6413436828257,2919.8866719091257,6363.528015591952,969.4023750738298,970371.7774489037
,17,332,970371.7774489037,3436.733378464867,2922.806558581035,6359.539937045902,967.4489708903226,968416.419861213
,18,331,968416.419861213,3429.8081536751297,2925.729365139616,6355.537518814746,965.4906904960734,966456.1811865694
,19,330,966456.1811865694,3422.8656417024335,2928.6550945047557,6351.520736207189,963.5275260920647,964491.0536181567
,20,329,964491.0536181567,3415.9058148976387,2931.5837495992605,6347.489564496899,961.5594698685575,962521.029338426
,21,328,962521.029338426,3408.9286455735923,2934.5153333488597,6343.4439789224525,959.5865140050771,960546.1005190822
,22,327,960546.1005190822,3401.934106005083,2937.4498486822085,6339.383954687291,957.6086506704,958566.2593210704
,23,326,958566.2593210704,3394.9221684287913,2940.387298530891,6335.309466959682,955.6258720225395,956581.4978945621
,24,325,956581.4978945621,3387.892805043241,2943.3276858294216,6331.220490872663,953.6381702087327,954591.8083789415
,25,324,954591.8083789415,3380.845988008751,2946.2710135152515,6327.117001524002,951.6455373654262,952597.1829027917
,26,323,952597.1829027917,3373.781689447387,2949.217284528767,6322.998973976154,949.6479656182629,950597.6135838812
,27,322,950597.6135838812,3366.6998814429126,2952.166501813296,6318.866383256209,947.6454470820679,948593.09252915
,28,321,948593.09252915,3359.60053604074,2955.118668315109,6314.719204355849,945.6379738608349,946583.6118346957
,29,320,946583.6118346957,3352.483625247881,2958.073786983424,6310.557412231305,943.6255380477123,944569.16358576
,30,319,944569.16358576,3345.3491210329003,2961.0318607704075,6306.380981803308,941.6081317249897,942549.7398567146
,31,318,942549.7398567146,3338.1969953258645,2963.992892631178,6302.189887957043,939.5857469640835,940525.3327110475
,32,317,940525.3327110475,3331.0272200182935,2966.956885523809,6297.984105542102,937.5583758255236,938495.9342013492
,33,316,938495.9342013492,3323.8397669631117,2969.923842409333,6293.763609372445,935.5260103589399,936461.5363692988
,34,315,936461.5363692988,3316.6346079746004,2972.8937662517424,6289.528374226343,933.4886426030471,934422.1312456501
,35,314,934422.1312456501,3309.4117148283444,2975.866660017994,6285.278374846339,931.4462645856322,932377.7108502177
,36,313,932377.7108502177,3302.171059261188,2978.842526678012,6281.013585939199,929.3988683235398,930328.2671918633
,37,312,930328.2671918633,3294.9126129711826,2981.8213692046897,6276.733982175872,927.3464458226587,928273.7922684812
,38,311,928273.7922684812,3287.636347617538,2984.8031905738944,6272.439538191433,925.2889890779073,926214.2780669852
,39,310,926214.2780669852,3280.3422348205727,2987.7879937644684,6268.130228585042,923.2264900732207,924149.716563294
,40,309,924149.716563294,3273.030246161666,2990.775781758233,6263.806027919899,921.1589407815358,922080.0997223172
,41,308,922080.0997223172,3265.700353183207,2993.766557539991,6259.466910723198,919.0863331647772,920005.419497942
,42,307,920005.419497942,3258.352527388545,2996.760324097531,6255.112851486076,917.0086591738444,917925.6678330182
,43,306,917925.6678330182,3250.98674024194,2999.7570844216284,6250.743824663568,914.9259107485967,915840.8366593452
,44,305,915840.8366593452,3243.6029631685146,3002.75684150605,6246.359804674565,912.8380798178392,913750.917897657
,45,304,913750.917897657,3236.201167554202,3005.759598347556,6241.960765901758,910.7451582993094,911655.9034576088
,46,303,911655.9034576088,3228.781324745698,3008.7653579459034,6237.546682691602,908.6471380996628,909555.7852377625
,47,302,909555.7852377625,3221.343406050409,3011.774123303849,6233.117529354258,906.5440111144587,907450.5551255732
,48,301,907450.5551255732,3213.8873827364055,3014.7858974271535,6228.673280163559,904.4357692281461,905340.2049973742
,49,300,905340.2049973742,3206.413226032367,3017.800683324581,6224.213909356948,902.3224043140497,903224.7267183637
,50,299,903224.7267183637,3198.920907127538,3020.818484007905,6219.739391135443,900.2039082343557,901104.1121425901
,51,298,901104.1121425901,3191.4103971716736,3023.8393024919133,6215.249699663587,898.0802728400982,898978.3531129383
,52,297,898978.3531129383,3183.8816672749904,3026.8631417944052,6210.744809069396,895.9514899711439,896847.441461115
,53,296,896847.441461115,3176.334688508116,3029.8900049361996,6206.224693444316,893.8175514561788,894711.3690076349
,54,295,894711.3690076349,3168.7694319020407,3032.919894941135,6201.689326843176,891.6784491126938,892570.1275618065
,55,294,892570.1275618065,3161.185868448065,3035.9528148360764,6197.138683284142,889.5341747469704,890423.7089217174
,56,293,890423.7089217174,3153.583969097749,3038.9887676509125,6192.572736748662,887.3847201540665,888272.1048742206
,57,292,888272.1048742206,3145.963704762865,3042.0277564185635,6187.991461181428,885.230077117802,886115.3071949198
,58,291,886115.3071949198,3138.3250463153413,3045.069784174982,6183.394830490323,883.0702374107448,883953.3076481555
,59,290,883953.3076481555,3130.6679645872177,3048.114853959157,6178.782818546375,880.9051927941963,881786.0979869905
,60,289,881786.0979869905,3122.9924303705916,3051.1629688131156,6174.155399183707,878.7349350181773,879613.6699531956
,61,288,879613.6699531956,3115.298414417568,3054.214131781929,6169.512546199498,876.5594558214137,877436.0152772351
,62,287,877436.0152772351,3107.585887440208,3057.268345913711,6164.854233353919,874.3787469313213,875253.1256782527
,63,286,875253.1256782527,3099.8548201104786,3060.3256142596247,6160.180434370103,872.1928000639931,873064.9928640571
,64,285,873064.9928640571,3092.1051830602023,3063.3859398738846,6155.491122934087,870.0016069241832,870871.6085311074
,65,284,870871.6085311074,3084.3369468810056,3066.4493258137586,6150.786272694764,867.8051592052936,868672.964364499
,66,283,868672.964364499,3076.550082124267,3069.5157751395723,6146.0658572638395,865.6034485893595,866469.0520379487
,67,282,866469.0520379487,3068.744559301069,3072.585290914712,6141.329850215781,863.396466747034,864259.863213781
,68,281,864259.863213781,3060.9203488821413,3075.6578762056265,6136.578225087767,861.1842053375755,862045.389542913
,69,280,862045.389542913,3053.0774212978167,3078.7335340818317,6131.8109553796485,858.9666560088311,859825.62266484
,70,279,859825.62266484,3045.215746937975,3081.8122676159137,6127.028014553889,856.743810397224,857600.5542076213
,71,278,857600.5542076213,3037.335296151992,3084.8940798835297,6122.229376035522,854.5156601277376,855370.1757878654
,72,277,855370.1757878654,3029.43603924869,3087.978973963413,6117.415013212103,852.282196813902,853134.4790107158
,73,276,853134.4790107158,3021.5179464962857,3091.0669529373763,6112.584899433662,850.0434120577785,850893.4554698362
,74,275,850893.4554698362,3013.5809881223367,3094.1580198903134,6107.73900801265,847.7992974499459,848647.0967473959
,75,274,848647.0967473959,3005.625134313694,3097.252177910204,6102.877312223898,845.5498445694858,846395.3944140553
,76,273,846395.3944140553,2997.650355216446,3100.349430088115,6097.999785304561,843.2950449839673,844138.3400289512
