input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 336, 'interest': 0.03, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1000000,2500,4402.674240253236,1902.6742402532363,0,998097.3257597467
,2,335,998097.3257597467,2495.2433143993667,4402.674240253235,1907.4309258538688,0,996189.8948338928
,3,334,996189.8948338928,2490.474737084732,4402.674240253235,1912.1995031685033,0,994277.6953307244
,4,333,994277.6953307244,2485.694238326811,4402.674240253235,1916.9800019264244,0,992360.7153287979
,5,332,992360.7153287979,2480.901788321995,4402.674240253235,1921.7724519312405,0,990438.9428768667
,6,331,990438.9428768667,2476.097357192167,4402.6742402532345,1926.5768830610677,0,988512.3659938056
,7,330,988512.3659938056,2471.280914984514,4402.6742402532345,1931.3933252687207,0,986580.9726685368
,8,329,986580.9726685368,2466.4524316713423,4402.6742402532345,1936.2218085818922,0,984644.750859955
,9,328,984644.750859955,2461.6118771498873,4402.674240253234,1941.0623631033463,0,982703.6884968516
,10,327,982703.6884968516,2456.759221242129,4402.674240253234,1945.9150190111045,0,980757.7734778405
,11,326,980757.7734778405,2451.894433694601,4402.674240253233,1950.7798065586317,0,978806.9936712818
,12,325,978806.9936712818,2447.0174841782045,4402.674240253233,1955.6567560750282,0,976851.3369152069
,13,324,976851.3369152069,2442.1283422880174,4402.674240253234,1960.5458979652162,0,974890.7910172417
,14,323,974890.7910172417,2437.226977543104,4402.674240253233,1965.4472627101286,0,972925.3437545316
,15,322,972925.3437545316,2432.313359386329,4402.674240253234,1970.3608808669046,0,970954.9828736647
,16,321,970954.9828736647,2427.387457184162,4402.674240253234,1975.2867830690716,0,968979.6960905957
,17,320,968979.6960905957,2422.449240226489,4402.674240253233,1980.2250000267436,0,966999.4710905689
,18,319,966999.4710905689,2417.4986777264226,4402.674240253234,1985.175562526811,0,965014.2955280421
,19,318,965014.2955280421,2412.5357388201055,4402.674240253234,1990.138501433128,0,963024.157026609
,20,317,963024.157026609,2407.5603925665228,4402.674240253234,1995.1138476867109,0,961029.0431789224
,21,316,961029.0431789224,2402.572607947306,4402.674240253233,2000.1016323059266,0,959028.9415466165
,22,315,959028.9415466165,2397.572353866541,4402.674240253232,2005.1018863866907,0,957023.8396602299
,23,314,957023.8396602299,2392.5595991505747,4402.674240253233,2010.114641102658,0,955013.7250191272
,24,313,955013.7250191272,2387.534312547818,4402.674240253233,2015.1399277054147,0,952998.5850914218
,25,312,952998.5850914218,2382.496462728555,4402.674240253233,2020.1777775246778,0,950978.4073138972
,26,311,950978.4073138972,2377.446018284743,4402.674240253232,2025.228221968489,0,948953.1790919286
,27,310,948953.1790919286,2372.382947729822,4402.674240253233,2030.291292523411,0,946922.8877994053
,28,309,946922.8877994053,2367.3072194985134,4402.674240253233,2035.3670207547193,0,944887.5207786505
,29,308,944887.5207786505,2362.218801946626,4402.674240253232,2040.4554383066056,0,942847.065340344
,30,307,942847.065340344,2357.11766335086,4402.674240253232,2045.556576902372,0,940801.5087634416
,31,306,940801.5087634416,2352.003771908604,4402.674240253232,2050.670468344628,0,938750.838295097
,32,305,938750.838295097,2346.8770957377424,4402.674240253231,2055.7971445154885,0,936695.0411505816
,33,304,936695.0411505816,2341.737602876454,4402.674240253232,2060.936637376778,0,934634.1045132048
,34,303,934634.1045132048,2336.585261283012,4402.674240253232,2066.0889789702196,0,932568.0155342346
,35,302,932568.0155342346,2331.4200388355866,4402.674240253232,2071.254201417645,0,930496.7613328169
,36,301,930496.7613328169,2326.2419033320425,4402.674240253231,2076.4323369211884,0,928420.3289958957
,37,300,928420.3289958957,2321.0508224897394,4402.674240253231,2081.6234177634915,0,926338.7055781322
,38,299,926338.7055781322,2315.8467639453306,4402.67424025323,2086.8274763078994,0,924251.8781018243
,39,298,924251.8781018243,2310.629695254561,4402.67424025323,2092.044544998669,0,922159.8335568256
,40,297,922159.8335568256,2305.399583892064,4402.67424025323,2097.274656361166,0,920062.5589004644
,41,296,920062.5589004644,2300.1563972511613,4402.67424025323,2102.5178430020687,0,917960.0410574623
,42,295,917960.0410574623,2294.900102643656,4402.674240253229,2107.7741376095732,0,915852.2669198528
,43,294,915852.2669198528,2289.630667299632,4402.674240253229,2113.043572953597,0,913739.2233468993
,44,293,913739.2233468993,2284.348058367248,4402.674240253228,2118.32618188598,0,911620.8971650132
,45,292,911620.8971650132,2279.052242912533,4402.674240253229,2123.621997340696,0,909497.2751676725
,46,291,909497.2751676725,2273.7431879191813,4402.674240253228,2128.931052334047,0,907368.3441153385
,47,290,907368.3441153385,2268.4208602883464,4402.674240253228,2134.253379964882,0,905234.0907353737
,48,289,905234.0907353737,2263.085226838434,4402.674240253229,2139.589013414795,0,903094.5017219589
,49,288,903094.5017219589,2257.736254304897,4402.674240253228,2144.937985948331,0,900949.5637360106
,50,287,900949.5637360106,2252.3739093400263,4402.674240253228,2150.300330913202,0,898799.2634050974
,51,286,898799.2634050974,2246.9981585127434,4402.674240253227,2155.676081740484,0,896643.5873233569
,52,285,896643.5873233569,2241.6089683083924,4402.674240253227,2161.065271944835,0,894482.522051412
,53,284,894482.522051412,2236.20630512853,4402.674240253226,2166.4679351246964,0,892316.0541162874
,54,283,892316.0541162874,2230.7901352907184,4402.674240253227,2171.884104962509,0,890144.1700113249
,55,282,890144.1700113249,2225.3604250283124,4402.674240253228,2177.3138152249157,0,887966.8561961
,56,281,887966.8561961,2219.91714049025,4402.674240253226,2182.7570997629764,0,885784.099096337
,57,280,885784.099096337,2214.4602477408425,4402.674240253227,2188.2139925123847,0,883595.8851038245
,58,279,883595.8851038245,2208.9897127595614,4402.674240253226,2193.684527493665,0,881402.2005763309
,59,278,881402.2005763309,2203.505501440827,4402.674240253226,2199.168738812399,0,879203.0318375184
,60,277,879203.0318375184,2198.007579593796,4402.674240253225,2204.6666606594295,0,876998.365176859
,61,276,876998.365176859,2192.4959129421472,4402.6742402532245,2210.1783273110773,0,874788.1868495479
,62,275,874788.1868495479,2186.9704671238696,4402.6742402532245,2215.703773129355,0,872572.4830764185
,63,274,872572.4830764185,2181.4312076910464,4402.674240253225,2221.243032562179,0,870351.2400438563
,64,273,870351.2400438563,2175.878100109641,4402.6742402532245,2226.7961401435837,0,868124.4439037128
,65,272,868124.4439037128,2170.311109759282,4402.674240253224,2232.3631304939418,0,865892.0807732189
,66,271,865892.0807732189,2164.7302019330473,4402.6742402532245,2237.9440383201772,0,863654.1367348987
,67,270,863654.1367348987,2159.135341837247,4402.674240253224,2243.5388984159767,0,861410.5978364827
,68,269,861410.5978364827,2153.5264945912068,4402.674240253223,2249.147745662016,0,859161.4500908207
,69,268,859161.4500908207,2147.9036252270516,4402.674240253223,2254.770615026171,0,856906.6794757945
,70,267,856906.6794757945,2142.2666986894865,4402.674240253224,2260.407541563737,0,854646.2719342308
,71,266,854646.2719342308,2136.615679835577,4402.674240253222,2266.058560417645,0,852380.2133738132
,72,265,852380.2133738132,2130.950533434533,4402.674240253223,2271.7237068186896,0,850108.4896669945
,73,264,850108.4896669945,2125.2712241674863,4402.674240253223,2277.4030160857365,0,847831.0866509088
,74,263,847831.0866509088,2119.577716627272,4402.674240253222,2283.09652362595,0,845547.9901272829
,75,262,845547.9901272829,2113.8699753182073,4402.674240253223,2288.8042649350155,0,843259.185862348
,76,261,843259.185862348,2108.14796465587,4402.674240253224,2294.5262755973536,0,840964.6595867506
,77,260,840964.6595867506,2102.4116489668763,4402.674240253222,2300.2625912863455,0,838664.3969954642
,78,259,838664.3969954642,2096.6609924886607,4402.674240253223,2306.013247764562,0,836358.3837476997
,79,258,836358.3837476997,2090.8959593692493,4402.674240253222,2311.7782808839725,0,834046.6054668156
,80,257,834046.6054668156,2085.1165136670393,4402.674240253222,2317.5577265861825,0,831729.0477402294
,81,256,831729.0477402294,2079.3226193505734,4402.67424025322,2323.3516209026466,0,829405.6961193267
,82,255,829405.6961193267,2073.514240298317,4402.674240253222,2329.159999954905,0,827076.5361193719
,83,254,827076.5361193719,2067.6913402984296,4402.67424025322,2334.9828999547904,0,824741.5532194171
,84,253,824741.5532194171,2061.8538830485427,4402.67424025322,2340.8203572046773,0,822400.7328622125
,85,252,822400.7328622125,2056.0018321555312,4402.674240253221,2346.6724080976896,0,820054.0604541148
,86,251,820054.0604541148,2050.135151135287,4402.674240253219,2352.5390891179322,0,817701.5213649969
,87,250,817701.5213649969,2044.2538034124923,4402.674240253219,2358.420436840727,0,815343.1009281562
,88,249,815343.1009281562,2038.3577523203905,4402.67424025322,2364.3164879328297,0,812978.7844402234
,89,248,812978.7844402234,2032.4469611005584,4402.674240253219,2370.2272791526607,0,810608.5571610708
,90,247,810608.5571610708,2026.521392902677,4402.674240253219,2376.1528473505423,0,808232.4043137202
,91,246,808232.4043137202,2020.5810107843006,4402.67424025322,2382.093229468919,0,805850.3110842513
,92,245,805850.3110842513,2014.6257777106282,4402.674240253218,2388.0484625425897,0,803462.2626217087
,93,244,803462.2626217087,2008.6556565542717,4402.674240253219,2394.0185836989476,0,801068.2440380098
,94,243,801068.2440380098,2002.6706100950246,4402.674240253218,2400.0036301581936,0,798668.2404078516
,95,242,798668.2404078516,1996.6706010196292,4402.674240253218,2406.0036392335887,0,796262.2367686181
,96,241,796262.2367686181,1990.6555919215452,4402.674240253219,2412.018648331674,0,793850.2181202865
,97,240,793850.2181202865,1984.6255453007163,4402.674240253218,2418.048694952502,0,791432.169425334
,98,239,791432.169425334,1978.580423563335,4402.674240253217,2424.0938166898823,0,789008.075608644
,99,238,789008.075608644,1972.5201890216101,4402.674240253218,2430.154051231608,0,786577.9215574125
,100,237,786577.9215574125,1966.4448038935313,4402.674240253218,2436.2294363596866,0,784141.6921210528
,101,236,784141.6921210528,1960.354230302632,4402.674240253217,2442.3200099505852,0,781699.3721111022
,102,235,781699.3721111022,1954.2484302777557,4402.674240253217,2448.4258099754616,0,779250.9463011267
,103,234,779250.9463011267,1948.1273657528168,4402.674240253217,2454.5468745004005,0,776796.3994266264
,104,233,776796.3994266264,1941.990998566566,4402.674240253217,2460.683241686651,0,774335.7161849397
,105,232,774335.7161849397,1935.8392904623493,4402.674240253216,2466.834949790867,0,771868.8812351489
,106,231,771868.8812351489,1929.6722030878723,4402.674240253216,2473.002037165344,0,769395.8791979835
,107,230,769395.8791979835,1923.489697994959,4402.674240253216,2479.1845422582574,0,766916.6946557253
,108,229,766916.6946557253,1917.2917366393133,4402.674240253215,2485.3825036139024,0,764431.3121521113
,109,228,764431.3121521113,1911.0782803802783,4402.6742402532145,2491.595959872936,0,761939.7161922384
,110,227,761939.7161922384,1904.849290480596,4402.6742402532145,2497.8249497726183,0,759441.8912424658
,111,226,759441.8912424658,1898.6047281061647,4402.674240253215,2504.069512147051,0,756937.8217303187
,112,225,756937.8217303187,1892.3445543257967,4402.674240253214,2510.329685927417,0,754427.4920443913
,113,224,754427.4920443913,1886.0687301109783,4402.674240253214,2516.6055101422353,0,751910.8865342491
,114,223,751910.8865342491,1879.7772163356226,4402.674240253214,2522.897023917591,0,749387.9895103314
,115,222,749387.9895103314,1873.4699737758285,4402.674240253212,2529.2042664773835,0,746858.785243854
,116,221,746858.785243854,1867.1469631096352,4402.674240253213,2535.5272771435775,0,744323.2579667105
,117,220,744323.2579667105,1860.8081449167762,4402.674240253212,2541.8660953364356,0,741781.3918713741
,118,219,741781.3918713741,1854.4534796784353,4402.674240253213,2548.220760574777,0,739233.1711107993
,119,218,739233.1711107993,1848.0829277769983,4402.674240253211,2554.591312476213,0,736678.5797983231
,120,217,736678.5797983231,1841.6964494958079,4402.674240253212,2560.977790757404,0,734117.6020075657
,121,216,734117.6020075657,1835.2940050189143,4402.67424025321,2567.3802352342955,0,731550.2217723314
,122,215,731550.2217723314,1828.8755544308285,4402.674240253211,2573.798685822382,0,728976.423086509
,123,214,728976.423086509,1822.4410577162726,4402.67424025321,2580.2331825369374,0,726396.1899039721
,124,213,726396.1899039721,1815.9904747599303,4402.67424025321,2586.6837654932797,0,723809.5061384788
,125,212,723809.5061384788,1809.523765346197,4402.674240253211,2593.1504749070136,0,721216.3556635717
,126,211,721216.3556635717,1803.0408891589293,4402.674240253208,2599.6333510942786,0,718616.7223124774
,127,210,718616.7223124774,1796.5418057811935,4402.674240253208,2606.1324344720147,0,716010.5898780054
,128,209,716010.5898780054,1790.0264746950136,4402.674240253209,2612.6477655581957,0,713397.9421124472
,129,208,713397.9421124472,1783.4948552811181,4402.674240253208,2619.17938497209,0,710778.7627274751
