input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.04, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1002083.3333333334,3340.2777777777783,5418.171847538029,2077.894069760251,2083.344665132444,1002088.7839287056
,2,287,1002088.7839287056,3340.295946429019,5429.459705553734,2089.1637591247154,2083.3325420199603,1002082.9527116009
,3,286,1002082.9527116009,3340.27650903867,5440.771079940305,2100.4945709016347,2083.2967877931237,1002065.7549284925
,4,285,1002065.7549284925,3340.219183094975,5452.106019690181,2111.8868365952058,2083.2372251914526,1002037.1053170887
,5,284,1002037.1053170887,3340.1236843902957,5463.464573897869,2123.340889507573,2083.153675890794,1001996.9181034719
,6,283,1001996.9181034719,3339.989727011573,5474.846791760156,2134.8570647485826,2083.0459604973403,1001945.1069992207
,7,282,1001945.1069992207,3339.817023330736,5486.252722576323,2146.4356992455873,2082.913898541615,1001881.5851985167
,8,281,1001881.5851985167,3339.6052839950557,5497.682415748358,2158.077131753302,2082.7573084724236,1001806.2653752358
,9,280,1001806.2653752358,3339.354217917453,5509.1359207811665,2169.7817028637137,2082.576007650775,1001719.0596800229
,10,279,1001719.0596800229,3339.063532266743,5520.613287282795,2181.5497550160517,2082.369812343764,1001619.8797373505
,11,278,1001619.8797373505,3338.7329324578354,5532.114564964633,2193.381632506798,2082.1385377184242,1001508.6366425621
,12,277,1001508.6366425621,3338.362122141874,5543.639803641643,2205.277681499769,2081.881997835547,1001385.240958898
,13,276,1001385.240958898,3337.950803196327,5555.189053232564,2217.2382500362373,2081.600005643462,1001249.6027145052
,14,275,1001249.6027145052,3337.4986757150173,5566.762363760133,2229.2636880451155,2081.292372971792,1001101.6313994318
,15,274,1001101.6313994318,3337.0054379981066,5578.3597853513,2241.3543473531936,2080.958910525164,1000941.2359626038
,16,273,1000941.2359626038,3336.470786542013,5589.981368237448,2253.510581695435,2080.599427876892,1000768.3248087852
,17,272,1000768.3248087852,3335.8944160292845,5601.62716275461,2265.732746725326,2080.213733462625,1000582.8057955225
,18,271,1000582.8057955225,3335.2760193184085,5613.297219343682,2278.021200025273,2079.8016345739525,1000384.5862300713
,19,270,1000384.5862300713,3334.615287433571,5624.991588550649,2290.3763011170777,2079.362937351988,1000173.5728663062
,20,269,1000173.5728663062,3333.911909554354,5636.710321026797,2302.7984114724427,2078.8974467809035,999949.6719016146
,21,268,999949.6719016146,3333.165573005382,5648.453467528935,2315.287894523553,2078.40496668144,999712.7889737725
,22,267,999712.7889737725,3332.3759632459087,5660.2210789196215,2327.845115673713,2077.8852997043723,999462.8291578032
,23,266,999462.8291578032,3331.542763859344,5672.013206167372,2340.470442308028,2077.3382473239485,999199.6969628192
,24,265,999199.6969628192,3330.665656542731,5683.829900346887,2353.1642438041563,2076.7636098312814,998923.2963288464
,25,264,998923.2963288464,3329.7443210961546,5695.671212639278,2365.926891543123,2076.1611863277153,998633.530623631
,26,263,998633.530623631,3328.7784354121036,5707.537194332276,2378.7587589201726,2075.5307747181478,998330.302639429
,27,262,998330.302639429,3327.7676754647637,5719.427896820469,2391.6602213557053,2074.872171704319,998013.5145897776
,28,261,998013.5145897776,3326.7117152992587,5731.343371605511,2404.631656306252,2074.1851727780654,997683.0681062494
,29,260,997683.0681062494,3325.6102270208316,5743.283670296357,2417.673443275525,2073.469572214529,997338.8642351885
,30,259,997338.8642351885,3324.4628807839617,5755.248844609475,2430.785963825513,2072.7251630653395,996980.8034344283
,31,258,996980.8034344283,3323.2693447814277,5767.238946369078,2443.9696015876502,2071.9517371517513,996608.7855699924
,32,257,996608.7855699924,3322.029285233308,5779.254027507347,2457.224742274039,2071.1490850577466,996222.7099127761
,33,256,996222.7099127761,3320.7423663759205,5791.294140064655,2470.5517736887346,2070.3169961230988,995822.4751352104
,34,255,995822.4751352104,3319.408250450702,5803.35933618979,2483.9510857390883,2069.4552584363987,995407.9793079077
,35,254,995407.9793079077,3318.026597693026,5815.449668140185,2497.4230704471593,2068.5636588280427,994979.1198962886
,36,253,994979.1198962886,3316.5970663209623,5827.565188282145,2510.9681219611825,2067.641982863182,994535.7937571906
,37,252,994535.7937571906,3315.119312523969,5839.705949091066,2524.5866365670972,2066.690014834632,994077.8971354581
,38,251,994077.8971354581,3313.592990451527,5851.872003151672,2538.2790127001454,2065.7075377557458,993605.3256605136
,39,250,993605.3256605136,3312.017752201712,5864.063403158238,2552.0456509565256,2064.6943333532436,993117.9743429102
,40,249,993117.9743429102,3310.393247809701,5876.280201914818,2565.8869541051167,2063.6501820600106,992615.7375708651
,41,248,992615.7375708651,3308.719125236217,5888.522452335474,2579.8033270992564,2062.574863007845,992098.5091067737
,42,247,992098.5091067737,3306.9950303559126,5900.790207444507,2593.7951770885948,2061.4681540201773,991566.1820837052
,43,246,991566.1820837052,3305.2206069456843,5913.083520376682,2607.8629134309977,2060.329831604738,991018.6490018789
,44,245,991018.6490018789,3303.3954966729298,5925.402444377468,2622.006947704538,2059.1596709461965,990455.8017251205
,45,244,990455.8017251205,3301.5193390837353,5937.747032803254,2636.227693719519,2057.9574458987518,989877.5314772998
,46,243,989877.5314772998,3299.5917715909995,5950.117339121593,2650.525567530594,2056.722928978686,989283.728838748
,47,242,989283.728838748,3297.6124294624933,5962.513416911432,2664.9009874489384,2055.4558913568726,988674.2837426559
,48,241,988674.2837426559,3295.5809458088534,5974.935319863332,2679.3543740544783,2054.156102851253,988049.0854714527
,49,240,988049.0854714527,3293.4969515715093,5987.383101779714,2693.8861502082045,2052.8233319192595,987408.0226531638
,50,239,987408.0226531638,3291.3600755105463,5999.856816575089,2708.496741064543,2051.4573456502067,986750.9832577494
,51,238,986750.9832577494,3289.169944192498,6012.356518276286,2723.186574083788,2050.0579097576365,986077.8545934232
,52,237,986077.8545934232,3286.9261819780777,6024.882261022696,2737.9560790446185,2048.624788571622,985388.5233029502
,53,236,985388.5233029502,3284.628411009834,6037.434099066493,2752.805688056659,2047.1577450310283,984682.8753599246
,54,235,984682.8753599246,3282.276251199749,6050.012086772882,2767.735835573133,2045.6565406757322,983960.7960650272
,55,234,983960.7960650272,3279.869320216758,6062.616278620327,2782.746958403569,2044.1209356387992,983222.1700422624
,56,233,983222.1700422624,3277.407233474208,6075.246729200784,2797.839495726576,2042.5506886386163,982466.8812351744
,57,232,982466.8812351744,3274.889604117248,6087.903493219953,2813.013889102705,2040.9455569709826,981694.8129030426
,58,231,981694.8129030426,3272.3160430101425,6100.586625497495,2828.270582487353,2039.3052965011568,980905.8476170565
,59,230,980905.8476170565,3269.6861587235217,6113.296180967282,2843.610022243761,2037.6296616558595,980099.8672564685
,60,229,980099.8672564685,3266.999557521562,6126.032214677632,2859.0326571560695,2035.918405415234,979276.7530047277
,61,228,979276.7530047277,3264.255843349092,6138.794781791544,2874.5389384424516,2034.1712793047607,978436.38534559
,62,227,978436.38534559,3261.4546178186333,6151.583937586943,2890.1293197683094,2032.3880333871284,977578.6440592088
,63,226,977578.6440592088,3258.595480197363,6164.399737456917,2905.804257259554,2030.5684162540608,976703.4082182032
,64,225,976703.4082182032,3255.6780273940108,6177.242236909951,2921.5642095159405,2028.7121750180986,975810.5561837055
