input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 348, 'interest': 0.03, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1001000,2502.5,2876.4367816091954,5378.936781609195,998.1235632183908,999121.6867816092
,2,347,999121.6867816092,2497.804216954023,2879.3132183908046,5377.117435344828,996.2423735632184,997238.6159367816
,3,346,997238.6159367816,2493.096539841954,2882.1925316091956,5375.2890714511495,994.3564234051724,995350.7798285775
,4,345,995350.7798285775,2488.3769495714437,2885.0747241408044,5373.4516737122485,992.4657051044368,993458.1708095411
,5,344,993458.1708095411,2483.645427023853,2887.9597988649452,5371.605225888798,990.5702110106763,991560.7812216869
,6,343,991560.7812216869,2478.9019530542173,2890.84775866381,5369.749711718027,988.6699334630231,989658.603396486
,7,342,989658.603396486,2474.146508491215,2893.738606422474,5367.885114913689,986.7648647900636,987751.6296548536
,8,341,987751.6296548536,2469.379074137134,2896.632345028896,5366.0114191660305,984.8549973098247,985839.8523071345
,9,340,985839.8523071345,2464.5996307678365,2899.528977373925,5364.128608141762,982.9403233297606,983923.2636530903
,10,339,983923.2636530903,2459.808159132726,2902.428506351299,5362.236665484024,981.020835146739,982001.8559818858
,11,338,982001.8559818858,2455.0046399547145,2905.3309348576504,5360.335574812365,979.0965250470282,980075.6215720752
,12,337,980075.6215720752,2450.189053930188,2908.2362657925078,5358.425319722695,977.1673853062827,978144.552691589
,13,336,978144.552691589,2445.3613817289724,2911.1445020583005,5356.505883787273,975.2334081895308,976208.6415977202
,14,335,976208.6415977202,2440.5216039943007,2914.055646560359,5354.577250554659,973.2945859511599,974267.880537111
,15,334,974267.880537111,2435.6697013427774,2916.969702206919,5352.639403549696,971.3509108349041,972322.2617457389
,16,333,972322.2617457389,2430.8056543643474,2919.8866719091257,5350.692326273473,969.4023750738298,970371.7774489037
,17,332,970371.7774489037,2425.929443622259,2922.806558581035,5348.7360022032935,967.4489708903226,968416.419861213
,18,331,968416.419861213,2421.0410496530326,2925.729365139616,5346.770414792649,965.4906904960734,966456.1811865694
,19,330,966456.1811865694,2416.1404529664237,2928.6550945047557,5344.79554747118,963.5275260920647,964491.0536181567
,20,329,964491.0536181567,2411.227634045392,2931.5837495992605,5342.811383644652,961.5594698685575,962521.029338426
,21,328,962521.029338426,2406.302573346065,2934.5153333488597,5340.817906694925,959.5865140050771,960546.1005190822
,22,327,960546.1005190822,2401.3652512977055,2937.4498486822085,5338.8150999799145,957.6086506704,958566.2593210704
,23,326,958566.2593210704,2396.415648302676,2940.387298530891,5336.802946833566,955.6258720225395,956581.4978945621
,24,325,956581.4978945621,2391.453744736405,2943.3276858294216,5334.781430565827,953.6381702087327,954591.8083789415
,25,324,954591.8083789415,2386.4795209473536,2946.2710135152515,5332.750534462605,951.6455373654262,952597.1829027917
