input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.0275, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1002916.6666666666,2298.3506944444443,4388.905001371964,2090.55430692752,2919.076161049239,1003745.1885207883
,2,323,1003745.1885207883,2300.24939036014,4401.705974292632,2101.4565839324923,2921.4608848158296,1004565.1928216716
,3,322,1004565.1928216716,2302.1285668829973,4414.544283384319,2112.4157165013216,2923.8205998900803,1005376.5977050604
,4,321,1005376.5977050604,2303.98803640743,4427.42003754419,2123.4320011367595,2926.155066636444,1006179.3207705601
,5,320,1006179.3207705601,2305.8276100992002,4440.333345987026,2134.505735887826,2928.4640438511274,1006973.2790785234
,6,319,1006973.2790785234,2307.6470978882826,4453.284318246154,2145.6372203578712,2930.747288752983,1007758.3891469184
,7,318,1007758.3891469184,2309.446308461688,4466.273064174373,2156.8267557126846,2933.00455697435,1008534.5669481801
,8,317,1008534.5669481801,2311.225049256246,4479.299693944881,2168.074644688635,2935.23560255185,1009301.7279060433
,9,316,1009301.7279060433,2312.983126451349,4492.364318052219,2179.3811916008694,2937.440177917124,1010059.7868923596
,10,315,1010059.7868923596,2314.7203449616572,4505.467047313204,2190.7467023515464,2939.618033887524,1010808.6582238956
,11,314,1010808.6582238956,2316.4365084297606,4518.607992867867,2202.1714844381067,2941.768919656751,1011548.2556591142
,12,313,1011548.2556591142,2318.1314192188033,4531.787266180399,2213.655846961595,2943.8925827854455,1012278.4923949381
,13,312,1012278.4923949381,2319.8048784050666,4545.004979040092,2225.200100635025,2945.9887691917174,1012999.2810634947
,14,311,1012999.2810634947,2321.456685770509,4558.261243562291,2236.8045577917824,2948.0572231416336,1013710.5337288446
