input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 276, 'interest': 0.0525, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1001666.6666666666,4382.291666666666,3629.2270531400964,8011.518719806762,1663.395732689211,999700.8353462158
,2,275,999700.8353462158,4373.691154639693,3635.27576489533,8008.966919535023,1660.1092659688675,997725.6688472893
,3,274,997725.6688472893,4365.04980120689,3641.334557836822,8006.384359043712,1656.807223815754,995741.1415132681
,4,273,995741.1415132681,4356.367494120547,3647.40344876655,8003.770942887097,1653.489563440836,993747.2276279423
,5,272,993747.2276279423,4347.644120872247,3653.482454514494,8001.126575386741,1650.1562419557133,991743.9014153836
,6,271,991743.9014153836,4338.879568692302,3659.571591938685,7998.451160630987,1646.8072163724082,989731.1370398173
,7,270,989731.1370398173,4330.0737245492,3665.670877925249,7995.7446024744495,1643.4424436031536,987708.9086054952
,8,269,987708.9086054952,4321.226475149041,3671.780329388458,7993.006804537499,1640.0618804601781,985677.1901565669
,9,268,985677.1901565669,4312.33770693498,3677.899963270772,7990.237670205752,1636.6654836554937,983635.9556769517
,10,267,983635.9556769517,4303.407306086663,3684.0297965428904,7987.437102629554,1633.2532098006816,981585.1790902095
,11,266,981585.1790902095,4294.435158519666,3690.1698462037953,7984.605004723462,1629.8250154066764,979524.8342594125
,12,265,979524.8342594125,4285.421149884929,3696.3201292808017,7981.741279165731,1626.380856883553,977454.8949870153
,13,264,977454.8949870153,4276.3651655681915,3702.4806628296033,7978.845828397794,1622.9206905403096,975375.335014726
,14,263,975375.335014726,4267.267090689426,3708.6514639343195,7975.918554623746,1619.4444725846529,973286.1280233763
,15,262,973286.1280233763,4258.126810102271,3714.8325497075434,7972.9593598098145,1615.9521591227815,971187.2476327916
,16,261,971187.2476327916,4248.944208393463,3721.0239372903893,7969.968145683852,1612.4437061591689,969078.6674016604
,17,260,969078.6674016604,4239.7191698822635,3727.2256438525396,7966.944813734803,1608.9190695963466,966960.3608274042
,18,259,966960.3608274042,4230.451578619893,3733.437686592294,7963.889265212187,1605.3782052346864,964832.3013460465
,19,258,964832.3013460465,4221.141318388953,3739.660082736614,7960.801401125567,1601.8210687721833,962694.4623320821
,20,257,962694.4623320821,4211.788272702859,3745.8928495411756,7957.681122244035,1598.247615804235,960546.8170983451
,21,256,960546.8170983451,4202.39232480526,3752.1360042904107,7954.52832909567,1594.6578018234247,958389.3388958782
,22,255,958389.3388958782,4192.953357669467,3758.3895642975613,7951.342921967028,1591.0515822193013,956222.0009138
,23,254,956222.0009138,4183.471253997875,3764.6535469047244,7948.1248009025985,1587.428912278159,954044.7762791734
,24,253,954044.7762791734,4173.945896221383,3770.927969482899,7944.873865704281,1583.7897471828178,951857.6380568735
,25,252,951857.6380568735,4164.377166498821,3777.2128494320377,7941.5900159308585,1580.1340420124025,949660.5592494538
