input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.0575, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1002500,4803.645833333334,3094.135802469136,7897.78163580247,2498.5146604938273,1001904.3788580247
,2,323,1001904.3788580247,4800.791815361369,3101.8711419753085,7902.662957336677,2497.006269290124,1001299.5139853396
,3,322,1001299.5139853396,4797.893504513086,3109.625819830247,7907.519324343333,2495.4747204137734,1000685.3628859231
,4,321,1000685.3628859231,4794.950697161716,3117.3998843798227,7912.350581541538,2493.919907503858,1000061.8829090472
,5,320,1000061.8829090472,4791.963188939185,3125.1933840907723,7917.156573029957,2492.341723812391,999429.0312487688
,6,319,999429.0312487688,4788.930774733684,3133.006367550999,7921.937142284683,2490.7400622030445,998786.7649434208
,7,318,998786.7649434208,4785.8532486872255,3140.8388834698767,7926.692132157103,2489.1148151498774,998135.0408751008
,8,317,998135.0408751008,4782.730404193192,3148.690980678551,7931.421384871743,2487.4658747360554,997473.8157691583
,9,316,997473.8157691583,4779.562033893884,3156.5627081302478,7936.1247420241325,2485.7931326525704,996803.0461936806
,10,315,996803.0461936806,4776.347929678053,3164.4541149005736,7940.802044578627,2484.0964801969503,996122.688558977
,11,314,996122.688558977,4773.087882678432,3172.3652501878246,7945.453132866256,2482.375808271973,995432.6991170611
,12,313,995432.6991170611,4769.7816832692515,3180.296163313294,7950.077846582546,2480.6310073843697,994733.0339611322
,13,312,994733.0339611322,4766.429121063758,3188.2469037215774,7954.676024785336,2478.8619676435264,994023.6490250541
,14,311,994023.6490250541,4763.029984911718,3196.217520980881,7959.247505892599,2477.068578760183,993304.5000828333
,15,310,993304.5000828333,4759.58406289691,3204.208064783333,7963.792127680243,2475.250730045125,992575.5427480951
,16,309,992575.5427480951,4756.091142334623,3212.2185849452917,7968.309727279915,2473.4083104078745,991836.7324735577
,17,308,991836.7324735577,4752.551009769131,3220.2491314076547,7972.8001411767855,2471.541208355375,991088.0245505053
,18,307,991088.0245505053,4748.963450971172,3228.2997542361736,7977.263205207346,2469.649311990673,990329.3741082599
,19,306,990329.3741082599,4745.328250935412,3236.3705036217643,7981.6987545571765,2467.7325090115955,989560.7361136498
,20,305,989560.7361136498,4741.6451938779055,3244.461429880819,7986.106623758725,2465.7906867094225,988782.0653704784
,21,304,988782.0653704784,4737.914063233543,3252.572583455521,7990.4866466890635,2463.8237319675573,987993.3165189906
,22,303,987993.3165189906,4734.134641653497,3260.7040149141603,7994.838656567657,2461.8315312601912,987194.4440353366
,23,302,987194.4440353366,4730.306711002655,3268.8557749514457,7999.162485954101,2459.8139706509633,986385.4022310362
,24,301,986385.4022310362,4726.430052357049,3277.0279143888247,8003.457966745874,2457.7709357916187,985566.1452524391
,25,300,985566.1452524391,4722.504446001271,3285.220484174797,8007.7249301760685,2455.7023119206606,984736.627080185
,26,299,984736.627080185,4718.529671425887,3293.433535385234,8011.9632068111205,2453.6079838619994,983896.8015286619
,27,298,983896.8015286619,4714.505507324839,3301.6671192236977,8016.172626548536,2451.4878360235953,983046.6222454617
,28,297,983046.6222454617,4710.431731592837,3309.9212870217566,8020.3530186145945,2449.3417523960998,982186.042710836
,29,296,982186.042710836,4706.308121322757,3318.196090239311,8024.504211562068,2447.169616551492,981315.0162371482
,30,295,981315.0162371482,4702.134452803002,3326.491580464909,8028.626033267911,2444.9713116417083,980433.4959683251
,31,294,980433.4959683251,4697.910501514892,3334.8078094160714,8032.718310930963,2442.7467203972724,979541.4348793062
,32,293,979541.4348793062,4693.63604213001,3343.1448289396117,8036.780871069621,2440.4957251259166,978638.7857754925
,33,292,978638.7857754925,4689.310848507569,3351.502691011961,8040.8135395195295,2438.2182077112016,977725.5012921918
,34,291,977725.5012921918,4684.934693691753,3359.881447739491,8044.8161414312435,2435.914049611131,976801.5338940634
,35,290,976801.5338940634,4680.507349909054,3368.2811513588395,8048.7885012678935,2433.5831318567616,975866.8358745613
,36,289,975866.8358745613,4676.028588565607,3376.7018542372366,8052.730442802844,2431.2253350508104,974921.3593553749
,37,288,974921.3593553749,4671.498180244505,3385.1436088728296,8056.641789117335,2428.8405393662556,973965.0562858684
,38,287,973965.0562858684,4666.91589470312,3393.606467895012,8060.5223625981325,2426.4286245449334,972997.8784425184
,39,286,972997.8784425184,4662.281500870401,3402.0904840647495,8064.371984935151,2423.9894698961343,972019.7774283498
,40,285,972019.7774283498,4657.594766844177,3410.5957102749117,8068.190477119088,2421.5229542951874,971030.7046723701
,41,284,971030.7046723701,4652.85545988844,3419.122199550599,8071.977659439039,2419.0289561820487,970030.6114290016
,42,283,970030.6114290016,4648.063346430633,3427.6700050494755,8075.7333514801085,2416.5073535598804,969019.448777512
,43,282,969019.448777512,4643.218192058912,3436.239180062099,8079.457372121011,2413.958023993625,967997.1676214435
,44,281,967997.1676214435,4638.319761519418,3444.8297780122543,8083.149539531672,2411.380844608578,966963.7186880398
,45,280,966963.7186880398,4633.367818713525,3453.441852457285,8086.809671170809,2408.7756920889565,965919.0525276716
,46,279,965919.0525276716,4628.362126695093,3462.0754570884287,8090.437583783521,2406.142442676458,964863.1195132596
,47,278,964863.1195132596,4623.302447667703,3470.7306457311497,8094.0330933988525,2403.480972168821,963795.8698396973
,48,277,963795.8698396973,4618.188542981883,3479.4074723454773,8097.596015327361,2400.7911559183794,962717.2535232701
,49,276,962717.2535232701,4613.020173132337,3488.105991026341,8101.126164158678,2398.0728688306094,961627.2204010744
,50,275,961627.2204010744,4607.797097755149,3496.826256003907,8104.623353759056,2395.3259853626764,960525.7201304331
,51,274,960525.7201304331,4602.519075624992,3505.5683216439165,8108.087397268909,2392.5503795219734,959412.7021883113
,52,273,959412.7021883113,4597.185864652325,3514.3322424480266,8111.518107100352,2389.7459248646583,958288.1158707279
,53,272,958288.1158707279,4591.797221880572,3523.118073054147,8114.915294934719,2386.9124944941846,957151.910292168
,54,271,957151.910292168,4586.352903483305,3531.925868236782,8118.278771720088,2384.049961059828,956004.034384991
,55,270,956004.034384991,4580.852664761416,3540.755682907374,8121.608347668791,2381.1581967552092,954844.4368988388
,56,269,954844.4368988388,4575.29626014027,3549.6075721146426,8124.903832254912,2378.2370733168104,953673.066400041
,57,268,953673.066400041,4569.683443166864,3558.4815910449292,8128.165034211794,2375.28646202249,952489.8712710185
,58,267,952489.8712710185,4564.013966506965,3567.3777950225412,8131.391761529506,2372.3062336899898,951294.799709686
