input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 264, 'interest': 0.06, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1002333.3333333334,5011.666666666667,6846.682899819676,1835.0162331530091,2334.496073233754,1002832.8131734141,12000,5153.317100180324
,2,263,1002832.8131734141,5014.16406586707,6862.6584932525875,1848.4944273855172,2335.6300770740663,1003319.9488231026,12000,5137.3415067474125
,3,262,1003319.9488231026,5016.599744115513,6878.671363070176,1862.0716189546629,2336.7350468096784,1003794.6122509576,12000,5121.328636929824
,4,261,1003794.6122509576,5018.973061254788,6894.721596250673,1875.7485349958852,2337.8106820039106,1004256.6743979658,12000,5105.278403749327
,5,260,1004256.6743979658,5021.283371989829,6910.8092799752585,1889.5259079854295,2338.856679809954,1004706.0051697904,12000,5089.1907200247415
,6,259,1004706.0051697904,5023.5300258489515,6926.934501628534,1903.4044757795828,2339.8727349526916,1005142.4734289635,12000,5073.065498371466
,7,258,1005142.4734289635,5025.712367144817,6943.097348799,1917.3849816541833,2340.858539710388,1005565.9469870196,12000,5056.902651201
,8,257,1005565.9469870196,5027.829734935098,6959.29790927953,1931.4681743444326,2341.813783896242,1005976.2925965715,12000,5040.70209072047
,9,256,1005976.2925965715,5029.881462982858,6975.53627106785,1945.6548080849925,2342.7381548398016,1006373.3759433264,12000,5024.46372893215
,10,255,1006373.3759433264,5031.866879716632,6991.8125223670095,1959.9456426503775,2343.6313373682437,1006757.0616380443,12000,5008.1874776329905
,11,254,1006757.0616380443,5033.785308190221,7008.126751585864,1974.3414433956432,2344.4930137875135,1007127.2132084363,12000,4991.873248414136
,12,253,1007127.2132084363,5035.6360660421815,7024.479047339566,1988.8429812973845,2345.3228638633236,1007483.6930910022,12000,4975.520952660434
,13,252,1007483.6930910022,5037.418465455011,7040.869498450024,2003.4510329950135,2346.1205648020164,1007826.3626228091,12000,4959.130501549976
,14,251,1007826.3626228091,5039.131813114046,7057.298193946408,2018.166380832362,2346.885791231279,1008155.0820332081,12000,4942.701806053592
,15,250,1008155.0820332081,5040.77541016604,7073.765223065616,2032.9898128995756,2347.6182151807197,1008469.7104354892,12000,4926.234776934384
,16,249,1008469.7104354892,5042.348552177446,7090.270675252768,2047.922123075322,2348.317506062299,1008770.1058184762,12000,4909.729324747232
,17,248,1008770.1058184762,5043.850529092381,7106.814640161691,2062.96411106931,2348.9833306506157,1009056.1250380574,12000,4893.185359838309
,18,247,1009056.1250380574,5045.2806251902875,7123.397207655402,2078.1165824651143,2349.6153530630486,1009327.6238086554,12000,4876.602792344598
,19,246,1009327.6238086554,5046.638119043278,7140.018467806597,2093.3803487633195,2350.213234739748,1009584.4566946318,12000,4859.981532193403
,20,245,1009584.4566946318,5047.922283473159,7156.678510898145,2108.756227424986,2350.7766344234824,1009826.4771016304,12000,4843.321489101855
,21,244,1009826.4771016304,5049.132385508152,7173.377427423575,2124.245041915423,2351.305208139335,1010053.5372678543,12000,4826.622572576425
,22,243,1010053.5372678543,5050.267686339272,7190.115308087562,2139.8476217482903,2351.798609174247,1010265.4882552802,12000,4809.884691912438
,23,242,1010265.4882552802,5051.327441276401,7206.892243806433,2155.5648025300316,2352.256488056417,1010462.1799408066,12000,4793.107756193567
,24,241,1010462.1799408066,5052.310899704033,7223.708325708647,2171.3974260046143,2352.678492534538,1010643.4610073365,12000,4776.291674291353
