input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.03, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1000000,2500,3086.41975308642,5586.41975308642,0,996913.5802469136,12000,6413.58024691358
,2,323,996913.5802469136,2492.283950617284,3086.41975308642,5578.703703703704,0,993827.1604938272,12000,6421.296296296296
,3,322,993827.1604938272,2484.567901234568,3086.41975308642,5570.987654320988,0,990740.7407407408,12000,6429.012345679012
,4,321,990740.7407407408,2476.851851851852,3086.41975308642,5563.2716049382725,0,987654.3209876544,12000,6436.7283950617275
,5,320,987654.3209876544,2469.135802469136,3086.41975308642,5555.555555555556,0,984567.901234568,12000,6444.444444444444
,6,319,984567.901234568,2461.41975308642,3086.41975308642,5547.83950617284,0,981481.4814814816,12000,6452.16049382716
,7,318,981481.4814814816,2453.703703703704,3086.41975308642,5540.123456790124,0,978395.0617283952,12000,6459.876543209876
,8,317,978395.0617283952,2445.987654320988,3086.4197530864203,5532.407407407409,0,975308.6419753088,12000,6467.592592592591
,9,316,975308.6419753088,2438.271604938272,3086.4197530864203,5524.691358024693,0,972222.2222222224,12000,6475.308641975307
,10,315,972222.2222222224,2430.555555555556,3086.4197530864203,5516.975308641977,0,969135.802469136,12000,6483.024691358023
,11,314,969135.802469136,2422.83950617284,3086.4197530864203,5509.259259259261,0,966049.3827160496,12000,6490.740740740739
,12,313,966049.3827160496,2415.123456790124,3086.4197530864203,5501.543209876544,0,962962.9629629632,12000,6498.456790123456
,13,312,962962.9629629632,2407.407407407408,3086.4197530864203,5493.827160493828,0,959876.5432098767,12000,6506.172839506172
,14,311,959876.5432098767,2399.691358024692,3086.4197530864203,5486.111111111112,0,956790.1234567903,12000,6513.888888888888
,15,310,956790.1234567903,2391.975308641976,3086.4197530864203,5478.395061728396,0,953703.7037037039,12000,6521.604938271604
,16,309,953703.7037037039,2384.25925925926,3086.4197530864203,5470.67901234568,0,950617.2839506175,12000,6529.32098765432
,17,308,950617.2839506175,2376.543209876544,3086.4197530864208,5462.962962962965,0,947530.8641975311,12000,6537.037037037035
,18,307,947530.8641975311,2368.8271604938277,3086.4197530864208,5455.2469135802485,0,944444.4444444447,12000,6544.7530864197515
,19,306,944444.4444444447,2361.1111111111118,3086.4197530864208,5447.5308641975325,0,941358.0246913583,12000,6552.4691358024675
,20,305,941358.0246913583,2353.395061728396,3086.4197530864208,5439.814814814817,0,938271.6049382719,12000,6560.185185185183
,21,304,938271.6049382719,2345.67901234568,3086.4197530864208,5432.098765432101,0,935185.1851851855,12000,6567.901234567899
,22,303,935185.1851851855,2337.962962962964,3086.4197530864208,5424.382716049385,0,932098.7654320991,12000,6575.617283950615
,23,302,932098.7654320991,2330.246913580248,3086.4197530864208,5416.666666666669,0,929012.3456790127,12000,6583.333333333331
,24,301,929012.3456790127,2322.5308641975316,3086.4197530864208,5408.950617283952,0,925925.9259259263,12000,6591.049382716048
,25,300,925925.9259259263,2314.8148148148157,3086.419753086421,5401.234567901237,0,922839.5061728399,12000,6598.765432098763
,26,299,922839.5061728399,2307.0987654320998,3086.419753086421,5393.518518518521,0,919753.0864197535,12000,6606.481481481479
,27,298,919753.0864197535,2299.382716049384,3086.419753086421,5385.802469135805,0,916666.6666666671,12000,6614.197530864195
,28,297,916666.6666666671,2291.666666666668,3086.419753086421,5378.086419753089,0,913580.2469135807,12000,6621.913580246911
,29,296,913580.2469135807,2283.950617283952,3086.419753086421,5370.370370370373,0,910493.8271604943,12000,6629.629629629627
