input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 264, 'interest': 0.0275, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1002916.6666666666,2298.3506944444443,5067.4976072661875,2769.146912821743,2917.0969326153813,1003064.6166864603,12000,6932.5023927338125
,2,263,1003064.6166864603,2298.689746573138,5082.2778086207145,2783.5880620475764,2917.4863334878705,1003198.5149579006,12000,6917.7221913792855
,3,262,1003198.5149579006,2298.9965967785224,5097.101118895858,2798.104522117336,2917.8345304377017,1003318.244966221,12000,6902.898881104142
,4,261,1003318.244966221,2299.27097804759,5111.967663825972,2812.696685778382,2918.1411824846246,1003423.6894629273,12000,6888.032336174028
,5,260,1003423.6894629273,2299.512621685875,5126.877569512129,2827.3649478262546,2918.4059465023784,1003514.7304616034,12000,6873.122430487871
,6,259,1003514.7304616034,2299.721257307841,5141.830962423205,2842.1097051153642,2918.6284772064237,1003591.2492336945,12000,6858.169037576795
,7,258,1003591.2492336945,2299.896612827217,5156.827969396939,2856.931356569722,2918.808427141614,1003653.1263042664,12000,6843.172030603061
,8,257,1003653.1263042664,2300.0384144472773,5171.868717641014,2871.8303031937367,2918.9454466697953,1003700.2414477424,12000,6828.131282358986
,9,256,1003700.2414477424,2300.146386651076,5186.953334734131,2886.806948083055,2919.03918395734,1003732.4736836167,12000,6813.046665265869
,10,255,1003732.4736836167,2300.2202521916215,5202.081948627107,2901.861696435485,2919.089284962612,1003749.7012721439,12000,6797.918051372893
,11,254,1003749.7012721439,2300.2597320819964,5217.2546876439355,2916.994955561939,2919.095393423364,1003751.8017100053,12000,6782.7453123560645
,12,253,1003751.8017100053,2300.2645455854286,5232.471680482896,2932.2071348974673,2919.0571508440644,1003738.6517259518,12000,6767.528319517104
,13,252,1003738.6517259518,2300.234410205306,5247.733056217637,2947.4986460123305,2918.974196483157,1003710.1272764227,12000,6752.266943782363
,14,251,1003710.1272764227,2300.1690416751353,5263.038944298271,2962.869902623136,2918.846167340249,1003666.1035411399,12000,6736.961055701729
,15,250,1003666.1035411399,2300.0681539484453,5278.389474552474,2978.3213206040286,2918.6726981432294,1003606.4549186791,12000,6721.610525447526
,16,249,1003606.4549186791,2299.9314591886396,5293.7847771865845,2993.853317997945,2918.45342133532,1003531.0550220164,12000,6706.2152228134155
,17,248,1003531.0550220164,2299.7586677587874,5309.22498278671,3009.4663150279225,2918.18796706205,1003439.7766740505,12000,6690.77501721329
