input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.0575, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1002083.3333333334,4801.649305555557,6097.366974927935,1295.7176693723786,2084.974199299919,1002872.589863261,12000,5902.633025072065
,2,323,1002872.589863261,4805.43115976146,6110.0698227923685,1304.638663030909,2086.5998983338127,1003654.5510985638,12000,5889.9301772076315
,3,322,1003654.5510985638,4809.178057347285,6122.799134923185,1313.6210775759,2088.210270877058,1004429.140291865,12000,5877.200865076815
,4,321,1004429.140291865,4812.889630565187,6135.554966454276,1322.665335889089,2089.805156158283,1005196.2801121342,12000,5864.445033545724
,5,320,1005196.2801121342,4816.5655088706435,6148.33737263439,1331.7718637637463,2091.384392184105,1005955.8926405545,12000,5851.66262736561
,6,319,1005955.8926405545,4820.205318902657,6161.146408827378,1340.9410899247205,2092.9478157304784,1006707.8993663602,12000,5838.853591172622
,7,318,1006707.8993663602,4823.808684463809,6173.982130512433,1350.173446048624,2094.4952623339823,1007452.2211826455,12000,5826.017869487567
,8,317,1007452.2211826455,4827.375226500177,6186.844593284334,1359.4693667841575,2096.0265662830443,1008188.7783821444,12000,5813.155406715666
,9,316,1008188.7783821444,4830.904563081109,6199.733852853677,1368.8292897725678,2097.541560609108,1008917.490652981,12000,5800.266147146323
,10,315,1008917.490652981,4834.396309378868,6212.649965047122,1378.2536556682544,2099.040077077735,1009638.2770743904,12000,5787.350034952878
,11,314,1009638.2770743904,4837.850077648121,6225.592985807638,1387.7429081595164,2100.521946179648,1010351.0561124106,12000,5774.407014192362
,12,313,1010351.0561124106,4841.265477205301,6238.562971194737,1397.2974939894357,2101.986997121711,1011055.7456155429,12000,5761.437028805263
,13,312,1011055.7456155429,4844.64211440781,6251.559977384726,1406.9178629769158,2103.4350578178455,1011752.2628103838,12000,5748.440022615274
,14,311,1011752.2628103838,4847.97959263309,6264.584060670945,1416.6044680378554,2104.8659548798873,1012440.5242972259,12000,5735.415939329055
