input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 348, 'interest': 0.04, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1002333.3333333334,3341.1111111111113,2880.2681992337166,6221.379310344828,2332.057151979566,1001785.1222860792,12000,5778.620689655172
,2,347,1001785.1222860792,3339.2837409535978,2886.9888250319286,6226.272565985526,2330.76231140911,1001228.8957724564,12000,5773.727434014474
,3,346,1001228.8957724564,3337.429652574855,2893.7251322903367,6231.154784865192,2329.4487314937205,1000664.6193716597,12000,5768.845215134808
,4,345,1000664.6193716597,3335.548731238866,2900.4771575990135,6236.025888837879,2328.116331832808,1000092.2585458935,12000,5763.974111162121
,5,344,1000092.2585458935,3333.640861819645,2907.244937633411,6240.885799453056,2326.765031752607,999511.7786400127,12000,5759.114200546944
,6,343,999511.7786400127,3331.705928800043,2914.028509154556,6245.734437954599,2325.3947503053355,998923.1448811635,12000,5754.265562045401
,7,342,998923.1448811635,3329.7438162705453,2920.82790900925,6250.571725279795,2324.0054062683594,998326.3223784226,12000,5749.428274720205
,8,341,998326.3223784226,3327.7544079280756,2927.6431741302717,6255.397582058347,2322.596918143349,997721.2761224357,12000,5744.602417941653
,9,340,997721.2761224357,3325.737587074786,2934.4743415365756,6260.211928611361,2321.169204155431,997107.9709850546,12000,5739.788071388639
,10,339,997107.9709850546,3323.693236616849,2941.3214483334946,6265.0146849503435,2319.7221822523493,996486.3717189735,12000,5734.9853150496565
,11,338,996486.3717189735,3321.6212390632454,2948.184531712939,6269.8057707761845,2318.255770103608,995856.4429573643,12000,5730.1942292238155
,12,337,995856.4429573643,3319.521476524548,2955.0636289536033,6274.585105478151,2316.7698850996244,995218.1492135102,12000,5725.414894521849
,13,336,995218.1492135102,3317.393830711701,2961.9587774211614,6279.352608132862,2315.2644443508743,994571.4548804399,12000,5720.647391867138
,14,335,994571.4548804399,3315.2381829348,2968.8700145684775,6284.108197503278,2313.7393646870332,993916.3242305585,12000,5715.891802496722
,15,334,993916.3242305585,3313.0544141018618,2975.797377935804,6288.851792037665,2312.194562656119,993252.7214152787,12000,5711.148207962335
,16,333,993252.7214152787,3310.842404717596,2982.740905150987,6293.5833098685835,2310.629954523631,992580.6104646514,12000,5706.4166901314165
,17,332,992580.6104646514,3308.6020348821717,2989.7006339296727,6298.302668811844,2309.0454562716836,991899.9552869934,12000,5701.697331188156
,18,331,991899.9552869934,3306.3331842899784,2996.676602075509,6303.009786365487,2307.4409835981414,991210.7196685161,12000,5696.990213634513
,19,330,991210.7196685161,3304.035732228387,3003.668847480352,6307.704579708739,2305.81645191575,990512.8672729515,12000,5692.295420291261
,20,329,990512.8672729515,3301.709557576505,3010.6774081244725,6312.386965700978,2304.171776351263,989806.3616411784,12000,5687.613034299022
,21,328,989806.3616411784,3299.3545388039283,3017.7023220767633,6317.056860880692,2302.50687174457,989091.1661908461,12000,5682.943139119308
,22,327,989091.1661908461,3296.9705539694874,3024.7436274949423,6321.714181464429,2300.821652647819,988367.244215999,12000,5678.285818535571
,23,326,988367.244215999,3294.557480719997,3031.801362625764,6326.358843345761,2299.1160333245375,987634.5588866977,12000,5673.641156654239
,24,325,987634.5588866977,3292.1151962889926,3038.8755658052237,6330.990762094216,2297.389927748749,986893.0732486412,12000,5669.009237905784
,25,324,986893.0732486412,3289.6435774954707,3045.9662754587694,6335.60985295424,2295.643249604092,986142.7502227864,12000,5664.39014704576
,26,323,986142.7502227864,3287.142500742622,3053.073530101506,6340.216030844128,2293.8759122829315,985383.552604968,12000,5659.783969155872
,27,322,985383.552604968,3284.61184201656,3060.19736833841,6344.80921035497,2292.0878288854688,984615.443065515,12000,5655.19078964503
,28,321,984615.443065515,3282.0514768850503,3067.3378288645326,6349.3893057495825,2290.278912218851,983838.3841488693,12000,5650.6106942504175
,29,320,983838.3841488693,3279.461280496231,3074.494950465217,6353.9562309614485,2288.449074796276,983052.3382732004,12000,5646.0437690385515
,30,319,983052.3382732004,3276.841127577335,3081.6687720163022,6358.509899593637,2286.598228836096,982257.2677300202,12000,5641.490100406363
,31,318,982257.2677300202,3274.190892433401,3088.8593324843405,6363.050224917742,2284.726286260917,981453.1346837968,12000,5636.949775082258
,32,317,981453.1346837968,3271.5104489459895,3096.066670926804,6367.577119872793,2282.8331586966965,980639.9011715667,12000,5632.422880127207
,33,316,980639.9011715667,3268.7996705718892,3103.2908264923,6372.09049706419,2280.9187574718403,979817.5291025463,12000,5627.90950293581
,34,315,979817.5291025463,3266.0584303418213,3110.5318384207817,6376.590268762603,2278.982993616293,978985.9802577418,12000,5623.409731237397
,35,314,978985.9802577418,3263.2866008591395,3117.7897460437634,6381.0763469029025,2277.0257778606283,978145.2162895587,12000,5618.9236530970975
,36,313,978145.2162895587,3260.4840542985294,3125.0645887845326,6385.548643083062,2275.0470206351392,977295.1987214092,12000,5614.451356916938
,37,312,977295.1987214092,3257.6506624046974,3132.356406158363,6390.00706856306,2273.0466320689184,976435.8889473197,12000,5609.99293143694
,38,311,976435.8889473197,3254.786296491066,3139.6652377727323,6394.451534263799,2271.0245219889425,975567.2482315359,12000,5605.548465736201
,39,310,975567.2482315359,3251.890827438453,3146.991123327535,6398.881950765988,2268.9805999191526,974689.2377081275,12000,5601.118049234012
,40,309,974689.2377081275,3248.9641256937584,3154.3341026152993,6403.298228309058,2266.914775079528,973801.8183805918,12000,5596.701771690942
,41,308,973801.8183805918,3246.0060612686398,3161.694215521402,6407.700276790041,2264.826956385164,972904.9511214555,12000,5592.299723209959
,42,307,972904.9511214555,3243.0165037381853,3169.071502024285,6412.088005762471,2262.717052445339,971998.5966718765,12000,5587.911994237529
,43,306,971998.5966718765,3239.9953222395884,3176.4660021956747,6416.461324435263,2260.584971562588,971082.7156412434,12000,5583.538675564737
,44,305,971082.7156412434,3236.9423854708116,3183.877756200798,6420.820141671609,2258.4306217317658,970157.2685067743,12000,5579.179858328391
,45,304,970157.2685067743,3233.857561689248,3191.3068042985997,6425.164365987848,2256.2539106391096,969222.2156131148,12000,5574.835634012152
,46,303,969222.2156131148,3230.7407187103827,3198.753186841963,6429.4939055523455,2254.054745661303,968277.5171719341,12000,5570.5060944476545
,47,302,968277.5171719341,3227.5917239064474,3206.2169442779277,6433.808668184375,2251.833033864531,967323.1332615206,12000,5566.191331815625
,48,301,967323.1332615206,3224.410444205069,3213.698117147909,6438.108561352978,2249.588682003536,966359.0238263763,12000,5561.891438647022
,49,300,966359.0238263763,3221.1967460879214,3221.196746087921,6442.393492175843,2247.3215965206728,965385.1486768092,12000,5557.606507824157
,50,299,965385.1486768092,3217.950495589364,3228.712871828793,6446.663367418158,2245.031683544954,964401.4674885253,12000,5553.336632581842
,51,298,964401.4674885253,3214.6715582950847,3236.246535196394,6450.918093491478,2242.7188488911006,963407.93980222,12000,5549.081906508522
,52,297,963407.93980222,3211.3597993407334,3243.7977771118517,6455.157576452585,2240.382998058585,962404.5250231667,12000,5544.842423547415
,53,296,962404.5250231667,3208.0150834105557,3251.3666385917795,6459.381722002336,2238.0240362306745,961391.1824208056,12000,5540.618277997664
,54,295,961391.1824208056,3204.6372747360188,3258.9531607484932,6463.5904354845115,2235.641868273466,960367.8711283306,12000,5536.4095645154885
,55,294,960367.8711283306,3201.2262370944354,3266.55738479024,6467.783621884675,2233.236398734927,959334.5501422753,12000,5532.216378115325
,56,293,959334.5501422753,3197.7818338075845,3274.1793520214173,6471.961185829002,2230.8075318439255,958291.1783220978,12000,5528.038814170998
,57,292,958291.1783220978,3194.303927740326,3281.8191038428004,6476.123031583126,2228.3551715092613,957237.7143897641,12000,5523.876968416874
,58,291,957237.7143897641,3190.792381299214,3289.4766817517666,6480.269063050981,2225.8792213186953,956174.116929331,12000,5519.730936949019
,59,290,956174.116929331,3187.2470564311034,3297.1521273425205,6484.399183773624,2223.3795845379727,955100.3443865264,12000,5515.600816226376
,60,289,955100.3443865264,3183.667814621755,3304.84548230632,6488.513296928075,2220.8561641098468,954016.35506833,12000,5511.486703071925
,61,288,954016.35506833,3180.054516894433,3312.556788431701,6492.611305326134,2218.3088626530957,952922.1071425513,12000,5507.388694673866
,62,287,952922.1071425513,3176.4070238085046,3320.2860876047084,6496.693111413213,2215.737582461542,951817.5586374082,12000,5503.306888586787
,63,286,951817.5586374082,3172.7251954580274,3328.03342180912,6500.758617267147,2213.1422255030643,950702.6674411022,12000,5499.241382732853
,64,285,950702.6674411022,3169.008891470341,3335.7988331266743,6504.807724597015,2210.5226934186094,949577.3913013942,12000,5495.192275402985
,65,284,949577.3913013942,3165.2579710046475,3343.5823637373037,6508.840334741952,2207.8788875211994,948441.6878251781,12000,5491.159665258048
,66,283,948441.6878251781,3161.472292750594,3351.3840559193573,6512.856348669951,2205.210708794937,947295.5144780537,12000,5487.143651330049
,67,282,947295.5144780537,3157.6517149268457,3359.2039520498356,6516.855666976681,2202.5180578940085,946138.8285838978,12000,5483.144333023319
,68,281,946138.8285838978,3153.7960952796593,3367.0420946046183,6520.838189884278,2199.800835141684,944971.5873244349,12000,5479.161810115722
,69,280,944971.5873244349,3149.90529108145,3374.898526158696,6524.803817240146,2197.058940529311,943793.7477388056,12000,5475.196182759854
,70,279,943793.7477388056,3145.9791591293524,3382.7732893864,6528.752448515752,2194.2922737153112,942605.2667231344,12000,5471.247551484248
,71,278,942605.2667231344,3142.0175557437815,3390.6664270616347,6532.683982805416,2191.5007340241696,941406.101030097,12000,5467.316017194584
,72,277,941406.101030097,3138.02033676699,3398.577982058112,6536.598318825102,2188.6842204454238,940196.2072684843,12000,5463.401681174898
,73,276,940196.2072684843,3133.9873575616143,3406.507997349581,6540.495354911195,2185.842631632647,938975.5419027674,12000,5459.504645088805
,74,275,938975.5419027674,3129.9184730092247,3414.4565160100633,6544.3749890192885,2182.9758659024333,937744.0612526597,12000,5455.6250109807115
,75,274,937744.0612526597,3125.813537508866,3422.4235812140864,6548.237118722953,2180.083821233373,936501.721492679,12000,5451.762881277047
,76,273,936501.721492679,3121.6724049755967,3430.4092362369192,6552.081641212516,2177.166395265031,935248.4786517071,12000,5447.918358787484
,77,272,935248.4786517071,3117.494928839024,3438.413524454805,6555.908453293829,2174.223485296922,933984.2886125492,12000,5444.091546706171
