input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.025, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1003333.3333333334,2090.277777777778,4261.646595773783,2171.368817996005,3337.206548384458,1004499.1710637219,12000,7738.353404226217
,2,323,1004499.1710637219,2092.7066063827538,4275.852084426362,2183.1454780436084,3341.053418618928,1005657.0790042973,12000,7724.147915573638
,3,322,1005657.0790042973,2095.118914592286,4290.104924707784,2194.9860101154986,3344.8736433139393,1006806.9666374957,12000,7709.895075292216
,4,321,1006806.9666374957,2097.514513828116,4304.405274456811,2206.890760628695,3348.6669195895565,1007948.7427964564,12000,7695.594725543189
,5,320,1007948.7427964564,2099.893214159284,4318.753292038333,2218.8600778790487,3352.432942395258,1009082.3156609726,12000,7681.246707961667
,6,319,1009082.3156609726,2102.2548242936928,4333.149136345129,2230.894312051436,3356.171404496404,1010207.5927534176,12000,7666.850863654871
,7,318,1010207.5927534176,2104.59915156962,4347.592966799612,2242.9938152299924,3359.8819964606255,1011324.4809346482,12000,7652.407033200388
,8,317,1011324.4809346482,2106.9260019471835,4362.08494335561,2255.158941408427,3363.5644066441328,1012432.8863998839,12000,7637.91505664439
,9,316,1012432.8863998839,2109.235179999758,4376.62522650013,2267.390046500372,3367.218321177945,1013532.7146745615,12000,7623.37477349987
,10,315,1013532.7146745615,2111.5264889053365,4391.213977255132,2279.6874883497953,3370.8434239540393,1014623.8706101658,12000,7608.786022744868
,11,314,1014623.8706101658,2113.7997304378455,4405.851357179316,2292.051626741471,3374.439396611415,1015706.2583800358,12000,7594.148642820684
,12,313,1015706.2583800358,2116.054704958408,4420.537528369914,2304.482823411506,3378.005918522081,1016779.7814751464,12000,7579.462471630086
,13,312,1016779.7814751464,2118.291211406555,4435.272653464482,2316.981442057927,3381.542666776962,1017844.3426998655,12000,7564.727346535518
,14,311,1017844.3426998655,2120.509047291386,4450.056895642696,2329.5478483513098,3385.049316171714,1018899.8441676858,12000,7549.943104357304
,15,310,1018899.8441676858,2122.7080086826786,4464.890418628173,2342.182409945495,3388.525539192468,1019946.1872969328,12000,7535.109581371827
,16,309,1019946.1872969328,2124.8878902019433,4479.773386690268,2354.885496488325,3391.971006001482,1020983.272806446,12000,7520.226613309732
,17,308,1020983.272806446,2127.048485013429,4494.705964645903,2367.657479632474,3395.3853844227115,1022011.0007112361,12000,7505.294035354097
,18,307,1022011.0007112361,2129.1895848150752,4509.688317861389,2380.4987330463136,3398.7683399272996,1023029.2703181171,12000,7490.311682138611
,19,306,1023029.2703181171,2131.310979829411,4524.720612254261,2393.4096324248503,3402.1195356189746,1024037.9802213112,12000,7475.279387745739
,20,305,1024037.9802213112,2133.4124587943984,4539.803014295108,2406.39055550071,3405.4386322193686,1025037.0282980298,12000,7460.196985704892
,21,304,1025037.0282980298,2135.493808954229,4554.935691009426,2419.441882055197,3408.7252880532487,1026026.3117040278,12000,7445.064308990574
,22,303,1026026.3117040278,2137.554816050058,4570.118809979458,2432.5639939294,3411.9791590336617,1027005.726869132,12000,7429.881190020542
,23,302,1027005.726869132,2139.5952643106916,4585.352539346057,2445.757275035365,3415.199898646989,1027975.1694927437,12000,7414.647460653943
,24,301,1027975.1694927437,2141.614936443216,4600.637047810543,2459.022111367327,3418.3871579379215,1028934.5345393143,12000,7399.362952189457
,25,300,1028934.5345393143,2143.6136136235714,4615.97250463658,2472.358891013009,3421.5405854943383,1029883.7162337957,12000,7384.02749536342
,26,299,1029883.7162337957,2145.5910754870742,4631.359079652035,2485.7680041649605,3424.659827432103,1030822.608057063,12000,7368.640920347965
,27,298,1030822.608057063,2147.547100118881,4646.796943250877,2499.249843131996,3427.7445273797703,1031751.1027413107,12000,7353.203056749123
,28,297,1031751.1027413107,2149.4814640443974,4662.286266395047,2512.80480235065,3430.7943264632004,1032669.0922654233,12000,7337.713733604953
,29,296,1032669.0922654233,2151.3939422196318,4677.827220616365,2526.433278396733,3433.8088632900885,1033576.4678503167,12000,7322.172779383635
,30,295,1033576.4678503167,2153.284308021493,4693.41997801842,2540.135669996927,3436.7877739343994,1034473.1199542541,12000,7306.58002198158
,31,294,1034473.1199542541,2155.1523332380293,4709.064711278481,2553.9123780404516,3439.730691920712,1035358.9382681344,12000,7290.935288721519
,32,293,1035358.9382681344,2156.9977880586134,4724.761593649411,2567.763805590798,3442.637248208479,1036233.8117107521,12000,7275.238406350589
,33,292,1036233.8117107521,2158.820441064067,4740.510798961576,2581.6903578975093,3445.507071176182,1037097.6284240307,12000,7259.489201038424
,34,291,1037097.6284240307,2160.6200592167306,4756.312501624782,2595.6924424080516,3448.3397866054092,1037950.2757682281,12000,7243.687498375218
,35,290,1037950.2757682281,2162.396407850475,4772.166876630197,2609.7704687797223,3451.135017664828,1038791.6403171133,12000,7227.833123369803
,36,289,1038791.6403171133,2164.149250660653,4788.074099552301,2623.9248488916483,3453.892384894072,1039621.6078531157,12000,7211.925900447699
,37,288,1039621.6078531157,2165.878349693991,4804.034346550809,2638.1559968568176,3456.6115061875294,1040440.0633624463,12000,7195.965653449191
,38,287,1040440.0633624463,2167.5834653384295,4820.047794372644,2652.464329034214,3459.2919967780404,1041246.89103019,12000,7179.952205627356
,39,286,1041246.89103019,2169.264356312896,4836.1146203538865,2666.8502640409906,3461.933469220497,1042041.9742353696,12000,7163.8853796461135
,40,285,1042041.9742353696,2170.92077965702,4852.235002421734,2681.314222764714,3464.53553337535,1042825.1955459802,12000,7147.764997578266
,41,284,1042825.1955459802,2172.5524907207923,4868.409119096474,2695.8566283756813,3467.0977963920154,1043596.4367139966,12000,7131.590880903526
,42,283,1043596.4367139966,2174.1592431541594,4884.637149493462,2710.4779063393025,3469.619862692191,1044355.5786703494,12000,7115.362850506538
,43,282,1044355.5786703494,2175.7407888965613,4900.919273325108,2725.178484428547,3472.10133395307,1045102.501519874,12000,7099.080726674892
