input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 288, 'interest': 0.03, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1001250,2503.125,3476.5625,5979.6875,1247.216796875,999020.654296875,12000,6020.3125
,2,287,999020.654296875,2497.5516357421875,3480.908203125,5978.4598388671875,1244.4246826171875,996784.1707763672,12000,6021.5401611328125
,3,286,996784.1707763672,2491.960426940918,3485.2593383789062,5977.219765319824,1241.6236392974854,994540.5350772857,12000,6022.780234680176
,4,285,994540.5350772857,2486.351337693214,3489.61591255188,5975.967250245094,1238.8136489559174,992289.7328136897,12000,6024.032749754906
,5,284,992289.7328136897,2480.7243320342245,3493.9779324425695,5974.702264476794,1235.994693601559,990031.7495748487,12000,6025.297735523206
,6,283,990031.7495748487,2475.0793739371215,3498.3454048581225,5973.4247787952445,1233.1667552124882,987766.570925203,12000,6026.5752212047555
,7,282,987766.570925203,2469.4164273130077,3502.7183366141953,5972.134763927203,1230.329815735736,985494.1824043245,12000,6027.865236072797
,8,281,985494.1824043245,2463.7354560108115,3507.0967345349627,5970.832190545774,1227.483857087237,983214.5695268768,12000,6029.167809454226
,9,280,983214.5695268768,2458.036423817192,3511.4806054531314,5969.517029270323,1224.6288611517796,980927.7177825754,12000,6030.482970729677
,10,279,980927.7177825754,2452.3192944564385,3515.8699562099478,5968.189250666386,1221.764809782957,978633.6126361485,12000,6031.810749333614
,11,278,978633.6126361485,2446.584031590371,3520.2647936552103,5966.848825245581,1218.8916848031165,976332.2395272963,12000,6033.151174754419
,12,277,976332.2395272963,2440.8305988182406,3524.665124647279,5965.495723465519,1216.0094680033112,974023.5838706522,12000,6034.504276534481
,13,276,974023.5838706522,2435.058959676631,3529.0709560530877,5964.129915729718,1213.118141143249,971707.6310557424,12000,6035.870084270282
,14,275,971707.6310557424,2429.269077639356,3533.4822947481543,5962.751372387511,1210.2176859512429,969384.3664469455,12000,6037.248627612489
,15,274,969384.3664469455,2423.460916117364,3537.8991476165893,5961.360063733953,1207.308084124161,967053.775383453,12000,6038.639936266047
,16,273,967053.775383453,2417.6344384586328,3542.32152155111,5959.955960009743,1204.3893173273773,964715.8431792293,12000,6040.044039990257
,17,272,964715.8431792293,2411.7896079480734,3546.749423453049,5958.539031401122,1201.4613671947204,962370.5551229711,12000,6041.460968598878
,18,271,962370.5551229711,2405.9263878074275,3551.182860232366,5957.109248039793,1198.5242153284232,960017.896478067,12000,6042.890751960207
,19,270,960017.896478067,2400.0447411951677,3555.621838807656,5955.666580002824,1195.5778432990742,957657.8524825583,12000,6044.333419997176
,20,269,957657.8524825583,2394.144631206396,3560.066366106165,5954.210997312561,1192.6222326455652,955290.4083490977,12000,6045.789002687439
,21,268,955290.4083490977,2388.2260208727444,3564.5164490637976,5952.742469936542,1189.6573648750425,952915.549264909,12000,6047.257530063458
,22,267,952915.549264909,2382.2888731622725,3568.9720946251273,5951.2609677874,1186.6832214628548,950533.2603917468,12000,6048.7390322126
,23,266,950533.2603917468,2376.333150979367,3573.4333097434087,5949.766460722776,1183.6997838525042,948143.5268658559,12000,6050.233539277224
,24,265,948143.5268658559,2370.3588171646397,3577.9001013805882,5948.258918545228,1180.7070334555942,945746.333797931,12000,6051.741081454772
,25,264,945746.333797931,2364.3658344948276,3582.3724765073143,5946.738311002142,1177.7049516517795,943341.6662730754,12000,6053.261688997858
,26,263,943341.6662730754,2358.3541656826887,3586.8504421029484,5945.204607785638,1174.6935197887155,940929.5093507611,12000,6054.795392214362
,27,262,940929.5093507611,2352.323773376903,3591.3340051555765,5943.657778532479,1171.6727191820069,938509.8480647875,12000,6056.342221467521
,28,261,938509.8480647875,2346.274620161969,3595.823172662021,5942.09779282399,1168.6425311151568,936082.6674232406,12000,6057.90220717601
,29,260,936082.6674232406,2340.2066685581017,3600.3179516278483,5940.52462018595,1165.602936839516,933647.9524084523,12000,6059.47537981405
,30,259,933647.9524084523,2334.119881021131,3604.818349067383,5938.938230088514,1162.5539175742313,931205.6879769592,12000,6061.061769911486
,31,258,931205.6879769592,2328.014219942398,3609.3243720037176,5937.338591946116,1159.4954545061944,928755.8590594617,12000,6062.661408053884
,32,257,928755.8590594617,2321.8896476486543,3613.836027468723,5935.725675117377,1156.4275287899914,926298.450560783,12000,6064.274324882623
,33,256,926298.450560783,2315.7461264019576,3618.3533225030587,5934.099448905016,1153.35012154785,923833.4473598278,12000,6065.900551094984
,34,255,923833.4473598278,2309.58361839957,3622.8762641561875,5932.459882555757,1150.2632138695897,921360.8343095412,12000,6067.540117444243
,35,254,921360.8343095412,2303.402085773853,3627.4048594863825,5930.806945260236,1147.1667868125685,918880.5962368674,12000,6069.193054739764
,36,253,918880.5962368674,2297.2014905921683,3631.9391155607404,5929.140606152909,1144.0608214016333,916392.7179427083,12000,6070.859393847091
,37,252,916392.7179427083,2290.9817948567706,3636.4790394551915,5927.460834311962,1140.9452986290664,913897.1842018822,12000,6072.539165688038
,38,251,913897.1842018822,2284.7429605047055,3641.024638254511,5925.7675987592165,1137.8201994545345,911393.9797630822,12000,6074.2324012407835
,39,250,911393.9797630822,2278.4849494077057,3645.575919052329,5924.060868460035,1134.6855048050375,908883.0893488349,12000,6075.939131539965
,40,249,908883.0893488349,2272.2077233720875,3650.132888951144,5922.340612323232,1131.5411955748548,906364.4976554586,12000,6077.659387676768
,41,248,906364.4976554586,2265.9112441386465,3654.6955550623334,5920.606799200979,1128.3872526254954,903838.1893530218,12000,6079.393200799021
,42,247,903838.1893530218,2259.5954733825547,3659.263924506161,5918.859397888716,1125.2236567856446,901304.1490853013,12000,6081.140602111284
,43,246,901304.1490853013,2253.260372713253,3663.838004411794,5917.098377125047,1122.0503888511118,898762.3614697406,12000,6082.901622874953
,44,245,898762.3614697406,2246.9059036743515,3668.4178019173087,5915.32370559166,1118.8674295847793,896212.8110974081,12000,6084.67629440834
,45,244,896212.8110974081,2240.5320277435203,3673.003324169705,5913.535351913226,1115.6747597165481,893655.4825329549,12000,6086.464648086774
,46,243,893655.4825329549,2234.1387063323873,3677.594578324917,5911.7332846573045,1112.4723599432875,891090.3603145733,12000,6088.2667153426955
,47,242,891090.3603145733,2227.725900786433,3682.1915715478235,5909.917472334257,1109.2602109287818,888517.4289539543,12000,6090.082527665743
,48,241,888517.4289539543,2221.2935723848855,3686.7943110122583,5908.087883397144,1106.0382933036776,885936.6729362457,12000,6091.912116602856
,49,240,885936.6729362457,2214.841682340614,3691.4028039010236,5906.244486241638,1102.806587665431,883348.0767200101,12000,6093.755513758362
,50,239,883348.0767200101,2208.3701918000256,3696.0170574059002,5904.387249205925,1099.5650745782552,880751.6247371825,12000,6095.612750794075
,51,238,880751.6247371825,2201.879061842956,3700.637078727658,5902.516140570614,1096.3137345730686,878147.3013930279,12000,6097.483859429386
,52,237,878147.3013930279,2195.36825348257,3705.262875076067,5900.631128558636,1093.05254814744,875535.0910660992,12000,6099.368871441364
,53,236,875535.0910660992,2188.837727665248,3709.894453669912,5898.73218133516,1089.7814957655366,872914.9781081949,12000,6101.26781866484
,54,235,872914.9781081949,2182.2874452704873,3714.5318217369995,5896.819267007487,1086.5005578580724,870286.946844316,12000,6103.180732992513
,55,234,870286.946844316,2175.71736711079,3719.174986514171,5894.89235362496,1083.2097148222524,867650.9815726241,12000,6105.10764637504
,56,233,867650.9815726241,2169.12745393156,3723.8239552473137,5892.951409178873,1079.908947021721,865007.0665643985,12000,6107.048590821127
,57,232,865007.0665643985,2162.5176664109963,3728.478735191373,5890.99640160237,1076.5982347865088,862355.1860639936,12000,6109.00359839763
,58,231,862355.1860639936,2155.887965159984,3733.139333610362,5889.0272987703465,1073.277558412979,859695.3242887963,12000,6110.9727012296535
,59,230,859695.3242887963,2149.2383107219907,3737.805757777375,5887.044068499366,1069.9468981637735,857027.4654291826,12000,6112.955931500634
,60,229,857027.4654291826,2142.5686635729567,3742.4780149745966,5885.046678547553,1066.60623426776,854351.5936484757,12000,6114.953321452447
,61,228,854351.5936484757,2135.878984121189,3747.1561124933146,5883.035096614503,1063.2555469199779,851667.6930829023,12000,6116.964903385497
,62,227,851667.6930829023,2129.169232707256,3751.840057633931,5881.009290341187,1059.8948162815855,848975.74784155,12000,6118.990709658813
,63,226,848975.74784155,2122.439369603875,3756.5298577059734,5878.969227309848,1056.5240224798051,846275.7420063239,12000,6121.030772690152
,64,225,846275.7420063239,2115.6893550158097,3761.225520028106,5876.914875043916,1053.1431456078697,843567.6596319036,12000,6123.085124956084
,65,224,843567.6596319036,2108.9191490797593,3765.9270519281413,5874.8462010079,1049.7521657249695,840851.4847457005,12000,6125.1537989921
,66,223,840851.4847457005,2102.1287118642513,3770.6344607430515,5872.763172607303,1046.351062856197,838127.2013478136,12000,6127.236827392697
,67,222,838127.2013478136,2095.318003369534,3775.34775381898,5870.665757188513,1042.9398169924932,835394.7934109871,12000,6129.334242811487
,68,221,835394.7934109871,2088.486983527468,3780.066938511254,5868.553922038722,1039.518408090595,832654.2448805665,12000,6131.446077961278
,69,220,832654.2448805665,2081.6356122014163,3784.7920221843933,5866.427634385809,1036.0868160729776,829905.5396744551,12000,6133.572365614191
,70,219,829905.5396744551,2074.7638491861376,3789.5230122121234,5864.286861398261,1032.6450208278036,827148.6616830707,12000,6135.713138601739
,71,218,827148.6616830707,2067.871654207677,3794.2599159773886,5862.131570185065,1029.1930022088668,824383.5947693022,12000,6137.868429814935
,72,217,824383.5947693022,2060.9589869232555,3799.0027408723604,5859.961727795616,1025.7307400355373,821610.3227684654,12000,6140.038272204384
,73,216,821610.3227684654,2054.0258069211636,3803.751494298451,5857.777301219614,1022.2582140927087,818828.8294882596,12000,6142.222698780386
,74,215,818828.8294882596,2047.072073720649,3808.506183666324,5855.578257386973,1018.7754041307417,816039.098708724,12000,6144.421742613027
,75,214,816039.098708724,2040.09774677181,3813.2668163959065,5853.364563167716,1015.2822898654101,813241.1141821935,12000,6146.635436832284
,76,213,813241.1141821935,2033.1027854554839,3818.033399916402,5851.136185371885,1011.7788509778464,810434.859633255,12000,6148.863814628115
,77,212,810434.859633255,2026.0871490831378,3822.8059416662973,5848.893090749435,1008.265067114486,807620.3187587033,12000,6151.106909250565
,78,211,807620.3187587033,2019.0507968967584,3827.5844490933805,5846.635245990139,1004.7409178870125,804797.4752274969,12000,6153.364754009861
,79,210,804797.4752274969,2011.9936880687424,3832.3689296547473,5844.362617723489,1001.2063828723028,801966.3126807145,12000,6155.637382276511
,80,209,801966.3126807145,2004.9157817017863,3837.159390816816,5842.075172518602,997.6614416123722,799126.8147315101,12000,6157.924827481398
,81,208,799126.8147315101,1997.8170368287754,3841.955840055337,5839.7728768841125,994.1060736143185,796278.9649650691,12000,6160.2271231158875
,82,207,796278.9649650691,1990.6974124126727,3846.758284855406,5837.455697268078,990.5402583502671,793422.746938564,12000,6162.544302731922
,83,206,793422.746938564,1983.55686734641,3851.5667327114757,5835.123600057886,986.9639752573156,790558.1441811098,12000,6164.876399942114
,84,205,790558.1441811098,1976.3953604527746,3856.381191127365,5832.77655158014,983.3772037374781,787685.14019372,12000,6167.22344841986
,85,204,787685.14019372,1969.2128504843001,3861.2016676162743,5830.414518100574,979.7799231576297,784803.7184492614,12000,6169.585481899426
,86,203,784803.7184492614,1962.0092961231535,3866.028169700795,5828.037465823949,976.1721128494509,781913.86239241,12000,6171.962534176051
,87,202,781913.86239241,1954.7846559810253,3870.860704912921,5825.645360893946,972.5537521093714,779015.5554396065,12000,6174.354639106054
,88,201,779015.5554396065,1947.5388885990164,3875.6992807940624,5823.238169393078,968.9248201985157,776108.7809790111,12000,6176.761830606922
,89,200,776108.7809790111,1940.2719524475278,3880.5439048950557,5820.8158573425835,965.285296342645,773193.5223704587,12000,6179.1841426574165
,90,199,773193.5223704587,1932.9838059261467,3885.3945847761743,5818.378390702321,961.6351597321033,770269.7629454146,12000,6181.621609297679
,91,198,770269.7629454146,1925.6744073635366,3890.251328007145,5815.925735370682,957.9743895217593,767337.4860069292,12000,6184.074264629318
