input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.04, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1002666.6666666666,3342.222222222222,5421.325876887947,2079.1036546657247,2668.2335013653355,1003255.7965133662,12000,6578.674123112053
,2,287,1003255.7965133662,3344.1859883778875,5435.782745892981,2091.596757515094,2669.771199348936,1003833.9709552,12000,6564.217254107019
,3,286,1003833.9709552,3346.1132365173335,5450.278166548696,2104.164930031363,2671.279482733783,1004401.0855079024,12000,6549.721833451304
,4,285,1004401.0855079024,3348.003618359675,5464.812241659492,2116.8086232998176,2672.7580716922735,1004957.0349562949,12000,6535.187758340508
,5,284,1004957.0349562949,3349.85678318765,5479.385074303919,2129.5282911162694,2674.2066844404762,1005501.7133496192,12000,6520.614925696081
,6,283,1005501.7133496192,3351.6723778320643,5493.996767835396,2142.3243900033317,2675.6250372256422,1006035.0139968415,12000,6506.003232164604
,7,282,1006035.0139968415,3353.4500466561385,5508.647425882958,2155.197379226819,2677.012844313639,1006556.8294619283,12000,6491.352574117042
,8,281,1006556.8294619283,3355.1894315397612,5523.33715235198,2168.1477208122187,2678.3698179763096,1007067.0515590924,12000,6476.66284764802
,9,280,1007067.0515590924,3356.8901718636416,5538.0660514249175,2181.175879561276,2679.6956684787497,1007565.5713480099,12000,6461.9339485750825
,10,279,1007565.5713480099,3358.5519044933662,5552.834227562052,2194.2823230686854,2680.9901040665095,1008052.2791290077,12000,6447.165772437948
,11,278,1008052.2791290077,3360.1742637633592,5567.641785502216,2207.467521738857,2682.252830952717,1008527.0644382216,12000,6432.358214497784
,12,277,1008527.0644382216,3361.756881460739,5582.488830263556,2220.7319488028174,2683.483553305117,1008989.816042724,12000,6417.511169736444
,13,276,1008989.816042724,3363.2993868090803,5597.375467144259,2234.076080335179,2684.6819732330364,1009440.4219356218,12000,6402.624532855741
,14,275,1009440.4219356218,3364.8014064520726,5612.301801723312,2247.500395271239,2685.847790774268,1009878.7693311248,12000,6387.698198276688
,15,274,1009878.7693311248,3366.2625644370833,5627.267939861242,2261.0053754241585,2686.9807038818685,1010304.7446595825,12000,6372.732060138758
,16,273,1010304.7446595825,3367.6824821986083,5642.27398770087,2274.5915055022615,2688.0804084108804,1010718.2335624911,12000,6357.72601229913
,17,272,1010718.2335624911,3369.0607785416373,5657.3200516680745,2288.259273126437,2689.1465981049723,1011119.1208874696,12000,6342.6799483319255
,18,271,1011119.1208874696,3370.397069624899,5672.406238472521,2302.0091688476223,2690.178964582992,1011507.290683205,12000,6327.593761527479
,19,270,1011507.290683205,3371.6909689440167,5687.532655108448,2315.8416861644314,2691.1771973254417,1011882.626194366,12000,6312.467344891552
,20,269,1011882.626194366,3372.9420873145536,5702.699408855406,2329.757321540852,2692.140983660867,1012245.009856486,12000,6297.300591144594
,21,268,1012245.009856486,3374.1500328549537,5717.90660727902,2343.7565744240665,2693.070008752165,1012594.3232908141,12000,6282.09339272098
,22,267,1012594.3232908141,3375.3144109693803,5733.154358231764,2357.8399472623832,2693.9639555828044,1012930.4472991345,12000,6266.845641768236
,23,266,1012930.4472991345,3376.4348243304485,5748.4427698537165,2372.007945523268,2694.822504942963,1013253.2618585542,12000,6251.5572301462835
,24,265,1013253.2618585542,3377.5108728618475,5763.771950573326,2386.2610777114783,2695.6453354155806,1013562.6461162583,12000,6236.228049426674
,25,264,1013562.6461162583,3378.5421537208613,5779.142009108189,2400.599855387328,2696.4321233623227,1013858.4783842333,12000,6220.857990891811
,26,263,1013858.4783842333,3379.5282612807778,5794.55305446581,2415.0247931850326,2697.182542909462,1014140.6361339578,12000,6205.44694553419
,27,262,1014140.6361339578,3380.468787113193,5810.005195944386,2429.5364088311935,2697.8962659336707,1014408.9959910602,12000,6189.994804055614
,28,261,1014408.9959910602,3381.363319970201,5825.498543133571,2444.13522316337,2698.5729620477246,1014663.4337299445,12000,6174.501456866429
,29,260,1014663.4337299445,3382.211445766482,5841.0332059152615,2458.8217601487795,2699.212298586122,1014903.8242683819,12000,6158.9667940847385
,30,259,1014903.8242683819,3383.0127475612735,5856.60929446437,2473.596546903096,2699.81394059061,1015130.0416620694,12000,6143.39070553563
,31,258,1015130.0416620694,3383.7668055402314,5872.226919249608,2488.4601137093764,2700.3775507956266,1015341.9590991557,12000,6127.773080750392
,32,257,1015341.9590991557,3384.473196997186,5887.886191034274,2503.412994037088,2700.90278961365,1015539.4488947324,12000,6112.113808965726
