input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 276, 'interest': 0.0275, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1003333.3333333334,2299.3055555555557,4909.338490379953,2610.0329348243977,3335.744334661697,1004059.0447331708,12000,7090.661509620047
,2,275,1004059.0447331708,2300.968644180183,4925.702952014553,2624.73430783437,3338.114368084455,1004772.4247934208,12000,7074.297047985447
,3,274,1004772.4247934208,2302.6034734849227,4942.121961854601,2639.5184883696784,3340.4430210168375,1005473.3493260681,12000,7057.878038145399
,4,273,1005473.3493260681,2304.2097588722395,4958.5957017274495,2654.38594285521,3342.729877944043,1006161.6932611568,12000,7041.4042982725505
,5,272,1006161.6932611568,2305.7872137234845,4975.12435406654,2669.3371403430556,3344.9745204027126,1006837.3306412165,12000,7024.87564593346
,6,271,1006837.3306412165,2307.3355493861213,4991.708101913428,2684.372552527307,3347.1765269622974,1007500.1346156514,12000,7008.291898086572
,7,270,1007500.1346156514,2308.854475160868,5008.347128919805,2699.492653758937,3349.3354732063085,1008149.9774350988,12000,6991.652871080195
,8,269,1008149.9774350988,2310.3436982887683,5025.041619349538,2714.69792106077,3351.4509317134607,1008786.7304457516,12000,6974.958380650462
,9,268,1008786.7304457516,2311.802923938181,5041.791758080703,2729.9888341425226,3353.522472038697,1009410.2640836478,12000,6958.208241919297
,10,267,1009410.2640836478,2313.231855191693,5058.597730607638,2745.3658754159455,3355.549660694106,1010020.4478689259,12000,6941.402269392362
,11,266,1010020.4478689259,2314.630193032955,5075.459723042996,2760.8295300100413,3357.5320611297198,1010617.1504000456,12000,6924.540276957004
,12,265,1010617.1504000456,2315.9976363334376,5092.377922119806,2776.380285786368,3359.469233714198,1011200.2393479734,12000,6907.622077880194
,13,264,1011200.2393479734,2317.3338818391057,5109.352515193537,2792.0186333544316,3361.3607357153965,1011769.5814503343,12000,6890.647484806463
,14,263,1011769.5814503343,2318.6386241570162,5126.383690244183,2807.7450660871664,3363.206121280824,1012325.042505528,12000,6873.616309755817
,15,262,1012325.042505528,2319.911555741835,5143.471635878329,2823.560080136494,3365.0049414179716,1012866.4873668094,12000,6856.528364121671
,16,261,1012866.4873668094,2321.1523668822715,5160.6165413312565,2839.464174448985,3366.756743974535,1013393.7799363349,12000,6839.3834586687435
,17,260,1013393.7799363349,2322.3607456874342,5177.818596469027,2855.457850781593,3368.4610736185114,1013906.7831591718,12000,6822.181403530973
,18,259,1013906.7831591718,2323.5363780731022,5195.077991790589,2871.541613717487,3370.1174718181815,1014405.3590172726,12000,6804.922008209411
,19,258,1014405.3590172726,2324.6789477479165,5212.39491842989,2887.7159706819734,3371.725476821969,1014889.3685234126,12000,6787.60508157011
,20,257,1014889.3685234126,2325.7881361994873,5229.769568157991,2903.9814319585034,3373.2846236381806,1015358.6717150923,12000,6770.230431842009
,21,256,1015358.6717150923,2326.8636226804197,5247.202133385182,2920.338510704762,3374.7944440146252,1015813.1276484021,12000,6752.797866614818
,22,255,1015813.1276484021,2327.905084194255,5264.692807163134,2936.787722968879,3376.254466418111,1016252.5943918513,12000,6735.307192836866
,23,254,1016252.5943918513,2328.912195481326,5282.241783187009,2953.329587705683,3377.664216013819,1016676.9290201595,12000,6717.758216812991
,24,253,1016676.9290201595,2329.884629004532,5299.849255797632,2969.9646267931003,3379.023214644555,1017085.987608011,12000,6700.150744202368
,25,252,1017085.987608011,2330.8220549350253,5317.515419983624,2986.693365048599,3380.3309808098747,1017479.6252237723,12000,6682.484580016376
,26,251,1017479.6252237723,2331.7241411378113,5335.240471383569,3003.516330245757,3381.5870296450885,1017857.6959231716,12000,6664.759528616431
,27,250,1017857.6959231716,2332.5905531572685,5353.02460628818,3020.4340531309113,3382.7908729001356,1018220.0527429408,12000,6646.97539371182
