input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 336, 'interest': 0.0325, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1001000,2711.041666666667,4541.257885289789,1830.2162186231217,999.169783781377,1000168.9535651583,12000,7458.742114710211
,2,335,1000168.9535651583,2708.790915905637,4545.799143175078,1837.0082272694408,998.3319453378889,999330.2772832268,12000,7454.200856824922
,3,334,999330.2772832268,2706.519500975406,4550.344942318255,1843.8254413428485,997.486451841884,998483.9382937258,12000,7449.655057681745
,4,333,998483.9382937258,2704.227332878841,4554.895287260572,1850.6679543817313,996.6332703393441,997629.9036096834,12000,7445.104712739428
,5,332,997629.9036096834,2701.914322276226,4559.450182547833,1857.535860271607,995.7723677494117,996768.1401171611,12000,7440.549817452167
,6,331,996768.1401171611,2699.580379483978,4564.00963273038,1864.429253246402,994.9037108639147,995898.6145747786,12000,7435.99036726962
,7,330,995898.6145747786,2697.225414473359,4568.57364236311,1871.348227889751,994.0272663468888,995021.2936132357,12000,7431.42635763689
,8,329,995021.2936132357,2694.84933686918,4573.142216005473,1878.2928791362924,993.1430007340995,994136.1437348336,12000,7426.857783994527
,9,328,994136.1437348336,2692.4520559485077,4577.715358221478,1885.2633022729701,992.2508804325606,993243.1313129931,12000,7422.284641778522
,10,327,993243.1313129931,2690.0334806393566,4582.2930735797,1892.2595929403433,991.3508717200529,992342.2225917728,12000,7417.7069264203
,11,326,992342.2225917728,2687.5935195193847,4586.875366653279,1899.2818471338946,990.4429407446389,991433.3836853836,12000,7413.124633346721
,12,325,991433.3836853836,2685.1320808145806,4591.462242019933,1906.3301612053524,989.5270535241782,990516.5805777024,12000,7408.537757980067
,13,324,990516.5805777024,2682.649072397944,4596.053704261953,1913.4046318640085,988.6031759458383,989591.7791217841,12000,7403.946295738047
,14,323,989591.7791217841,2680.1444017881654,4600.649757966215,1920.5053561780492,987.6712737656061,988658.9450393717,12000,7399.350242033785
,15,322,988658.9450393717,2677.6179761482986,4605.250407724181,1927.6324315758825,986.7313126077959,987718.0439204036,12000,7394.749592275819
,16,321,987718.0439204036,2675.0697022844265,4609.8556581319035,1934.785955847477,985.7832579645561,986769.0412225206,12000,7390.1443418680965
,17,320,986769.0412225206,2672.4994866443267,4614.465513790035,1941.9660271457087,984.827075195375,985811.9022705703,12000,7385.534486209965
,18,319,985811.9022705703,2669.9072353161278,4619.079979303825,1949.1727439876972,983.8627295265827,984846.5922561092,12000,7380.920020696175
,19,318,984846.5922561092,2667.2928540269627,4623.69905928313,1956.4062052561671,982.8901860508531,983873.076236904,12000,7376.30094071687
,20,317,983873.076236904,2664.656248141615,4628.322758342413,1963.6665102007983,981.9094097267032,982891.3191364299,12000,7371.677241657587
,21,316,982891.3191364299,2661.9973226611646,4632.951081100756,1970.9537584395912,980.9203653779903,981901.2857433683,12000,7367.048918899244
,22,315,981901.2857433683,2659.3159822216226,4637.584032181856,1978.2680499602334,979.923017693408,980902.9407111015,12000,7362.415967818144
,23,314,980902.9407111015,2656.612131092567,4642.2216162140385,1985.6094851214716,978.9173312259801,979896.248557206,12000,7357.7783837859615
,24,313,979896.248557206,2653.8856731757664,4646.863837830252,1992.9781646544857,977.9032703925516,978881.1736629441,12000,7353.136162169748
,25,312,978881.1736629441,2651.136512003807,4651.510701668082,2000.374189664275,976.8807994732799,977857.6802727531,12000,7348.489298331918
