input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 288, 'interest': 0.0425, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1001000,3545.2083333333335,3475.6944444444443,7020.902777777777,997.5243055555555,998521.829861111,12000,4979.097222222223
,2,287,998521.829861111,3536.4314807581018,3479.1701388888887,7015.60161964699,995.0426597222222,996037.7023819444,12000,4984.39838035301
,3,286,996037.7023819444,3527.6335292693866,3482.6493090277777,7010.282838297164,992.5550530729166,993547.6081259894,12000,4989.717161702836
,4,285,993547.6081259894,3518.814445446213,3486.131958336805,7004.9464037830185,990.0614761676527,991051.5376438203,12000,4995.0535962169815
,5,284,991051.5376438203,3509.9741958218638,3489.618090295142,6999.592286117006,987.5619195535252,988549.4814730787,12000,5000.407713882994
,6,283,988549.4814730787,3501.112746883821,3493.107708385437,6994.220455269258,985.0563737646933,986041.4301384579,12000,5005.779544730742
,7,282,986041.4301384579,3492.230065073705,3496.6008160938222,6988.830881167527,982.5448293223641,983527.3741516864,12000,5011.169118832473
,8,281,983527.3741516864,3483.326116787223,3500.0974169099163,6983.42353369714,980.0272767347766,981007.3040115114,12000,5016.57646630286
,9,280,981007.3040115114,3474.400868374103,3503.5975143268265,6977.998382700929,977.5037064971846,978481.2102036817,12000,5022.001617299071
,10,279,978481.2102036817,3465.4542861380396,3507.101111841153,6972.555397979193,974.9741090918405,975949.0832009324,12000,5027.444602020807
,11,278,975949.0832009324,3456.4863363366358,3510.608212952994,6967.09454928963,972.4384749879794,973410.9134629674,12000,5032.90545071037
,12,277,973410.9134629674,3447.496985181343,3514.1188211659473,6961.61580634729,969.8967946418014,970866.6914364432,12000,5038.38419365271
,13,276,970866.6914364432,3438.486198837403,3517.6329399871133,6956.119138824517,967.3490584964561,968316.4075549525,12000,5043.880861175483
