input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.0325, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1000833.3333333334,2710.590277777778,4643.924028341553,1933.333750563775,832.4166663189746,999732.4162490886,12000,7356.075971658447
,2,323,999732.4162490886,2707.6086273412816,4647.793965031838,1940.185337690556,831.4935257594984,998623.7244371576,12000,7352.206034968162
,3,322,998623.7244371576,2704.605920350635,4651.667126669365,1947.0612063187295,830.563886025699,997507.2271168645,12000,7348.332873330635
,4,321,997507.2271168645,2701.5820734415083,4655.543515941588,1953.96144250008,829.6277213953038,996382.8933957597,12000,7344.456484058412
,5,320,996382.8933957597,2698.5370029468495,4659.423135538207,1960.8861325913576,828.6850060526403,995250.692269221,12000,7340.576864461793
,6,319,995250.692269221,2695.470624895807,4663.305988151154,1967.8353632553476,827.7357140883047,994110.5926200539,12000,7336.694011848846
,7,318,994110.5926200539,2692.382855012646,4667.192076474614,1974.8092214619678,826.7798194988267,992962.5632180907,12000,7332.807923525386
,8,317,992962.5632180907,2689.2736087156622,4671.081403205009,1981.807794489347,825.8172961863345,991806.5727197877,12000,7328.918596794991
,9,316,991806.5727197877,2686.142801116092,4674.973971041013,1988.8311699249211,824.8481179582191,990642.589667821,12000,7325.026028958987
,10,315,990642.589667821,2682.990347017015,4678.869782683547,1995.8794356665317,823.8722585267955,989470.5824906812,12000,7321.130217316453
,11,314,989470.5824906812,2679.8161609122617,4682.768840835783,2002.952679923521,822.8896915089648,988290.5195022667,12000,7317.231159164217
,12,313,988290.5195022667,2676.6201569853056,4686.671148203147,2010.0509912178413,821.9003904258741,987102.3689014748,12000,7313.328851796853
,13,312,987102.3689014748,2673.402249108161,4690.576707493316,2017.1744583851546,820.9043287025746,985906.0987717921,12000,7309.423292506684
,14,311,985906.0987717921,2670.1623508402704,4694.485521416227,2024.3231705759567,819.9014796676802,984701.6770808838,12000,7305.514478583773
,15,310,984701.6770808838,2666.9003754273936,4698.397592684073,2031.4972172566795,818.8918165530226,983489.0716801801,12000,7301.602407315927
