input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 264, 'interest': 0.0225, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1002666.6666666666,1879.9999999999998,4818.702701733061,2938.702701733061,2665.941237239823,1002393.9052021734,12000,7181.297298266939
,2,263,1002393.9052021734,1879.488572254075,4831.55257560435,2952.064003350275,2665.1782431968613,1002107.01944202,12000,7168.44742439565
,3,262,1002107.01944202,1878.9506614537875,4844.436715805963,2965.4860543521754,2664.3774223671144,1001805.910810035,12000,7155.563284194037
,4,261,1001805.910810035,1878.3860827688154,4857.355213714779,2978.9691309459636,2663.5385111442374,1001490.4801902332,12000,7142.644786285221
,5,260,1001490.4801902332,1877.7946503566873,4870.308160951353,2992.5135105946656,2662.661244479036,1001160.6279241176,12000,7129.691839048647
,6,259,1001160.6279241176,1877.1761773577205,4883.295649380557,3006.1194720228364,2661.7453558722527,1000816.253807967,12000,7116.704350619443
,7,258,1000816.253807967,1876.5304758899379,4896.317771112238,3019.7872952223,2660.790577367319,1000457.257090112,12000,7103.682228887762
,8,257,1000457.257090112,1875.8573570439598,4909.374618501871,3033.517261457911,2659.7966395430776,1000083.5364681971,12000,7090.625381498129
,9,256,1000083.5364681971,1875.1566308778695,4922.46628415121,3047.3096532733407,2658.7632715064633,999694.9900864302,12000,7077.53371584879
,10,255,999694.9900864302,1874.4281064120566,4935.592860908947,3061.16475449689,2657.6902008851553,999291.5155328185,12000,7064.407139091053
,11,254,999291.5155328185,1873.6715916240346,4948.7544418713715,3075.082850247337,2656.57715382019,998873.0098363913,12000,7051.2455581286285
,12,253,998873.0098363913,1872.8868934432337,4961.951120383028,3089.064226939794,2655.423854958537,998439.36946441,12000,7038.048879616972
,13,252,998439.36946441,1872.0738177457688,4975.182990037384,3103.1091722916153,2654.230027445649,997990.490319564,12000,7024.817009962616
,14,251,997990.490319564,1871.2321693491824,4988.450144677483,3117.217975328301,2652.995392917962,997526.2677371537,12000,7011.549855322517
,15,250,997526.2677371537,1870.361752007163,5001.752678396624,3131.390926389461,2651.719671495371,997046.5964822596,12000,6998.247321603376
,16,249,997046.5964822596,1869.4623684042367,5015.090685539017,3145.62831713478,2650.402581773666,996551.3707468985,12000,6984.909314460983
,17,248,996551.3707468985,1868.5338201504346,5028.464260700454,3159.9304405500197,2649.0438408169293,996040.4841471654,12000,6971.535739299546
,18,247,996040.4841471654,1867.575907775935,5041.873498728989,3174.297590953054,2647.6431641498993,995513.8297203623,12000,6958.126501271011
,19,246,995513.8297203623,1866.5884307256792,5055.3184947256,3188.730063999921,2646.2002657503,994971.2999221127,12000,6944.6815052744
,20,245,994971.2999221127,1865.5711873539612,5068.79934404487,3203.2281566909087,2644.7148580411244,994412.7866234629,12000,6931.20065595513
,21,244,994412.7866234629,1864.523974918993,5082.316142295657,3217.792167376664,2643.1866518828965,993838.1811079693,12000,6917.683857704343
,22,243,993838.1811079693,1863.4465895774422,5095.86898534178,3232.422395764338,2641.6153565658797,993247.3740687708,12000,6904.13101465822
,23,242,993247.3740687708,1862.3388263789452,5109.457969302691,3247.1191429237456,2640.0006798022587,992640.2556056493,12000,6890.542030697309
,24,241,992640.2556056493,1861.2004792605924,5123.083190554165,3261.8827112935733,2638.342327718282,992016.7152220741,12000,6876.916809445835
,25,240,992016.7152220741,1860.0313410413887,5136.744745728977,3276.7134046875885,2636.640004846364,991376.6418222329,12000,6863.255254271023
,26,239,991376.6418222329,1858.8312034166865,5150.442731717589,3291.611528300902,2634.8934141171517,990719.9237080491,12000,6849.557268282411
,27,238,990719.9237080491,1857.599856952592,5164.177245668837,3306.577388716245,2633.102256851554,990046.4485761843,12000,6835.822754331163
,28,237,990046.4485761843,1856.3370910803455,5177.948384990621,3321.6112939102754,2631.2662327527305,989356.1035150267,12000,6822.051615009379
,29,236,989356.1035150267,1855.042694090675,5191.756247350597,3336.713553259922,2629.385039898045,988648.7750016649,12000,6808.243752649403
,30,235,988648.7750016649,1853.7164531281217,5205.6009306768665,3351.884477548745,2627.458374730976,987924.3488988471,12000,6794.3990693231335
,31,234,987924.3488988471,1852.3581541853382,5219.482533158671,3367.1243789733326,2625.4859320529968,987182.7104519267,12000,6780.517466841329
,32,233,987182.7104519267,1850.9675820973625,5233.401153247094,3382.4335711497315,2623.4674050154053,986423.7442857923,12000,6766.598846752906
,33,232,986423.7442857923,1849.5445205358606,5247.356889655753,3397.812369119892,2621.4024851111267,985647.3344017836,12000,6752.643110344247
,34,231,985647.3344017836,1848.0887520033443,5261.349841361503,3413.261089358159,2619.290862166468,984853.364174592,12000,6738.650158638497
,35,230,984853.364174592,1846.60005782736,5275.380107605136,3428.780049777776,2617.1322243328377,984041.716349147,12000,6724.619892394864
,36,229,984041.716349147,1845.0782181546506,5289.447787892083,3444.369569737433,2614.9262580784252,983212.273037488,12000,6710.552212107917
,37,228,983212.273037488,1843.52301194529,5303.552981993128,3460.029970047838,2612.67264817984,982364.9157156199,12000,6696.447018006872
,38,227,982364.9157156199,1841.9342169667873,5317.695789945111,3475.761572978324,2610.3710777137107,981499.5252203553,12000,6682.304210054889
,39,226,981499.5252203553,1840.311609788166,5331.876312051631,3491.5647022634657,2608.0212280482447,980615.98174614,12000,6668.123687948369
,40,225,980615.98174614,1838.6549657740125,5346.09464888377,3507.4396831097574,2605.6227788347474,979714.1648418651,12000,6653.90535111623
,41,224,979714.1648418651,1836.964059078497,5360.350901280794,3523.3868422022965,2603.1754079991006,978793.9534076619,12000,6639.649098719206
,42,223,978793.9534076619,1835.2386626393659,5374.6451703508765,3539.4065077115106,2600.678791733201,977855.2256916836,12000,6625.3548296491235
,43,222,977855.2256916836,1833.4785481719066,5388.977557471813,3555.499009299907,2598.1326044863563,976897.85928687,12000,6611.022442528187
,44,221,976897.85928687,1831.683486162881,5403.348164291738,3571.6646781288564,2595.536518956643,975921.7311276977,12000,6596.651835708262
,45,220,975921.7311276977,1829.8532458644331,5417.757092729851,3587.903846865418,2592.8902060822193,974926.7174869146,12000,6582.242907270149
,46,219,974926.7174869146,1827.9875952879647,5432.204444977132,3604.2168496891672,2590.193335032601,973912.693972258,12000,6567.795555022868
,47,218,973912.693972258,1826.0863011979836,5446.690323497071,3620.604022299088,2587.4455731998905,972879.5355231588,12000,6553.309676502929
,48,217,972879.5355231588,1824.1491291059228,5461.214831026398,3637.0657019204755,2584.646586189969,971827.1164074284,12000,6538.785168973602
