input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 336, 'interest': 0.0525, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1003333.3333333334,4389.583333333333,5705.6768549693825,1316.0935216360494,3340.057466038991,1005357.2972777362,12000,6294.3231450306175
,2,335,1005357.2972777362,4398.438175590096,5724.695777819281,1326.257602229185,3346.7701322516905,1007377.8098077588,12000,6275.304222180719
,3,334,1007377.8098077588,4407.277917908944,5743.778097078678,1336.500179169734,3353.4710320952972,1009394.7806606843,12000,6256.221902921322
,4,333,1009394.7806606843,4416.102165390494,5762.924024068941,1346.8218586784478,3360.159862673353,1011408.1186646792,12000,6237.075975931059
,5,332,1011408.1186646792,4424.910519157971,5782.133770815837,1357.223251657866,3366.836318043405,1013417.7317310647,12000,6217.866229184163
,6,331,1013417.7317310647,4433.702576323408,5801.407550051889,1367.7049737284815,3373.500089191121,1015423.5268465274,12000,6198.592449948111
,7,330,1015423.5268465274,4442.477929953557,5820.745575218729,1378.2676452651722,3380.1508640042075,1017425.4100652663,12000,6179.254424781271
,8,329,1017425.4100652663,4451.236169035539,5840.148060469458,1388.9118914339188,3386.788327246108,1019423.2865010785,12000,6159.851939530542
,9,328,1019423.2865010785,4459.976878442218,5859.615220671023,1399.6383422288054,3393.412160529499,1021417.0603193792,12000,6140.384779328977
,10,327,1021417.0603193792,4468.699638897284,5879.147271406593,1410.4476325093092,3400.022042289567,1023406.6347291595,12000,6120.852728593407
,11,326,1023406.6347291595,4477.404026940072,5898.744428977948,1421.3404020378757,3406.6176477570725,1025391.9119748787,12000,6101.255571022052
,12,325,1025391.9119748787,4486.089614890094,5918.406910407874,1432.3172955177806,3413.1986489312035,1027372.7933282922,12000,6081.593089592126
,13,324,1027372.7933282922,4494.755970811278,5938.134933442568,1443.37896263129,3419.7647145522033,1029349.1790802131,12000,6061.865066557432
,14,323,1029349.1790802131,4503.402658475931,5957.928716554043,1454.5260580781114,3426.315510073783,1031320.9685322087,12000,6042.071283445957
,15,322,1031320.9685322087,4512.029237328413,5977.788478942557,1465.7592416141442,3432.8506976353156,1033288.0599882299,12000,6022.211521057443
,16,321,1033288.0599882299,4520.635262448505,5997.714440539032,1477.0791780905265,3439.369936033798,1035250.3507461732,12000,6002.285559460968
,17,320,1035250.3507461732,4529.2202845145075,6017.706822007497,1488.4865374929896,3445.872880695601,1037207.7370893758,12000,5982.293177992503
,18,319,1037207.7370893758,4537.783849766019,6037.765844747521,1499.9819949815028,3452.3591836479814,1039160.1142780423,12000,5962.234155252479
,19,318,1039160.1142780423,4546.325499966435,6057.891730896679,1511.5662309302443,3458.8284934903736,1041107.3765406024,12000,5942.108269103321
,20,317,1041107.3765406024,4554.844772365135,6078.084703333002,1523.2399309678667,3465.2804553654487,1043049.4170649999,12000,5921.915296666998
,21,316,1043049.4170649999,4563.341199659374,6098.344985677444,1535.00378601807,3471.7147109299394,1044986.1279899117,12000,5901.655014322556
,22,315,1044986.1279899117,4571.814309955863,6118.672802296368,1546.858492340505,3478.1308983252375,1046917.4003958964,12000,5881.327197703632
,23,314,1046917.4003958964,4580.263626732046,6139.068378304023,1558.8047515719772,3484.5286521477483,1048843.1242964722,12000,5860.931621695977
,24,313,1048843.1242964722,4588.6886687970655,6159.531939565038,1570.8432707679722,3490.9076034190143,1050763.1886291231,12000,5840.468060434962
,25,312,1050763.1886291231,4597.088950252413,6180.0637126969195,1582.9747624445063,3497.267379555595,1052677.4812462342,12000,5819.9362873030805
,26,311,1052677.4812462342,4605.463980452274,6200.663925072576,1595.1999446203017,3503.6076043387134,1054585.8889059527,12000,5799.336074927424
,27,310,1054585.8889059527,4613.813263963542,6221.332804822818,1607.5195408592754,3509.9278978836446,1056488.2972629769,12000,5778.667195177182
,28,309,1056488.2972629769,4622.136300525523,6242.070580838894,1619.9342803133704,3516.227876608879,1058384.5908592725,12000,5757.929419161106
,29,308,1058384.5908592725,4630.432585009316,6262.877482775023,1632.4448977657066,3522.507153205023,1060274.6531147119,12000,5737.122517224977
