input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 264, 'interest': 0.0275, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1001250,2294.53125,3792.6136363636365,6087.144886363636,1246.8217329545455,998704.2080965909,12000,5912.855113636364
,2,263,998704.2080965909,2288.6971435546875,3797.354403409091,6086.0515469637785,1243.6335671164775,996150.4872602983,12000,5913.9484530362215
,3,262,996150.4872602983,2282.8448666381837,3802.1010964133525,6084.945963051536,1240.4354827048562,993588.8216465899,12000,5915.054036948464
,4,261,993588.8216465899,2276.974382940102,3806.853722783869,6083.828105723971,1237.2274599047576,991019.1953837108,12000,5916.171894276029
,5,260,991019.1953837108,2271.0856560876705,3811.612289937349,6082.6979460250195,1234.0094788672168,988441.5925726406,12000,5917.3020539749805
,6,259,988441.5925726406,2265.178649645635,3816.3768052997707,6081.5554549454055,1230.781519709176,985855.99728705,12000,5918.4445450545945
,7,258,985855.99728705,2259.2533271161565,3821.1472763063953,6080.400603422551,1227.5435625134296,983262.393573257,12000,5919.599396577449
,8,257,983262.393573257,2253.309651938714,3825.9237104017784,6079.233362340492,1224.2955873285691,980660.7654501839,12000,5920.766637659508
,9,256,980660.7654501839,2247.3475874900046,3830.706115039781,6078.053702529785,1221.0375741689302,978051.096909313,12000,5921.946297470215
,10,255,978051.096909313,2241.3670970838425,3835.4944976835804,6076.8615947674225,1217.7695030145367,975433.3719146439,12000,5923.1384052325775
,11,254,975433.3719146439,2235.368143971059,3840.2888658056845,6075.6570097767435,1214.4913538110477,972807.5744026492,12000,5924.3429902232565
,12,253,972807.5744026492,2229.3506913394044,3845.0892268879415,6074.439918227346,1211.2031064697017,970173.688282231,12000,5925.560081772654
,13,252,970173.688282231,2223.314702313446,3849.8955884215516,6073.210290734998,1207.9047408672618,967531.6974346767,12000,5926.789709265002
,14,251,967531.6974346767,2217.2601399544674,3854.7079579070783,6071.968097861545,1204.596236845962,964881.5857136155,12000,5928.031902138455
,15,250,964881.5857136155,2211.186967260369,3859.526342854462,6070.713310114831,1201.2775742134513,962223.3369449745,12000,5929.286689885169
,16,249,962223.3369449745,2205.0951471655667,3864.35075078303,6069.445897948597,1197.9487327427394,959556.9349269342,12000,5930.554102051403
,17,248,959556.9349269342,2198.984642540891,3869.1811892215087,6068.1658317624,1194.6096921721407,956882.3634298848,12000,5931.8341682376
,18,247,956882.3634298848,2192.855416193486,3874.0176657080356,6066.873081901522,1191.260432205221,954199.6061963819,12000,5933.126918098478
,19,246,954199.6061963819,2186.7074308667084,3878.86018779017,6065.567618656878,1187.9009325107397,951508.6469411025,12000,5934.432381343122
,20,245,951508.6469411025,2180.5406492400266,3883.708763024908,6064.249412264935,1184.531172722597,948809.4693508002,12000,5935.750587735065
,21,244,948809.4693508002,2174.3550339289172,3888.5633989786893,6062.918432907607,1181.1511324397768,946102.0570842612,12000,5937.081567092393
,22,243,946102.0570842612,2168.1505474847654,3893.424103227412,6061.574650712178,1177.7607912262922,943386.39377226,12000,5938.425349287822
,23,242,943386.39377226,2161.9271523947627,3898.2908833564466,6060.21803575121,1174.3601286111295,940662.4630175147,12000,5939.78196424879
,24,241,940662.4630175147,2155.6848110818046,3903.1637469606417,6058.848558042446,1170.9491240881925,937930.2483946421,12000,5941.151441957554
,25,240,937930.2483946421,2149.423485904388,3908.0427016443423,6057.466187548731,1167.5277571162474,935189.733450114,12000,5942.533812451269
,26,239,935189.733450114,2143.1431391565116,3912.9277550213974,6056.0708941779085,1164.0960071188658,932440.9017022115,12000,5943.9291058220915
,27,238,932440.9017022115,2136.843733067568,3917.8189147151743,6054.662647782742,1160.6538534843703,929683.7366409806,12000,5945.337352217258
,28,237,929683.7366409806,2130.5252298022474,3922.7161883585677,6053.241418160815,1157.2012755657775,926918.2217281878,12000,5946.758581839185
,29,236,926918.2217281878,2124.18759146043,3927.6195835940157,6051.807175054446,1153.738252680742,924144.3403972745,12000,5948.192824945554
,30,235,924144.3403972745,2117.830780077087,3932.5291080735083,6050.359888150595,1150.264764111501,921362.0760533124,12000,5949.640111849405
,31,234,921362.0760533124,2111.4547576221744,3937.4447694586,6048.8995270807745,1146.7807891048174,918571.4120729587,12000,5951.1004729192255
,32,233,918571.4120729587,2105.0594860005303,3942.3665754204235,6047.426061420954,1143.286306871923,915772.3318044102,12000,5952.573938579046
,33,232,915772.3318044102,2098.6449270517733,3947.2945336396992,6045.939460691472,1139.7812965884632,912964.818567359,12000,5954.060539308528
,34,231,912964.818567359,2092.211042550198,3952.228651806749,6044.439694356946,1136.2657373944403,910148.8556529467,12000,5955.560305643054
,35,230,910148.8556529467,2085.7577942046696,3957.1689376215077,6042.926731826177,1132.7396083941564,907324.4263237193,12000,5957.073268173823
,36,229,907324.4263237193,2079.2851436585233,3962.115398793534,6041.400542452057,1129.2028886561573,904491.513813582,12000,5958.599457547943
,37,228,904491.513813582,2072.7930524894587,3967.0680430420266,6039.861095531485,1125.6555572131751,901650.1013277532,12000,5960.138904468515
,38,227,901650.1013277532,2066.281482209434,3972.026878095829,6038.308360305264,1122.0975930620716,898800.1720427194,12000,5961.691639694736
,39,226,898800.1720427194,2059.7503942645653,3976.991911693449,6036.742305958014,1118.5289751637824,895941.7091061898,12000,5963.257694041986
,40,225,895941.7091061898,2053.199750035018,3981.9631515830656,6035.162901618083,1114.9496824432583,893074.69563705,12000,5964.837098381917
,41,224,893074.69563705,2046.6295108349061,3986.9406055225445,6033.57011635745,1111.3596937894092,890199.1147253168,12000,5966.42988364255
,42,223,890199.1147253168,2040.0396379121842,3991.9242812794473,6031.963919191631,1107.7589880550468,887314.9494320924,12000,5968.036080808369
,43,222,887314.9494320924,2033.430092448545,3996.9141866310465,6030.344279079592,1104.1475440568265,884422.1827895181,12000,5969.655720920408
,44,221,884422.1827895181,2026.8008355593124,4001.9103293643357,6028.7111649236485,1100.5253405751923,881520.7978007289,12000,5971.2888350763515
,45,220,881520.7978007289,2020.151828293337,4006.9127172760404,6027.0645455693775,1096.8923563543162,878610.7774398072,12000,5972.9354544306225
,46,219,878610.7774398072,2013.4830316328914,4011.921358172636,6025.404389805527,1093.2485701020432,875692.1046517366,12000,5974.595610194473
,47,218,875692.1046517366,2006.794406493563,4016.936259870351,6023.730666363914,1089.5939604898329,872764.7623523561,12000,5976.269333636086
