input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 336, 'interest': 0.025, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1000000,2083.3333333333335,4141.379624642529,2058.0462913091956,0,997941.9537086908,12000,7858.620375357471
,2,335,997941.9537086908,2079.0457368931056,4141.379624642529,2062.3338877494234,0,995879.6198209414,12000,7858.620375357471
,3,334,995879.6198209414,2074.7492079602944,4141.37962464253,2066.6304166822356,0,993812.9894042591,12000,7858.62037535747
,4,333,993812.9894042591,2070.44372792554,4141.379624642531,2070.935896716991,0,991742.0535075421,12000,7858.620375357469
,5,332,991742.0535075421,2066.129278140713,4141.37962464253,2075.250346501817,0,989666.8031610403,12000,7858.62037535747
,6,331,989666.8031610403,2061.805839918834,4141.379624642531,2079.573784723697,0,987587.2293763167,12000,7858.620375357469
,7,330,987587.2293763167,2057.473394533993,4141.379624642532,2083.9062301085387,0,985503.3231462081,12000,7858.620375357468
,8,329,985503.3231462081,2053.131923221267,4141.379624642531,2088.247701421264,0,983415.0754447868,12000,7858.620375357469
,9,328,983415.0754447868,2048.7814071766393,4141.379624642532,2092.5982174658925,0,981322.4772273209,12000,7858.620375357468
,10,327,981322.4772273209,2044.4218275569185,4141.379624642533,2096.9577970856144,0,979225.5194302353,12000,7858.620375357467
,11,326,979225.5194302353,2040.0531654796569,4141.379624642534,2101.3264591628767,0,977124.1929710724,12000,7858.620375357466
,12,325,977124.1929710724,2035.6754020230674,4141.379624642534,2105.7042226194662,0,975018.488748453,12000,7858.620375357466
,13,324,975018.488748453,2031.2885182259436,4141.379624642534,2110.0911064165903,0,972908.3976420364,12000,7858.620375357466
,14,323,972908.3976420364,2026.892495087576,4141.3796246425345,2114.4871295549583,0,970793.9105124815,12000,7858.6203753574655
,15,322,970793.9105124815,2022.4873135676696,4141.379624642535,2118.8923110748656,0,968675.0182014066,12000,7858.620375357465
,16,321,968675.0182014066,2018.0729545862637,4141.379624642535,2123.3066700562717,0,966551.7115313503,12000,7858.620375357465
,17,320,966551.7115313503,2013.6493990236463,4141.379624642535,2127.730225618889,0,964423.9813057313,12000,7858.620375357465
,18,319,964423.9813057313,2009.2166277202737,4141.379624642536,2132.1629969222627,0,962291.8183088091,12000,7858.620375357464
,19,318,962291.8183088091,2004.7746214766855,4141.379624642536,2136.6050031658506,0,960155.2133056432,12000,7858.620375357464
,20,317,960155.2133056432,2000.3233610534232,4141.379624642536,2141.056263589113,0,958014.1570420541,12000,7858.620375357464
,21,316,958014.1570420541,1995.862827170946,4141.379624642536,2145.5167974715905,0,955868.6402445826,12000,7858.620375357464
,22,315,955868.6402445826,1991.393000509547,4141.379624642538,2149.986624132991,0,953718.6536204496,12000,7858.620375357462
,23,314,953718.6536204496,1986.91386170927,4141.379624642539,2154.465762933269,0,951564.1878575163,12000,7858.620375357461
,24,313,951564.1878575163,1982.4253913698258,4141.379624642539,2158.9542332727133,0,949405.2336242436,12000,7858.620375357461
,25,312,949405.2336242436,1977.9275700505075,4141.37962464254,2163.4520545920323,0,947241.7815696516,12000,7858.62037535746
,26,311,947241.7815696516,1973.4203782701074,4141.379624642539,2167.9592463724316,0,945073.8223232791,12000,7858.620375357461
,27,310,945073.8223232791,1968.9037965068314,4141.379624642541,2172.4758281357094,0,942901.3464951434,12000,7858.620375357459
,28,309,942901.3464951434,1964.3778051982154,4141.379624642541,2177.0018194443255,0,940724.344675699,12000,7858.620375357459
,29,308,940724.344675699,1959.8423847410395,4141.379624642542,2181.5372399015023,0,938542.8074357975,12000,7858.620375357458
,30,307,938542.8074357975,1955.297515491245,4141.379624642542,2186.082109151297,0,936356.7253266462,12000,7858.620375357458
,31,306,936356.7253266462,1950.7431777638462,4141.379624642542,2190.6364468786956,0,934166.0888797676,12000,7858.620375357458
,32,305,934166.0888797676,1946.179351832849,4141.379624642543,2195.2002728096936,0,931970.8886069579,12000,7858.620375357457
,33,304,931970.8886069579,1941.6060179311621,4141.379624642543,2199.7736067113806,0,929771.1150002464,12000,7858.620375357457
,34,303,929771.1150002464,1937.0231562505135,4141.379624642544,2204.3564683920304,0,927566.7585318544,12000,7858.620375357456
,35,302,927566.7585318544,1932.4307469413632,4141.379624642544,2208.94887770118,0,925357.8096541532,12000,7858.620375357456
,36,301,925357.8096541532,1927.828770112819,4141.379624642544,2213.5508545297243,0,923144.2587996235,12000,7858.620375357456
,37,300,923144.2587996235,1923.2172058325489,4141.379624642545,2218.162418809997,0,920926.0963808135,12000,7858.620375357455
,38,299,920926.0963808135,1918.5960341266948,4141.3796246425445,2222.78359051585,0,918703.3127902977,12000,7858.6203753574555
,39,298,918703.3127902977,1913.9652349797868,4141.379624642546,2227.4143896627593,0,916475.8984006349,12000,7858.620375357454
,40,297,916475.8984006349,1909.324788334656,4141.379624642546,2232.0548363078906,0,914243.843564327,12000,7858.620375357454
,41,296,914243.843564327,1904.674674092348,4141.379624642546,2236.704950550198,0,912007.1386137768,12000,7858.620375357454
,42,295,912007.1386137768,1900.014872112035,4141.379624642547,2241.3647525305123,0,909765.7738612463,12000,7858.620375357453
,43,294,909765.7738612463,1895.3453622109298,4141.379624642547,2246.034262431617,0,907519.7395988146,12000,7858.620375357453
,44,293,907519.7395988146,1890.666124164197,4141.379624642548,2250.7135004783513,0,905269.0260983363,12000,7858.620375357452
,45,292,905269.0260983363,1885.9771377048673,4141.379624642549,2255.4024869376817,0,903013.6236113986,12000,7858.620375357451
,46,291,903013.6236113986,1881.278382523747,4141.379624642549,2260.101242118802,0,900753.5223692799,12000,7858.620375357451
,47,290,900753.5223692799,1876.569838269333,4141.37962464255,2264.809786373217,0,898488.7125829067,12000,7858.62037535745
,48,289,898488.7125829067,1871.8514845477223,4141.379624642551,2269.528140094829,0,896219.1844428119,12000,7858.620375357449
,49,288,896219.1844428119,1867.1233009225248,4141.379624642552,2274.256323720027,0,893944.9281190919,12000,7858.620375357448
,50,287,893944.9281190919,1862.3852669147748,4141.379624642552,2278.9943577277772,0,891665.9337613641,12000,7858.620375357448
,51,286,891665.9337613641,1857.6373620028419,4141.379624642553,2283.742262639711,0,889382.1914987244,12000,7858.620375357447
,52,285,889382.1914987244,1852.8795656223424,4141.379624642553,2288.5000590202103,0,887093.6914397042,12000,7858.620375357447
,53,284,887093.6914397042,1848.1118571660502,4141.379624642553,2293.2677674765027,0,884800.4236722277,12000,7858.620375357447
,54,283,884800.4236722277,1843.3342159838076,4141.379624642554,2298.045408658746,0,882502.3782635689,12000,7858.620375357446
