input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.0475, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1002083.3333333334,3966.5798611111118,5837.837532538186,1871.257671427074,2083.7751576289716,1002295.8508195352,12000,6162.162467461814
,2,287,1002295.8508195352,3967.4210761606605,5849.999694064307,1882.5786179036463,2084.1943170867326,1002497.4665187183,12000,6150.000305935693
,3,286,1002497.4665187183,3968.21913830326,5862.18719342694,1893.9680551236802,2084.5906217991555,1002688.0890853937,12000,6137.81280657306
,4,285,1002688.0890853937,3968.973685963017,5874.400083413246,1905.4263974502287,2084.963880599882,1002867.6265685433,12000,6125.599916586754
,5,284,1002867.6265685433,3969.684355167151,5886.6384169203575,1916.9540617532066,2085.3139010558125,1003035.9864078459,12000,6113.3615830796425
,6,283,1003035.9864078459,3970.350779531057,5898.902246955607,1928.5514674245496,2085.640489459211,1003193.0754298804,12000,6101.097753044393
,7,282,1003193.0754298804,3970.972590243277,5911.191626636763,1940.2190363934865,2085.9434508197646,1003338.7998443068,12000,6088.808373363237
,8,281,1003338.7998443068,3971.5494160503813,5923.506609192257,1951.957193141876,2086.2225888565936,1003473.0652400214,12000,6076.493390807743
,9,280,1003473.0652400214,3972.080883241752,5935.847247961407,1963.7663647196555,2086.477705990212,1003595.776581292,12000,6064.152752038593
,10,279,1003595.776581292,3972.5666156342813,5948.21359639466,1975.646980760379,2086.708603334441,1003706.8382038662,12000,6051.78640360534
,11,278,1003706.8382038662,3973.0062345569704,5960.605708053816,1987.5994734968453,2086.9150806882694,1003806.1538110576,12000,6039.394291946184
,12,277,1003806.1538110576,3973.3993588354365,5973.023636612262,1999.6242777768252,2087.0969365276683,1003893.6264698084,12000,6026.976363387738
,13,276,1003893.6264698084,3973.7456047763253,5985.467435855204,2011.7218310788785,2087.2539679973534,1003969.1586067269,12000,6014.532564144796
,14,275,1003969.1586067269,3974.0445861516278,5997.937159679902,2023.8925735282742,2087.3859709024973,1004032.6520041012,12000,6002.062840320098
,15,274,1004032.6520041012,3974.295914182901,6010.432862095902,2036.1369479130012,2087.492739700392,1004084.0077958886,12000,5989.567137904098
,16,273,1004084.0077958886,3974.4991975253924,6022.954597225268,2048.4553996998757,2087.57406749206,1004123.1264636808,12000,5977.045402774732
,17,272,1004123.1264636808,3974.65404225207,6035.50241930282,2060.84837705075,2087.6297460138126,1004149.9078326438,12000,5964.49758069718
,18,271,1004149.9078326438,3974.760051837549,6048.076382676368,2073.316330838819,2087.6595656287604,1004164.2510674337,12000,5951.923617323632
,19,270,1004164.2510674337,3974.8168271419254,6060.6765418069435,2085.859714665018,2087.6633153182684,1004166.054668087,12000,5939.3234581930565
,20,269,1004166.054668087,3974.8239663945114,6073.302951269042,2098.4789848745304,2087.6407826733594,1004155.2164658859,12000,5926.697048730958
,21,268,1004155.2164658859,3974.7810651774653,6085.955665750852,2111.1746005733867,2087.5917538860676,1004131.6336191986,12000,5914.044334249148
,22,267,1004131.6336191986,3974.687716409328,6098.6347400545,2123.947023645172,2087.516013740736,1004095.2026092941,12000,5901.3652599455
,23,266,1004095.2026092941,3974.5435103284563,6111.3402290962795,2136.796718767823,2087.413345605263,1004045.8192361315,12000,5888.6597709037205
,24,265,1004045.8192361315,3974.3480344763543,6124.072187906897,2149.7241534305426,2087.2835314222934,1003983.3786141232,12000,5875.927812093103
,25,264,1003983.3786141232,3974.100873680905,6136.830671631702,2162.729797950797,2087.126351700359,1003907.7751678728,12000,5863.169328368298
,26,263,1003907.7751678728,3973.8016100394966,6149.615735530934,2175.8141254914376,2086.941585504961,1003818.9026278863,12000,5850.384264469066
,27,262,1003818.9026278863,3973.44982290205,6162.427434979957,2188.977612077907,2086.7290104496005,1003716.6540262579,12000,5837.572565020043
,28,261,1003716.6540262579,3973.045088853938,6175.265825469498,2202.22073661556,2086.488402686755,1003600.9216923291,12000,5824.734174530502
,29,260,1003600.9216923291,3972.586981698803,6188.130962605893,2215.54398090709,2086.219536898796,1003471.5972483208,12000,5811.869037394107
,30,259,1003471.5972483208,3972.07507244127,6201.022902111321,2228.947829670051,2085.9221862888558,1003328.5716049396,12000,5798.977097888679
,31,258,1003328.5716049396,3971.508929269553,6213.941699824053,2242.4327705545,2085.596122571636,1003171.7349569568,12000,5786.058300175947
,32,257,1003171.7349569568,3970.8881175379543,6226.887411698687,2255.999294160733,2085.2411159641583,1003000.9767787602,12000,5773.112588301313
,33,256,1003000.9767787602,3970.2121997492595,6239.860093806392,2269.6478940571324,2084.856935176465,1002816.1858198795,12000,5760.139906193608
,34,255,1002816.1858198795,3969.4807355370235,6252.859802335155,2283.3790667981316,2084.443347402253,1002617.2501004837,12000,5747.140197664845
,35,254,1002617.2501004837,3968.6932816477483,6265.88659359002,2297.193311942272,2084.000118309461,1002404.0569068509,12000,5734.11340640998
,36,253,1002404.0569068509,3967.849391922952,6278.940523993332,2311.0911320703804,2083.527012030793,1002176.4927868113,12000,5721.059476006668
,37,252,1002176.4927868113,3966.9486172811285,6292.021650084986,2325.073032803857,2083.023791154182,1001934.4435451616,12000,5707.978349915014
,38,251,1001934.4435451616,3965.9905056995985,6305.1300285226625,2339.139522823064,2082.4902167132054,1001677.7942390518,12000,5694.8699714773375
,39,250,1001677.7942390518,3964.974602196247,6318.2657160820845,2353.2911138858376,2081.926048177429,1001406.4291733433,12000,5681.7342839179155
,40,249,1001406.4291733433,3963.900448811151,6331.428769657255,2367.5283208461037,2081.3310434427026,1001120.2318959399,12000,5668.571230342745
,41,248,1001120.2318959399,3962.767584588096,6344.619246260706,2381.85166167261,2080.7049588213904,1000819.0851930887,12000,5655.380753739294
,42,247,1000819.0851930887,3961.5755455559765,6357.837203023751,2396.261657467774,2080.0475490325434,1000502.8710846534,12000,5642.162796976249
,43,246,1000502.8710846534,3960.3238647100866,6371.082697196715,2410.7588324866288,2079.358567192014,1000171.4708193588,12000,5628.917302803285
,44,245,1000171.4708193588,3959.0120719932956,6384.35578614921,2425.3437141559143,2078.637764802506,999824.7648700054,12000,5615.64421385079
,45,244,999824.7648700054,3957.6396942771053,6397.656527370353,2440.0168330932474,2077.884891743567,999462.6329286557,12000,5602.343472629647
,46,243,999462.6329286557,3956.206255342596,6410.9849784690405,2454.7787231264447,2077.0996962615195,999084.9539017909,12000,5589.0150215309595
,47,242,999084.9539017909,3954.711275861256,6424.341197174185,2469.629921312929,2076.281924959329,998691.6059054373,12000,5575.658802825815
,48,241,998691.6059054373,3953.1542733756896,6437.725241334963,2484.5709679592737,2075.4313227864127,998282.4662602644,12000,5562.274758665037
,49,240,998282.4662602644,3951.5347622802137,6451.137168921079,2499.6024066408654,2074.5476330283823,997857.4114866519,12000,5548.862831078921
,50,239,997857.4114866519,3949.852253801331,6464.577038022998,2514.724784221667,2073.63059729673,997416.317299727,12000,5535.422961977002
,51,238,997416.317299727,3948.106255978086,6478.044906852211,2529.938650874125,2072.6799555184434,996959.0586043714,12000,5521.955093147789
,52,237,996959.0586043714,3946.2962736423037,6491.540833741488,2545.2445600991846,2071.695445925567,996485.5094901978,12000,5508.459166258512
,53,236,996485.5094901978,3944.4218083987,6505.064877145115,2560.6430687464153,2070.6768050446904,995995.543226496,12000,5494.935122854885
,54,235,995995.543226496,3942.48235860488,6518.617095639166,2576.134737034286,2069.6237676863784,995489.0322571481,12000,5481.382904360834
,55,234,995489.0322571481,3940.477419351211,6532.197547921748,2591.720128570537,2068.5360669345364,994965.8481955121,12000,5467.802452078252
,56,233,994965.8481955121,3938.406482440569,6545.806292813252,2607.399810372683,2067.413434135707,994425.8618192751,12000,5454.193707186748
,57,232,994425.8618192751,3936.269036367964,6559.443389256611,2623.1743528886473,2066.255598888305,993868.9430652747,12000,5440.556610743389
,58,231,993868.9430652747,3934.064566300046,6573.1088963175625,2639.0443300175166,2065.062289031786,993294.961024289,12000,5426.8911036824375
,59,230,993294.961024289,3931.7925540544775,6586.802873184892,2655.0103191304142,2063.833230635747,992703.7839357944,12000,5413.197126815108
,60,229,992703.7839357944,3929.452478079186,6600.525379170693,2671.0729010915065,2062.568147988964,992095.2791826918,12000,5399.474620829307
,61,228,992095.2791826918,3927.0438134314886,6614.276473710632,2687.232660279143,2061.26676358836,991469.3132860011,12000,5385.723526289368
,62,227,991469.3132860011,3924.566031757088,6628.056216364195,2703.4901846071075,2059.928798127904,990825.7518995219,12000,5371.943783635805
,63,226,990825.7518995219,3922.0186012689414,6641.864666814955,2719.8460655460135,2058.5539704874495,990164.4598044633,12000,5358.135333185045
,64,225,990164.4598044633,3919.400986726001,6655.701884870819,2736.3008981448183,2057.141997721497,989485.30090404,12000,5344.298115129181
,65,224,989485.30090404,3916.712649411825,6669.5679304643,2752.8552810524748,2055.6925950478903,988788.1382180353,12000,5330.4320695357
,66,223,988788.1382180353,3913.953047113057,6683.462863652767,2769.50981653971,2054.2054758364493,988072.833877332,12000,5316.537136347233
,67,222,988072.833877332,3911.121634097773,6697.386744618708,2786.2651105209347,2052.6803515975234,987339.2491184087,12000,5302.613255381292
,68,221,987339.2491184087,3908.2178610937012,6711.339633669998,2803.1217725762967,2051.116931970484,986587.2442778029,12000,5288.660366330002
,69,220,986587.2442778029,3905.2411752663033,6725.321591240144,2820.0804159738404,2049.514924712144,985816.6787865412,12000,5274.678408759856
,70,219,985816.6787865412,3902.191020196726,6739.33267788856,2837.141657691834,2047.8740356851029,985027.4111645345,12000,5260.66732211144
,71,218,985027.4111645345,3899.0668358596163,6753.372954300829,2854.306118441213,2046.1939688460277,984219.2990149393,12000,5246.627045699171
,72,217,984219.2990149393,3895.8680586008018,6767.442481288955,2871.574422688153,2044.4744262338568,983392.1990184851,12000,5232.557518711045
,73,216,983392.1990184851,3892.5941211148374,6781.541319791641,2888.947198676804,2042.7151079579342,982545.9669277663,12000,5218.458680208359
,74,215,982545.9669277663,3889.244452422409,6795.66953087454,2906.4250784521314,2040.9157121860712,981680.4575615003,12000,5204.33046912546
,75,214,981680.4575615003,3885.8184778476057,6809.827175730529,2924.0086978829236,2039.0759351325362,980795.52479875,12000,5190.172824269471
,76,213,980795.52479875,3882.3156189950523,6824.014315679968,2941.6986966849154,2037.1954710459688,979891.0215731111,12000,5175.985684320032
