input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 336, 'interest': 0.045, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1001250,3754.6875,2979.910714285714,6734.598214285714,1247.837611607143,999517.9268973215,12000,5265.401785714286
,2,335,999517.9268973215,3748.1922258649556,2983.6356026785716,6731.827828543527,1245.6678641183037,997779.9591587613,12000,5268.172171456473
,3,334,997779.9591587613,3741.6748468453548,2987.3651471819203,6729.039994027275,1243.4907425144743,996036.0847540939,12000,5270.960005972725
,4,333,996036.0847540939,3735.135317827852,2991.0993536158976,6726.23467144375,1241.3062317505976,994286.2916322286,12000,5273.76532855625
,5,332,994286.2916322286,3728.573593620857,2994.8382278079175,6723.411821428775,1239.114316755526,992530.5677211763,12000,5276.588178571225
,6,331,992530.5677211763,3721.989628954411,2998.581775592678,6720.571404547089,1236.9149824319795,990768.9009280157,12000,5279.428595452911
,7,330,990768.9009280157,3715.3833784800586,3002.330002812169,6717.7133812922275,1234.7082136565043,989001.2791388601,12000,5282.2866187077725
,8,329,989001.2791388601,3708.754796770725,3006.082915315684,6714.83771208641,1232.4939952794305,987227.6902188238,12000,5285.16228791359
,9,328,987227.6902188238,3702.103838320589,3009.840518959829,6711.9443572804175,1230.27231212483,985448.1220119889,12000,5288.0556427195825
,10,327,985448.1220119889,3695.4304575449582,3013.6028196085285,6709.033277153487,1228.0431489904754,983662.5623413709,12000,5290.966722846513
,11,326,983662.5623413709,3688.7346087801407,3017.3698231330395,6706.10443191318,1225.8064906477973,981870.9990088857,12000,5293.89556808682
,12,325,981870.9990088857,3682.0162462833214,3021.141535411956,6703.157781695278,1223.5623218418423,980073.4197953156,12000,5296.842218304722
,13,324,980073.4197953156,3675.2753242324334,3024.917962331221,6700.1932865636545,1221.3106272912305,978269.8124602756,12000,5299.8067134363455
,14,323,978269.8124602756,3668.5117967260335,3028.699109784135,6697.210906510169,1219.0513916881143,976460.1647421796,12000,5302.789093489831
,15,322,976460.1647421796,3661.725617783173,3032.484983671365,6694.210601454539,1216.7845996981353,974644.4643582064,12000,5305.789398545461
,16,321,974644.4643582064,3654.9167413432738,3036.2755899009544,6691.192331244229,1214.5102359603818,972822.6990042658,12000,5308.807668755771
,17,320,972822.6990042658,3648.085121265997,3040.070934388331,6688.156055654328,1212.2282850873469,970994.8563549649,12000,5311.843944345672
,18,319,970994.8563549649,3641.230711331118,3043.8710230563165,6685.101734387435,1209.9387316648858,969160.9240635735,12000,5314.898265612565
,19,318,969160.9240635735,3634.3534652384005,3047.675861835137,6682.029327073537,1207.641560252173,967320.8897619905,12000,5317.970672926463
,20,317,967320.8897619905,3627.4533366074643,3051.485456662431,6678.9387932698955,1205.3367553816602,965474.7410607097,12000,5321.0612067301045
,21,316,965474.7410607097,3620.530278977661,3055.2998134832587,6675.830092460919,1203.0243015590331,963622.4655487855,12000,5324.169907539081
,22,315,963622.4655487855,3613.5842458079455,3059.118938250113,6672.7031840580585,1200.7041832631692,961764.0507937985,12000,5327.2968159419415
