input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 276, 'interest': 0.0575, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1002916.6666666666,4805.642361111111,6558.913746849066,1753.271385737955,2920.059902902709,1004083.4551838314,12000,5441.086253150934
,2,275,1004083.4551838314,4811.233222755859,6578.0439119440425,1766.8106891881835,2923.4235464427093,1005240.068041086,12000,5421.9560880559575
,3,274,1005240.068041086,4816.775326030204,6597.22987335388,1780.4545473236758,2926.7572060234734,1006386.3706997858,12000,5402.77012664612
,4,273,1006386.3706997858,4822.268026269808,6616.471793817829,1794.2037675480215,2930.0604868856935,1007522.2274191235,12000,5383.528206182171
,5,272,1007522.2274191235,4827.710673049967,6635.769836549798,1808.059163499831,2933.332990745569,1008647.5012463692,12000,5364.230163450202
,6,271,1008647.5012463692,4833.102610138853,6655.124165239736,1822.0215551008823,2936.574315766199,1009762.0540070345,12000,5344.875834760264
,7,270,1009762.0540070345,4838.443175450374,6674.534944055018,1836.0917686046441,2939.7840565287543,1010865.7462949586,12000,5325.465055944982
,8,269,1010865.7462949586,4843.731700996677,6694.002337641846,1850.2706366451685,2942.9618040034143,1011958.437462317,12000,5305.997662358154
,9,268,1011958.437462317,4848.96751284027,6713.526511126634,1864.5589982863648,2946.1071455200895,1013039.9856095506,12000,5286.473488873366
,10,267,1013039.9856095506,4854.149931045764,6733.10763011742,1878.957699071656,2949.2196647388973,1014110.2475752179,12000,5266.89236988258
,11,266,1014110.2475752179,4859.278269631252,6752.745860705263,1893.4675910740107,2952.2989416204196,1015169.0789257642,12000,5247.254139294737
,12,265,1015169.0789257642,4864.351836519288,6772.441369465653,1908.0895329463656,2955.344552395719,1016216.3339452136,12000,5227.558630534347
,13,264,1016216.3339452136,4869.369933487482,6792.1943234599285,1922.8243899724466,2958.35606953612,1017251.8656247772,12000,5207.8056765400715
,14,263,1017251.8656247772,4874.331856118724,6812.004890236685,1937.673034117961,2961.333061722756,1018275.525652382,12000,5187.995109763315
,15,262,1018275.525652382,4879.236893750998,6831.8732378332115,1952.6363440822133,2964.2750938158747,1019287.1644021157,12000,5168.1267621667885
,16,261,1019287.1644021157,4884.084329426805,6851.799534776892,1967.7152053500868,2967.1817268239,1020286.6309235896,12000,5148.200465223108
,17,260,1020286.6309235896,4888.8734398422,6871.783950086657,1982.9105102444564,2970.052517872257,1021273.7729312174,12000,5128.216049913343
,18,259,1021273.7729312174,4893.603495295418,6891.826653274412,1998.223157978994,2972.8870201719456,1022248.4367934105,12000,5108.173346725588
,19,258,1022248.4367934105,4898.273759635093,6911.927814346463,2013.65405471137,2975.6847829878725,1023210.467521687,12000,5088.072185653537
