input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.0475, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1001250,3963.2812500000005,5489.659631450332,1526.3783814503317,1249.654527023187,1000973.2761455729,12000,6510.340368549668
,2,323,1000973.2761455729,3962.185884742893,5496.521705989645,1534.335821246752,1249.2986754054077,1000688.2389997316,12000,6503.478294010355
,3,322,1000688.2389997316,3961.0576127072713,5503.3923581221325,1542.3347454148611,1248.9323803178959,1000394.8366346346,12000,6496.6076418778675
,4,321,1000394.8366346346,3959.8962283454293,5510.271598569785,1550.3753702243557,1248.555576580513,1000093.0168409907,12000,6489.728401430215
,5,320,1000093.0168409907,3958.701524995589,5517.159438067996,1558.4579130724073,1248.1681986598978,999782.7271265782,12000,6482.840561932004
,6,319,999782.7271265782,3957.4732948760393,5524.055887365582,1566.5825924895425,1247.770180667611,999463.9147147563,12000,6475.944112634418
,7,318,999463.9147147563,3956.211329079244,5530.960957224788,1574.7496281455442,1247.3614563582635,999136.5265429689,12000,6469.039042775212
,8,317,999136.5265429689,3954.915417565919,5537.874658421319,1582.9592408553995,1246.941959127642,998800.5092612412,12000,6462.125341578681
,9,316,998800.5092612412,3953.58534915908,5544.797001744345,1591.2116525852648,1246.5116220108198,998455.8092306667,12000,6455.202998255655
,10,315,998455.8092306667,3952.220911538056,5551.727997996525,1599.507086458469,1246.0703776802602,998102.3725218885,12000,6448.272002003475
,11,314,998102.3725218885,3950.8218912324755,5558.66765799402,1607.8457667615448,1245.6181584439087,997740.1449135708,12000,6441.33234200598
,12,313,997740.1449135708,3949.388073616218,5565.615992566512,1616.2279189502942,1245.1548962432757,997369.0718908638,12000,6434.384007433488
,13,312,997369.0718908638,3947.9192429013365,5572.573012557222,1624.6537696558853,1244.68052265151,996989.0986438595,12000,6427.426987442778
,14,311,996989.0986438595,3946.415182131944,5579.5387288229185,1633.1235466909743,1244.1949688714606,996600.1700660399,12000,6420.4612711770815
,15,310,996600.1700660399,3944.875673178075,5586.513152233946,1641.6374790558712,1243.69816573373,996202.2307527177,12000,6413.486847766054
,16,309,996202.2307527177,3943.300496729508,5593.496293674238,1650.1957969447299,1243.1900436947162,995795.2249994676,12000,6406.503706325762
,17,308,995795.2249994676,3941.6894322895596,5600.4881640413305,1658.798731751771,1242.670532834645,995379.0968005505,12000,6399.5118359586695
,18,307,995379.0968005505,3940.042258168846,5607.488774246382,1667.4465160775358,1242.1395628555913,994953.7898473286,12000,6392.511225753618
,19,306,994953.7898473286,3938.3587514790092,5614.49813521419,1676.1393837351811,1241.5970630794918,994519.2475266729,12000,6385.50186478581
,20,305,994519.2475266729,3936.638688126414,5621.516257883208,1684.877569756794,1241.042962446145,994075.4129193622,12000,6378.483742116792
,21,304,994075.4129193622,3934.881842805809,5628.543153205562,1693.661310399753,1240.477189511203,993622.2287984736,12000,6371.456846794438
,22,303,993622.2287984736,3933.0879889939583,5635.578832147067,1702.490843153109,1239.8996724441506,993159.6376277646,12000,6364.421167852933
,23,302,993159.6376277646,3931.2568989432352,5642.623305687252,1711.3664067440163,1239.3103390262759,992687.5815600469,12000,6357.376694312748
,24,301,992687.5815600469,3929.3883436751858,5649.676584819361,1720.2882411441751,1238.7091166486284,992206.0024355514,12000,6350.323415180639
,25,300,992206.0024355514,3927.4820929740577,5656.738680550384,1729.2565875763262,1238.0959323099687,991714.841780285,12000,6343.261319449616
,26,299,991714.841780285,3925.537915380295,5663.8096039010725,1738.2716885207774,1237.4707126147052,991214.0408043789,12000,6336.1903960989275
,27,298,991214.0408043789,3923.5555781840003,5670.889365905949,1747.3337877219483,1236.8333837708212,990703.5404004278,12000,6329.110634094051
,28,297,990703.5404004278,3921.53484741836,5677.977977613331,1756.4431301949708,1236.183871587791,990183.2811418205,12000,6322.022022386669
,29,296,990183.2811418205,3919.47548785304,5685.075450085347,1765.5999622323075,1235.5221014744852,989653.2032810627,12000,6314.924549914653
,30,295,989653.2032810627,3917.3772629875402,5692.181794397954,1774.8045314104138,1234.8479984370654,989113.2467480893,12000,6307.818205602046
,31,294,989113.2467480893,3915.2399350445207,5699.297021640951,1784.0570865964305,1234.1614870768663,988563.3511485698,12000,6300.702978359049
,32,293,988563.3511485698,3913.0632649630893,5706.421142918002,1793.357877954913,1233.4624915882687,988003.4557622032,12000,6293.578857081998
,33,292,988003.4557622032,3910.8470123920547,5713.554169346649,1802.7071569545947,1232.750935756561,987433.4995410052,12000,6286.445830653351
,34,291,987433.4995410052,3908.590935683146,5720.696112058333,1812.1051763751866,1232.0267429557878,986853.4211075859,12000,6279.303887941667
