input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.035, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1003333.3333333334,2926.388888888889,3096.7078189300414,6023.096707818931,3334.1220850480113,1003570.7475994513,12000,5976.903292181069
,2,323,1003570.7475994513,2927.0813471650667,3107.030178326475,6034.111525491542,3334.8790580704162,1003798.5964791952,12000,5965.888474508458
,3,322,1003798.5964791952,2927.7459063976526,3117.3869455875624,6045.132851985215,3335.6040317786924,1004016.8135653862,12000,5954.867148014785
,4,321,1004016.8135653862,2928.3823728990433,3127.778235406188,6056.160608305231,3336.296784433267,1004225.3321144134,12000,5943.839391694769
,5,320,1004225.3321144134,2928.9905520003726,3138.2041628575416,6067.194714857915,3336.957093171853,1004424.0850447278,12000,5932.805285142085
,6,319,1004424.0850447278,2929.5702480471227,3148.6648434004005,6078.235091447523,3337.5847340044247,1004613.0049353319,12000,5921.764908552477
,7,318,1004613.0049353319,2930.1212643947183,3159.160392878402,6089.281657273121,3338.1794818081785,1004792.0240242617,12000,5910.718342726879
,8,317,1004792.0240242617,2930.6434034040967,3169.69092752133,6100.334330925427,3338.741110322468,1004961.0742070628,12000,5899.665669074573
,9,316,1004961.0742070628,2931.136466437267,3180.2565639464015,6111.393030383668,3339.2693921437217,1005120.0870352602,12000,5888.606969616332
,10,315,1005120.0870352602,2931.6002538528423,3190.8574191595562,6122.457673012399,3339.7640987203354,1005268.993714821,12000,5877.542326987601
,11,314,1005268.993714821,2932.034565001561,3201.4936105567544,6133.5281755583155,3340.225000347548,1005407.7251046118,12000,5866.4718244416845
,12,313,1005407.7251046118,2932.439198221785,3212.1652559252775,6144.604454147062,3340.6518661622886,1005536.2117148489,12000,5855.395545852938
,13,312,1005536.2117148489,2932.813950834976,3222.8724734450284,6155.686424280004,3341.044464138013,1005654.3837055418,12000,5844.313575719996
,14,311,1005654.3837055418,2933.158619141164,3233.615381689845,6166.774000831008,3341.402561079507,1005762.1708849315,12000,5833.225999168992
,15,310,1005762.1708849315,2933.4729984143837,3244.394099628811,6177.867098043194,3341.7259226176757,1005859.5027079204,12000,5822.132901956806
,16,309,1005859.5027079204,2933.756882898101,3255.208746627574,6188.9656295256755,3342.0143132043095,1005946.3082744972,12000,5811.0343704743245
,17,308,1005946.3082744972,2934.0100658006168,3266.059442449666,6200.0695082502825,3342.267496106825,1006022.5163281542,12000,5799.9304917497175
,18,307,1006022.5163281542,2934.23233929045,3276.9463072578314,6211.178646548282,3342.4852334029883,1006088.0552542994,12000,5788.821353451718
,19,306,1006088.0552542994,2934.4234944917066,3287.8694616153575,6222.292956107064,3342.667285975614,1006142.8530786597,12000,5777.707043892936
