input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 336, 'interest': 0.04, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1002916.6666666666,3343.0555555555557,4966.567058010249,1623.511502454693,2920.4383692289516,1004213.593533441,12000,7033.432941989751
,2,335,1004213.593533441,3347.37864511147,4981.052878596112,1633.6742334846422,2924.191431291539,1005504.1107312478,12000,7018.947121403888
,3,334,1005504.1107312478,3351.6803691041596,4995.580949492018,1643.900580387858,2927.9256129400083,1006788.1357637999,12000,7004.419050507982
,4,333,1006788.1357637999,3355.960452546,5010.151393928036,1654.1909413820358,2931.640672398719,1008065.5854948165,12000,6989.848606071964
,5,332,1008065.5854948165,3360.218618316055,5024.76433549366,1664.5457171776047,2935.336366018114,1009336.3761436571,12000,6975.23566450634
,6,331,1009336.3761436571,3364.454587145524,5039.41989813885,1674.965310993326,2939.0124482619362,1010600.4232809257,12000,6960.58010186115
,7,330,1010600.4232809257,3368.6680776030857,5054.118206175088,1685.450128572002,2942.6686716943655,1011857.6418240481,12000,6945.881793824912
,8,329,1011857.6418240481,3372.858806080161,5068.859384276432,1696.0005781962714,2946.304786967068,1013107.946032819,12000,6931.140615723568
,9,328,1013107.946032819,3377.0264867760634,5083.643557480573,1706.6170707045094,2949.9205428061673,1014351.2495049207,12000,6916.356442519427
,10,327,1014351.2495049207,3381.170831683069,5098.470851189891,1717.3000195068216,2953.515685999124,1015587.4651714129,12000,6901.529148810109
,11,326,1015587.4651714129,3385.291550571377,5113.341391172528,1728.0498406011516,2957.0899613815345,1016816.5052921933,12000,6886.658608827472
,12,325,1016816.5052921933,3389.3883509739776,5128.255303563448,1738.8669525894707,2960.6431118238447,1018038.2814514276,12000,6871.744696436552
,13,324,1018038.2814514276,3393.4609381714254,5143.212714865508,1749.7517766940828,2964.174878217973,1019252.7045529515,12000,6856.787285134492
,14,323,1019252.7045529515,3397.5090151765053,5158.213751950532,1760.704736774027,2967.6849994638515,1020459.6848156414,12000,6841.786248049468
,15,322,1020459.6848156414,3401.5322827188047,5173.258542060389,1771.7262593415844,2971.1732124558744,1021659.1317687556,12000,6826.741457939611
,16,321,1021659.1317687556,3405.5304392291855,5188.347212808065,1782.8167735788793,2974.6392520692657,1022850.954247246,12000,6811.652787191935
,17,320,1022850.954247246,3409.503180824154,5203.479892178757,1793.9767113546031,2978.08285114635,1024035.0603870378,12000,6796.520107821243
,18,319,1024035.0603870378,3413.450201290126,5218.656708530944,1805.2065072408182,2981.5037404827417,1025211.3576202798,12000,6781.343291469056
,19,318,1025211.3576202798,3417.3711920675996,5233.877790597494,1816.5065985298943,2984.9016488134375,1026379.7526705633,12000,6766.122209402506
,20,317,1026379.7526705633,3421.265842235211,5249.143267486736,1827.8774252515245,2988.2763027988262,1027540.1515481106,12000,6750.856732513264
,21,316,1027540.1515481106,3425.1338384937026,5264.453268683573,1839.3194301898702,2991.6274270106023,1028692.4595449313,12000,6735.546731316427
,22,315,1028692.4595449313,3428.974865149771,5279.807924050567,1850.8330589007955,2994.954743917589,1029836.5812299481,12000,6720.192075949433
,23,314,1029836.5812299481,3432.7886040998274,5295.207363829048,1862.4187597292203,2998.2579738714717,1030972.4204440903,12000,6704.792636170952
,24,313,1030972.4204440903,3436.574734813634,5310.651718640214,1874.07698382658,3001.536835092436,1032099.8802953562,12000,6689.348281359786
,25,312,1032099.8802953562,3440.332934317854,5326.141119486249,1885.8081851683955,3004.7910436547145,1033218.8631538424,12000,6673.858880513751
,26,311,1033218.8631538424,3444.062877179475,5341.675697751418,1897.6128205719428,3008.0203134720387,1034329.2706467424,12000,6658.324302248582
,27,310,1034329.2706467424,3447.764235489142,5357.255585203192,1909.49134971405,3011.224356283,1035431.0036533114,12000,6642.744414796808
,28,309,1035431.0036533114,3451.4366788443717,5372.880913993368,1921.4442351489965,3014.4028816363075,1036523.9622997987,12000,6627.119086006632
,29,308,1036523.9622997987,3455.0798743326627,5388.551816659184,1933.471942326521,3017.555596875961,1037608.0459543482,12000,6611.448183340816
