input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 336, 'interest': 0.06, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1002083.3333333334,5010.416666666667,2982.3908730158732,7992.807539682541,2081.4602967923283,1001182.4027571098,12000,4007.1924603174593
,2,335,1001182.4027571098,5005.912013785549,2988.604187334656,7994.516201120205,2079.5704136870318,1000273.3689834622,12000,4005.4837988797954
,3,334,1000273.3689834622,5001.366844917311,2994.83044605827,7996.1972909755805,2077.6636219529246,999356.2021593568,12000,4003.8027090244195
,4,333,999356.2021593568,4996.781010796784,3001.0696761542245,7997.850686951009,2075.7398593400053,998430.8723425426,12000,4002.1493130489907
,5,332,998430.8723425426,4992.154361712714,3007.3219046462127,7999.476266358926,2073.7990634122843,997497.3495013086,12000,4000.5237336410737
,6,331,997497.3495013086,4987.486747506543,3013.5871586142257,8001.073906120769,2071.8411715472803,996555.6035142418,12000,3998.9260938792313
,7,330,996555.6035142418,4982.778017571209,3019.865465194672,8002.643482765881,2069.8661209355146,995605.6041699826,12000,3997.3565172341187
,8,329,995605.6041699826,4978.028020849913,3026.1568515804943,8004.184872430407,2067.8738485800045,994647.3211669822,12000,3995.8151275695927
,9,328,994647.3211669822,4973.236605834911,3032.4613450212873,8005.697950856198,2065.864291295752,993680.7241132567,12000,3994.302049143802
,10,327,993680.7241132567,4968.403620566283,3038.7789728234147,8007.182593389698,2063.837385709236,992705.7825261425,12000,3992.817406610302
,11,326,992705.7825261425,4963.5289126307125,3045.1097623501305,8008.638674980843,2061.793068257901,991722.4658320503,12000,3991.3613250191574
,12,325,991722.4658320503,4958.612329160252,3051.453741021693,8010.066070181945,2059.731275189643,990730.7433662183,12000,3989.933929818055
,13,324,990730.7433662183,4953.6537168310915,3057.8109363154886,8011.4646531465805,2057.6519425622973,989730.5843724651,12000,3988.5353468534195
,14,323,989730.5843724651,4948.6529218623255,3064.181375766146,8012.834297628471,2055.555006243123,988721.9580029421,12000,3987.165702371529
,15,322,988721.9580029421,4943.609790014711,3070.565086965659,8014.174876980369,2053.4404019082845,987704.8333178847,12000,3985.825123019631
,16,321,987704.8333178847,4938.524166589424,3076.962097563504,8015.486264152927,2051.308065042336,986679.1792853635,12000,3984.513735847073
