input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 348, 'interest': 0.06, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1000000,5000,6070.046128931449,1070.046128931449,0,998929.9538710685,12000,5929.953871068551
,2,347,998929.9538710685,4994.649769355343,6070.046128931449,1075.396359576106,0,997854.5575114924,12000,5929.953871068551
,3,346,997854.5575114924,4989.272787557462,6070.046128931448,1080.773341373986,0,996773.7841701184,12000,5929.953871068552
,4,345,996773.7841701184,4983.868920850592,6070.046128931449,1086.1772080808569,0,995687.6069620375,12000,5929.953871068551
,5,344,995687.6069620375,4978.438034810188,6070.046128931448,1091.6080941212604,0,994595.9988679163,12000,5929.953871068552
,6,343,994595.9988679163,4972.979994339582,6070.046128931448,1097.066134591866,0,993498.9327333245,12000,5929.953871068552
,7,342,993498.9327333245,4967.494663666623,6070.046128931449,1102.5514652648262,0,992396.3812680596,12000,5929.953871068551
,8,341,992396.3812680596,4961.981906340298,6070.046128931448,1108.0642225911497,0,991288.3170454685,12000,5929.953871068552
,9,340,991288.3170454685,4956.441585227342,6070.046128931448,1113.6045437041057,0,990174.7125017644,12000,5929.953871068552
,10,339,990174.7125017644,4950.873562508822,6070.046128931448,1119.172566422626,0,989055.5399353418,12000,5929.953871068552
,11,338,989055.5399353418,4945.277699676709,6070.046128931447,1124.7684292547383,0,987930.771506087,12000,5929.953871068553
,12,337,987930.771506087,4939.653857530436,6070.046128931448,1130.3922714010123,0,986800.379234686,12000,5929.953871068552
,13,336,986800.379234686,4934.00189617343,6070.046128931447,1136.0442327580167,0,985664.335001928,12000,5929.953871068553
,14,335,985664.335001928,4928.32167500964,6070.046128931447,1141.7244539218073,0,984522.6105480063,12000,5929.953871068553
,15,334,984522.6105480063,4922.613052740031,6070.046128931447,1147.4330761914161,0,983375.1774718148,12000,5929.953871068553
,16,333,983375.1774718148,4916.875887359074,6070.046128931447,1153.170241572373,0,982222.0072302424,12000,5929.953871068553
,17,332,982222.0072302424,4911.110036151212,6070.046128931447,1158.9360927802354,0,981063.0711374622,12000,5929.953871068553
,18,331,981063.0711374622,4905.315355687311,6070.046128931447,1164.730773244136,0,979898.340364218,12000,5929.953871068553
,19,330,979898.340364218,4899.49170182109,6070.046128931445,1170.5544271103554,0,978727.7859371076,12000,5929.953871068555
,20,329,978727.7859371076,4893.638929685539,6070.046128931446,1176.4071992459076,0,977551.3787378618,12000,5929.953871068554
,21,328,977551.3787378618,4887.7568936893085,6070.046128931446,1182.2892352421377,0,976369.0895026196,12000,5929.953871068554
,22,327,976369.0895026196,4881.845447513098,6070.046128931446,1188.2006814183478,0,975180.8888212013,12000,5929.953871068554
,23,326,975180.8888212013,4875.904444106007,6070.046128931446,1194.1416848254394,0,973986.7471363759,12000,5929.953871068554
,24,325,973986.7471363759,4869.93373568188,6070.046128931446,1200.1123932495666,0,972786.6347431263,12000,5929.953871068554
,25,324,972786.6347431263,4863.933173715632,6070.046128931445,1206.1129552158136,0,971580.5217879105,12000,5929.953871068555
,26,323,971580.5217879105,4857.902608939553,6070.046128931446,1212.1435199918933,0,970368.3782679186,12000,5929.953871068554
,27,322,970368.3782679186,4851.8418913395935,6070.046128931446,1218.2042375918527,0,969150.1740303268,12000,5929.953871068554
,28,321,969150.1740303268,4845.7508701516335,6070.046128931444,1224.2952587798109,0,967925.878771547,12000,5929.953871068556
,29,320,967925.878771547,4839.6293938577355,6070.046128931446,1230.4167350737107,0,966695.4620364733,12000,5929.953871068554
,30,319,966695.4620364733,4833.477310182367,6070.046128931445,1236.5688187490787,0,965458.8932177243,12000,5929.953871068555
,31,318,965458.8932177243,4827.294466088621,6070.046128931446,1242.7516628428248,0,964216.1415548815,12000,5929.953871068554
,32,317,964216.1415548815,4821.0807077744075,6070.046128931446,1248.9654211570387,0,962967.1761337244,12000,5929.953871068554
,33,316,962967.1761337244,4814.835880668622,6070.046128931444,1255.2102482628225,0,961711.9658854615,12000,5929.953871068556
,34,315,961711.9658854615,4808.559829427308,6070.046128931444,1261.4862995041367,0,960450.4795859574,12000,5929.953871068556
,35,314,960450.4795859574,4802.252397929787,6070.046128931444,1267.7937310016578,0,959182.6858549557,12000,5929.953871068556
,36,313,959182.6858549557,4795.9134292747785,6070.046128931444,1274.1326996566659,0,957908.553155299,12000,5929.953871068556
,37,312,957908.553155299,4789.542765776495,6070.0461289314435,1280.5033631549486,0,956628.0497921441,12000,5929.9538710685565
,38,311,956628.0497921441,4783.140248960721,6070.0461289314435,1286.9058799707227,0,955341.1439121733,12000,5929.9538710685565
,39,310,955341.1439121733,4776.705719560867,6070.046128931443,1293.3404093705758,0,954047.8035028027,12000,5929.953871068557
,40,309,954047.8035028027,4770.2390175140135,6070.046128931443,1299.807111417429,0,952747.9963913853,12000,5929.953871068557
,41,308,952747.9963913853,4763.739981956926,6070.046128931443,1306.3061469745162,0,951441.6902444108,12000,5929.953871068557
,42,307,951441.6902444108,4757.208451222054,6070.046128931443,1312.837677709389,0,950128.8525667014,12000,5929.953871068557
,43,306,950128.8525667014,4750.644262833507,6070.046128931443,1319.4018660979355,0,948809.4507006034,12000,5929.953871068557
,44,305,948809.4507006034,4744.047253503018,6070.046128931443,1325.998875428425,0,947483.451825175,12000,5929.953871068557
,45,304,947483.451825175,4737.417259125875,6070.046128931442,1332.6288698055669,0,946150.8229553694,12000,5929.953871068558
,46,303,946150.8229553694,4730.754114776847,6070.046128931441,1339.2920141545937,0,944811.5309412148,12000,5929.953871068559
,47,302,944811.5309412148,4724.057654706074,6070.046128931441,1345.988474225367,0,943465.5424669894,12000,5929.953871068559
,48,301,943465.5424669894,4717.327712334947,6070.046128931441,1352.7184165964936,0,942112.8240503928,12000,5929.953871068559
,49,300,942112.8240503928,4710.564120251965,6070.046128931441,1359.4820086794762,0,940753.3420417134,12000,5929.953871068559
,50,299,940753.3420417134,4703.766710208567,6070.046128931441,1366.2794187228737,0,939387.0626229906,12000,5929.953871068559
,51,298,939387.0626229906,4696.935313114953,6070.046128931441,1373.110815816488,0,938013.9518071741,12000,5929.953871068559
,52,297,938013.9518071741,4690.06975903587,6070.046128931441,1379.9763698955703,0,936633.9754372785,12000,5929.953871068559
,53,296,936633.9754372785,4683.169877186393,6070.04612893144,1386.8762517450468,0,935247.0991855335,12000,5929.95387106856
