input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 264, 'interest': 0.0225, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1001666.6666666666,1878.1249999999998,3794.191919191919,5672.316919191919,1663.1207912457912,999535.5955387205,12000,6327.683080808081
,2,263,999535.5955387205,1874.129241635101,3800.5155723905723,5674.644814025673,1659.55846661055,997394.6384329405,12000,6325.355185974327
,3,262,997394.6384329405,1870.1149470617634,3806.849765011223,5676.964712072986,1655.9796477798823,995243.7683157091,12000,6323.035287927014
,4,261,995243.7683157091,1866.0820655919545,3813.194514619575,5679.276580211529,1652.3842896684828,993082.9580907581,12000,6320.723419788471
,5,260,993082.9580907581,1862.0305464201713,3819.549838810608,5681.580385230779,1648.7723470865792,990912.1805990341,12000,6318.419614769221
,6,259,990912.1805990341,1857.9603386231888,3825.915755208626,5683.876093831815,1645.1437747397092,988731.4086185652,12000,6316.123906168185
,7,258,988731.4086185652,1853.8713911598097,3832.292281467307,5686.163672627117,1641.4985272284964,986540.6148643263,12000,6313.836327372883
,8,257,986540.6148643263,1849.7636528706118,3838.679435269752,5688.443088140364,1637.8365590484277,984339.7719881049,12000,6311.556911859636
,9,256,984339.7719881049,1845.6370724776966,3845.077234328535,5690.714306806231,1634.1578245896276,982128.8525783661,12000,6309.285693193769
,10,255,982128.8525783661,1841.4915985844364,3851.485696385749,5692.9772949701855,1630.462278136634,979907.829160117,12000,6307.0227050298145
,11,254,979907.829160117,1837.3271796752192,3857.904839213059,5695.232018888279,1626.7498738681734,977676.6741947721,12000,6304.767981111721
,12,253,977676.6741947721,1833.1437641151977,3864.3346806117474,5697.478444726945,1623.0205658569341,975435.3600800174,12000,6302.521555273055
,13,252,975435.3600800174,1828.9413001500325,3870.7752384127675,5699.7165385627995,1619.274308069341,973183.859149674,12000,6300.2834614372005
,14,251,973183.859149674,1824.7197359056386,3877.226530476789,5701.946266382427,1615.5110543653286,970922.1436735624,12000,6298.053733617573
,15,250,970922.1436735624,1820.4790193879296,3883.68857469425,5704.16759408218,1611.7307584981138,968650.1858573663,12000,6295.83240591782
,16,249,968650.1858573663,1816.2190984825618,3890.161388985407,5706.380487467969,1607.9333741139683,966367.9578424948,12000,6293.619512532031
,17,248,966367.9578424948,1811.9399209546777,3896.6449913003826,5708.584912255061,1604.1188547519907,964075.4317059465,12000,6291.415087744939
,18,247,964075.4317059465,1807.6414344486495,3903.1393996192164,5710.780834067866,1600.287153843879,961772.5794601712,12000,6289.219165932134
,19,246,961772.5794601712,1803.3235864878209,3909.6446319519155,5712.968218439736,1596.438224713699,959459.3730529329,12000,6287.031781560264
,20,245,959459.3730529329,1798.9863244742492,3916.1607063385018,5715.147030812751,1592.5720205776574,957135.784367172,12000,6284.852969187249
,21,244,957135.784367172,1794.6295956884476,3922.6876408490657,5717.317236537513,1588.6884945438717,954801.7852208669,12000,6282.682763462487
,22,243,954801.7852208669,1790.2533472891255,3929.225453583814,5719.478800872939,1584.7875996121386,952457.3473668953,12000,6280.521199127061
,23,242,952457.3473668953,1785.8575263129287,3935.774162673121,5721.63168898605,1580.8692886737037,950102.4424928959,12000,6278.36831101395
,24,241,950102.4424928959,1781.4420796741797,3942.333786277576,5723.775865951756,1576.9335145110306,947737.0422211293,12000,6276.224134048244
,25,240,947737.0422211293,1777.0069541646174,3948.9043425880386,5725.911296752656,1572.9802297975689,945361.1181083388,12000,6274.088703247344
,26,239,945361.1181083388,1772.5520964531352,3955.4858498256854,5728.0379462788205,1569.009387097522,942974.6416456107,12000,6271.9620537211795
,27,238,942974.6416456107,1768.07745308552,3962.078326242062,5730.1557793275815,1565.0209388656144,940577.5842582342,12000,6269.8442206724185
,28,237,940577.5842582342,1763.5829704841892,3968.6817901191316,5732.264760603321,1561.0148374468586,938169.917305562,12000,6267.735239396679
,29,236,938169.917305562,1759.0685949479287,3975.2962597693304,5734.364854717259,1556.9910350763212,935751.6120808689,12000,6265.635145282741
,30,235,935751.6120808689,1754.5342726516292,3981.9217535356124,5736.456026187241,1552.949483878889,933322.6398112122,12000,6263.543973812759
,31,234,933322.6398112122,1749.9799496460228,3988.558289791505,5738.538239437528,1548.8901358690346,930882.9716572898,12000,6261.461760562472
