input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.03, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1001250,2503.125,3090.277777777778,5593.402777777777,1247.6996527777778,999407.421875,12000,6406.597222222223
,2,323,999407.421875,2498.5185546875,3094.140625,5592.6591796875,1245.3916015625,997558.6728515625,12000,6407.3408203125
,3,322,997558.6728515625,2493.8966821289064,3098.00830078125,5591.904982910157,1243.0758306884766,995703.7403814697,12000,6408.095017089843
,4,321,995703.7403814697,2489.259350953674,3101.8808111572266,5591.140162110901,1240.7523244628908,993842.6118947754,12000,6408.859837889099
,5,320,993842.6118947754,2484.6065297369387,3105.7581621711734,5590.364691908112,1238.4210671657552,991975.27479977,12000,6409.635308091888
,6,319,991975.27479977,2479.938186999425,3109.640359873887,5589.578546873312,1236.0820430498702,990101.716482946,12000,6410.421453126688
,7,318,990101.716482946,2475.254291207365,3113.5274103237293,5588.781701531094,1233.7352363407779,988221.924308963,12000,6411.218298468906
,8,317,988221.924308963,2470.5548107724076,3117.419319586634,5587.974130359042,1231.3806312367205,986335.8856206131,12000,6412.025869640958
,9,316,986335.8856206131,2465.839714051533,3121.3160937361176,5587.155807787651,1229.0182119085964,984443.5877387857,12000,6412.844192212349
,10,315,984443.5877387857,2461.1089693469644,3125.2177388532878,5586.326708200252,1226.6479624999154,982545.0179624322,12000,6413.673291799748
,11,314,982545.0179624322,2456.3625449060805,3129.124261026854,5585.486805932935,1224.2698671267567,980640.1635685321,12000,6414.513194067065
,12,313,980640.1635685321,2451.60040892133,3133.0356663531375,5584.636075274468,1221.8839098777237,978729.0118120566,12000,6415.363924725532
,13,312,978729.0118120566,2446.8225295301418,3136.951960936079,5583.774490466221,1219.4900748139007,976811.5499259345,12000,6416.225509533779
,14,311,976811.5499259345,2442.0288748148364,3140.8731508872493,5582.902025702086,1217.088345968809,974887.7651210162,12000,6417.097974297914
,15,310,974887.7651210162,2437.2194128025403,3144.799242325859,5582.018655128399,1214.6787073483629,972957.6445860388,12000,6417.981344871601
