input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 336, 'interest': 0.055, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1001000,4587.916666666667,2979.1666666666665,7567.083333333334,998.0208333333334,999018.8541666667,12000,4432.916666666666
,2,335,999018.8541666667,4578.836414930556,2982.1458333333335,7560.98224826389,996.0367083333334,997032.7450416667,12000,4439.01775173611
,3,334,997032.7450416667,4569.733414774306,2985.1279791666666,7554.861393940972,994.0476170625,995041.6646795624,12000,4445.138606059028
,4,333,995041.6646795624,4560.607629781328,2988.113107145833,7548.720736927161,992.0535515724166,993045.6051239889,12000,4451.279263072839
,5,332,993045.6051239889,4551.459023484949,2991.1012202529787,7542.5602437379275,990.0545039037361,991044.5584076397,12000,4457.4397562620725
,6,331,991044.5584076397,4542.287559368348,2994.092321473232,7536.37988084158,988.0504660861665,989038.5165522526,12000,4463.62011915842
,7,330,989038.5165522526,4533.093200864491,2997.0864137947046,7530.179614659196,986.0414301384579,987027.4715685963,12000,4469.820385340804
,8,329,987027.4715685963,4523.875911356066,3000.0835002084996,7523.959411564566,984.0273880683878,985011.4154564562,12000,4476.040588435434
,9,328,985011.4154564562,4514.635654175425,3003.083583708708,7517.719237884133,982.0083318727475,982990.3402046203,12000,4482.280762115867
,10,327,982990.3402046203,4505.3723926045095,3006.0866672924167,7511.459059896926,979.9842535373278,980964.2377908652,12000,4488.540940103074
,11,326,980964.2377908652,4496.086089874799,3009.092753959709,7505.178843834508,977.9551450369056,978933.1001819425,12000,4494.821156165492
,12,325,978933.1001819425,4486.776709167237,3012.101846713669,7498.878555880906,975.9209983352288,976896.919333564,12000,4501.121444119094
,13,324,976896.919333564,4477.444213612168,3015.1139485603826,7492.5581621725505,973.8818053850035,974855.6871903886,12000,4507.4418378274495
,14,323,974855.6871903886,4468.088566289281,3018.1290625089428,7486.217628798224,971.8375581278797,972809.3956860075,12000,4513.782371201776
,15,322,972809.3956860075,4458.709730227534,3021.147191571452,7479.856921798986,969.7882484944361,970758.0367429304,12000,4520.143078201014
,16,321,970758.0367429304,4449.3076684050975,3024.1683387630233,7473.476007168121,967.7338684041674,968701.6022725715,12000,4526.523992831879
,17,320,968701.6022725715,4439.8823437492865,3027.192507101786,7467.074850851072,965.6744097654697,966640.0841752352,12000,4532.925149148928
,18,319,966640.0841752352,4430.433719136495,3030.219699608888,7460.653418745383,963.6098644756264,964573.474340102,12000,4539.346581254617
,19,318,964573.474340102,4420.961757392134,3033.249919308497,7454.211676700631,961.5402244207936,962501.7646452144,12000,4545.788323299369
,20,317,962501.7646452144,4411.466421290566,3036.283169227806,7447.749590518372,959.4654814759866,960424.9469574627,12000,4552.250409481628
,21,316,960424.9469574627,4401.947673555037,3039.3194523970337,7441.26712595207,957.3856275050657,958343.0131325707,12000,4558.73287404793
,22,315,958343.0131325707,4392.405476857615,3042.3587718494305,7434.764248707046,955.3006543607213,956255.9550150819,12000,4565.235751292954
,23,314,956255.9550150819,4382.839793819126,3045.40113062128,7428.240924440406,953.2105538844606,954163.7644383451,12000,4571.759075559594
,24,313,954163.7644383451,4373.250587009082,3048.446531751901,7421.697118760983,951.1153179065932,952066.4332244998,12000,4578.302881239017
,25,312,952066.4332244998,4363.6378189456245,3051.4949782836534,7415.132797229278,949.0149382462162,949963.9531844624,12000,4584.867202770722
,26,311,949963.9531844624,4354.001452095453,3054.546473261937,7408.54792535739,946.9094067112005,947856.3161179117,12000,4591.45207464261
,27,310,947856.3161179117,4344.341448873762,3057.601019735199,7401.942468608961,944.7987150981766,945743.5138132747,12000,4598.057531391039
,28,309,945743.5138132747,4334.657771644175,3060.6586207549344,7395.31639239911,942.6828551925197,943625.5380477123,12000,4604.68360760089
,29,308,943625.5380477123,4324.950382718682,3063.7192793756894,7388.669662094371,940.5618187683366,941502.3805871049,12000,4611.330337905629
,30,307,941502.3805871049,4315.219244357564,3066.782998655065,7382.002243012629,938.4355975884498,939374.0331860383,12000,4617.997756987371
