input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.03, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1002083.3333333334,2505.2083333333335,4516.394984098507,2011.1866507651735,2083.4836389220172,1002155.6303214902,12000,7483.605015901493
,2,323,1002155.6303214902,2505.3890758037255,4525.804140315378,2020.4150645116529,2083.6150317853717,1002218.8302887639,12000,7474.195859684622
,3,322,1002218.8302887639,2505.5470757219096,4535.232898941035,2029.6858232191257,2083.727384303218,1002272.871849848,12000,7464.767101058965
,4,321,1002272.871849848,2505.68217962462,4544.681300813829,2038.9991211892088,2083.8205681847057,1002317.6932968434,12000,7455.318699186171
,5,320,1002317.6932968434,2505.7942332421085,4554.149386857191,2048.355153615082,2083.894454465059,1002353.2325976933,12000,7445.850613142809
,6,319,1002353.2325976933,2505.8830814942335,4563.637198079809,2057.754116585576,2083.9489135023077,1002379.42739461,12000,7436.362801920191
,7,318,1002379.42739461,2505.948568486525,4573.144775575809,2067.196207089284,2083.9838149740017,1002396.2150024947,12000,7426.855224424191
,8,317,1002396.2150024947,2505.9905375062367,4582.672160524925,2076.6816230186882,2083.9990278739083,1002403.5324073499,12000,7417.327839475075
,9,316,1002403.5324073499,2506.0088310183746,4592.2193941926835,2086.210563174309,2083.994420508699,1002401.3162646843,12000,7407.7806058073165
,10,315,1002401.3162646843,2506.0032906617107,4601.786517930585,2095.7832272688747,2083.9698604946157,1002389.5028979101,12000,7398.213482069415
,11,314,1002389.5028979101,2505.9737572447752,4611.3735731762745,2105.3998159314992,2083.925214754122,1002368.0282967327,12000,7388.6264268237255
,12,313,1002368.0282967327,2505.9200707418318,4620.980601453725,2115.0605307118935,2083.8603495125435,1002336.8281155333,12000,7379.019398546275
,13,312,1002336.8281155333,2505.8420702888334,4630.607644373419,2124.7655740845858,2083.775130294685,1002295.8376717435,12000,7369.392355626581
,14,311,1002295.8376717435,2505.739594179359,4640.254743632531,2134.5151494531724,2083.6694219214382,1002244.9919442118,12000,7359.745256367469
,15,310,1002244.9919442118,2505.6124798605297,4649.921941015099,2144.3094611545694,2083.543088506369,1002184.2255715635,12000,7350.078058984901
,16,309,1002184.2255715635,2505.460563928909,4659.609278392213,2154.1487144633043,2083.395993452292,1002113.4728505524,12000,7340.390721607787
,17,308,1002113.4728505524,2505.283682126381,4669.316797722196,2164.0331155958147,2083.2279994478263,1002032.6677344044,12000,7330.683202277804
,18,307,1002032.6677344044,2505.081669336011,4679.044541050784,2173.9628717147725,2083.0389684639367,1001941.7438311536,12000,7320.955458949216
,19,306,1001941.7438311536,2504.854359577884,4688.792550511306,2183.938190933422,2082.828761750459,1001840.6344019707,12000,7311.207449488694
,20,305,1001840.6344019707,2504.6015860049265,4698.56086832487,2193.9592823199437,2082.5972398326057,1001729.2723594833,12000,7301.43913167513
,21,304,1001729.2723594833,2504.3231808987084,4708.349536800548,2204.0263559018395,2082.3442625074613,1001607.590266089,12000,7291.650463199452
,22,303,1001607.590266089,2504.0189756652226,4718.158598335549,2214.1396226703264,2082.0696888404555,1001475.520332259,12000,7281.841401664451
,23,302,1001475.520332259,2503.688800830648,4727.988095415415,2224.2992945847673,2081.7733771618214,1001332.994414836,12000,7272.011904584585
,24,301,1001332.994414836,2503.3324860370903,4737.838070614196,2234.5055845771058,2081.4551850630396,1001179.944015322,12000,7262.161929385804
,25,300,1001179.944015322,2502.949860038305,4747.7085665946415,2244.7587065563366,2081.114969393262,1001016.300278159,12000,7252.2914334053585
,26,299,1001016.300278159,2502.5407506953975,4757.59962610838,2255.0588754129826,2080.752586255721,1000841.9939890016,12000,7242.40037389162
,27,298,1000841.9939890016,2502.104984972504,4767.511291996106,2265.4063070236016,2080.367891004121,1000656.9555729821,12000,7232.488708003894
,28,297,1000656.9555729821,2501.642388932455,4777.4436071877635,2275.8012182553084,2079.960738239014,1000461.1150929658,12000,7222.5563928122365
,29,296,1000461.1150929658,2501.1527877324147,4787.396614702739,2286.243826970324,2079.530981804157,1000254.4022477996,12000,7212.603385297261
,30,295,1000254.4022477996,2500.636005619499,4797.370357650035,2296.734352030536,2079.078474782852,1000036.7463705519,12000,7202.629642349965
,31,294,1000036.7463705519,2500.09186592638,4807.364879228473,2307.273013302093,2078.60306949427,999808.076426744,12000,7192.635120771527
,32,293,999808.076426744,2499.52019106686,4817.380222726864,2317.860031660004,2078.1046174897583,999568.3210125738,12000,7182.619777273136
,33,292,999568.3210125738,2498.9208025314347,4827.416431524212,2328.4956289927777,2077.582969549127,999317.4083531301,12000,7172.583568475788
,34,291,999317.4083531301,2498.2935208828253,4837.473549089887,2339.1800282070612,2077.037975676923,999055.2663006,12000,7162.526450910113
,35,290,999055.2663006,2497.6381657515003,4847.5516189838245,2349.913453232324,2076.4694850986825,998781.8223324664,12000,7152.4483810161755
,36,289,998781.8223324664,2496.954555831166,4857.650684856708,2360.6961290255417,2075.8773462571685,998497.003549698,12000,7142.349315143292
,37,288,998497.003549698,2496.2425088742452,4867.7707904501585,2371.5282815759133,2075.2614068085877,998200.7366749308,12000,7132.2292095498415
,38,287,998200.7366749308,2495.501841687327,4877.91197959693,2382.410137909603,2074.6215136187943,997892.9480506399,12000,7122.08802040307
,39,286,997892.9480506399,2494.7323701266,4888.07429622109,2393.3419260944897,2073.95751275947,997573.5636373049,12000,7111.92570377891
