input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 288, 'interest': 0.0475, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1001666.6666666666,3964.9305555555557,3478.009259259259,7442.939814814815,1663.6477623456792,999852.3051697531,12000,4557.060185185185
,2,287,999852.3051697531,3957.7487079636066,3483.805941358025,7441.554649321632,1660.6141653806587,998029.1133937759,12000,4558.445350678368
,3,286,998029.1133937759,3950.5319071836966,3489.612284593622,7440.144191777319,1657.5658351819704,996197.0669443642,12000,4559.855808222681
,4,285,996197.0669443642,3943.2800566547753,3495.4283050679446,7438.70836172272,1654.502731065494,994356.1413703618,12000,4561.29163827728
,5,284,994356.1413703618,3935.993059591016,3501.2540189097244,7437.247078500741,1651.4248122524202,992506.3121637044,12000,4562.752921499259
,6,283,992506.3121637044,3928.6708189813303,3507.089442274574,7435.760261255904,1648.3320378690498,990647.5547592989,12000,4564.239738744096
,7,282,990647.5547592989,3921.3132375888918,3512.9345913450315,7434.247828933923,1645.22436694659,988779.8445349005,12000,4565.752171066077
,8,281,988779.8445349005,3913.9202179506483,3518.789482330607,7432.709700281255,1642.10175842095,986903.1568109909,12000,4567.290299718745
,9,280,986903.1568109909,3906.491662376839,3524.6541314678248,7431.145793844664,1638.9641711325385,985017.4668506556,12000,4568.854206155336
,10,279,985017.4668506556,3899.027472950512,3530.528555020271,7429.556027970783,1635.811563826059,983122.7498594614,12000,4570.443972029217
,11,278,983122.7498594614,3891.527551527035,3536.4127692786383,7427.940320805674,1632.6438951503048,981218.9809853331,12000,4572.059679194326
,12,277,981218.9809853331,3883.9917997336106,3542.3067905607695,7426.29859029438,1629.461123657954,979306.1353184304,12000,4573.70140970562
,13,276,979306.1353184304,3876.4201189687874,3548.2106352117044,7424.630754180492,1626.2632078053646,977384.187891024,12000,4575.369245819508
,14,275,977384.187891024,3868.8124104019707,3554.124319603724,7422.936730005695,1623.0501059523674,975453.1136773728,12000,4577.063269994305
,15,274,975453.1136773728,3861.1685749729345,3560.047860136397,7421.2164351093315,1619.8217763620607,973512.8875935985,12000,4578.7835648906685
,16,273,973512.8875935985,3853.4885133913276,3565.9812732366245,7419.469786627952,1616.5781772006032,971563.4844975625,12000,4580.530213372048
,17,272,971563.4844975625,3845.7721261361853,3571.9245753586856,7417.696701494871,1613.3192665370066,969604.8791887409,12000,4582.303298505129
,18,271,969604.8791887409,3838.019313455433,3577.8777829842834,7415.897096439716,1610.0450023429278,967637.0464080995,12000,4584.102903560284
,19,270,967637.0464080995,3830.2299753653942,3583.8409126225906,7414.070887987985,1606.7553424924615,965659.9608379693,12000,4585.929112012015
,20,269,965659.9608379693,3822.4040116502956,3589.813980810295,7412.217992460591,1603.4502447619318,963673.5971019209,12000,4587.782007539409
,21,268,963673.5971019209,3814.5413218617705,3595.797004111645,7410.3383259734155,1600.129666829682,961677.9297646389,12000,4589.6616740265845
,22,267,961677.9297646389,3806.6418053183625,3601.7899991184977,7408.43180443686,1596.7935662758673,959672.9333317962,12000,4591.56819556314
,23,266,959672.9333317962,3798.705361105027,3607.7929824503617,7406.498343555389,1593.4419005822433,957658.5822499281,12000,4593.501656444611
,24,265,957658.5822499281,3790.7318880726325,3613.8059707544458,7404.537858827078,1590.0746271319563,955634.8509063056,12000,4595.462141172922
,25,264,955634.8509063056,3782.72128483746,3619.828980705703,7402.550265543163,1586.6917032093334,953601.7136288092,12000,4597.449734456837
,26,263,953601.7136288092,3774.6734497807033,3625.8620290068793,7400.535478787582,1583.2930859996704,951559.1446858019,12000,4599.464521212418
,27,262,951559.1446858019,3766.588281047966,3631.905132388557,7398.493413436523,1579.8787325890223,949507.1182860024,12000,4601.506586563477
