input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.0475, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1002916.6666666666,3969.8784722222226,5842.692283084995,1872.8138108627727,2919.711237496095,1003963.5640933,12000,6157.307716915005
,2,287,1003963.5640933,3974.0224412026464,5859.73346891066,1885.7110277080137,2922.7270714413103,1005000.5801370334,12000,6140.26653108934
,3,286,1005000.5801370334,3978.1272963757574,5876.824358194983,1898.6970618192254,2925.7138256360413,1006027.5969008502,12000,6123.175641805017
,4,285,1006027.5969008502,3982.1925710658656,5893.965095906385,1911.772524840519,2928.6711544300283,1007044.4955304397,12000,6106.034904093615
,5,284,1007044.4955304397,3986.2177948079907,5911.155827436111,1924.9380326281207,2931.598709368617,1008051.1562071801,12000,6088.844172563889
,6,283,1008051.1562071801,3990.2024933200883,5928.396698599466,1938.1942052793775,2934.496139172211,1009047.458141073,12000,6071.603301400534
,7,282,1009047.458141073,3994.146188475081,5945.687855637048,1951.5416671619673,2937.363089715574,1010033.2795636266,12000,6054.312144362952
,8,281,1010033.2795636266,3998.048398272689,5963.02944521599,1964.9810469433005,2940.199204006993,1011008.4977206903,12000,6036.97055478401
,9,280,1011008.4977206903,4001.908636811066,5980.421614431202,1978.512977620136,2943.004122167288,1011972.9888652375,12000,6019.578385568798
,10,279,1011972.9888652375,4005.726414258232,5997.864510806627,1992.1380965483945,2945.7774814086765,1012926.6282500977,12000,6002.135489193373
,11,278,1012926.6282500977,4009.5012368233038,6015.358282296479,2005.8570454731753,2948.5189160134883,1013869.2901206381,12000,5984.641717703521
,12,277,1013869.2901206381,4013.232606727526,6032.903077286512,2019.6704705589855,2951.228057312731,1014800.8477073918,12000,5967.096922713488
,13,276,1014800.8477073918,4016.920022175093,6050.499044595263,2033.5790224201696,2953.904533664501,1015721.1732186361,12000,5949.500955404737
,14,275,1015721.1732186361,4020.5629773237683,6068.146333475332,2047.5833561515633,2956.5479704322465,1016630.1378329167,12000,5931.853666524668
,15,274,1016630.1378329167,4024.1609622552955,6085.845093614635,2061.684131359339,2959.157989962876,1017527.6116915202,12000,5914.154906385365
,16,273,1017527.6116915202,4027.7134629456013,6103.595475137678,2075.882012192076,2961.734211564707,1018413.4638908929,12000,5896.404524862322
,17,272,1018413.4638908929,4031.219961234785,6121.397628606828,2090.1776673720433,2964.2762514852693,1019287.5624750061,12000,5878.602371393172
,18,271,1019287.5624750061,4034.6799347968995,6139.251705023597,2104.571770226698,2966.7837228889402,1020149.7744276683,12000,5860.748294976403
,19,270,1020149.7744276683,4038.0928571095205,6157.157855829916,2119.0649987203956,2969.2562358344317,1020999.9656647823,12000,5842.842144170084
,20,269,1020999.9656647823,4041.458197423097,6175.11623290942,2133.6580354863236,2971.6933972521133,1021838.0010265481,12000,5824.88376709058
,21,268,1021838.0010265481,4044.7754207300864,6193.126988588739,2148.3515678586523,2974.0948109211777,1022663.7442696107,12000,5806.873011411261
,22,267,1022663.7442696107,4048.0439877338763,6211.190275638791,2163.1462879049145,2976.460077446642,1023477.0580591524,12000,5788.809724361209
,23,266,1023477.0580591524,4051.263354817479,6229.30624727607,2178.0428924585913,2978.7887942361904,1024277.80396093,12000,5770.69375272393
,24,265,1024277.80396093,4054.4329740120147,6247.475057163958,2193.042083151943,2981.0805554768526,1025065.8424332548,12000,5752.524942836042
