input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 336, 'interest': 0.035, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1003166.6666666666,2925.902777777778,4687.796012465649,1761.8932346878714,3171.1151158679327,1004575.8885478467,12000,7312.203987534351
,2,335,1004575.8885478467,2930.013008264553,4702.640699838457,1772.6276915739045,3175.543659378197,1005978.804515651,12000,7297.359300161543
,3,334,1005978.804515651,2934.104846503982,4717.532395387946,1783.427548883964,3179.952027061429,1007375.3289938284,12000,7282.467604612054
,4,333,1007375.3289938284,2938.1780428986663,4732.471247973341,1794.2932050746745,3184.339946664387,1008765.3757354182,12000,7267.528752026659
,5,332,1008765.3757354182,2942.23234589497,4747.457406925258,1805.2250610302876,3188.7071438022285,1010148.8578181901,12000,7252.542593074742
,6,331,1010148.8578181901,2946.2675019697213,4762.491022047187,1816.2235200774653,3193.0533419440235,1011525.6876400567,12000,7237.508977952813
,7,330,1011525.6876400567,2950.2832556168323,4777.572243617004,1827.2889880001712,3197.3782623981792,1012895.7769144548,12000,7222.427756382996
,8,329,1012895.7769144548,2954.2793493338263,4792.701222388457,1838.4218730546304,3201.681624297767,1014259.0366656979,12000,7207.298777611543
,9,328,1014259.0366656979,2958.255523608286,4807.878109592688,1849.6225859844021,3205.9631445857594,1015615.3772242992,12000,7192.121890407312
,10,327,1015615.3772242992,2962.2115169042063,4823.103056939731,1860.8915400355245,3210.2225380001687,1016964.708222264,12000,7176.896943060269
,11,326,1016964.708222264,2966.14706564827,4838.37621662004,1872.2291509717702,3214.459517059092,1018306.9385883514,12000,7161.62378337996
,12,325,1018306.9385883514,2970.061904216025,4853.697741306004,1883.6358370899788,3218.673792045661,1019641.9765433071,12000,7146.302258693996
,13,324,1019641.9765433071,2973.955764917979,4869.067784153473,1895.1120192354942,3222.8650709928934,1020969.7295950644,12000,7130.932215846527
,14,323,1020969.7295950644,2977.8283779856047,4884.486498803292,1906.6581208176876,3227.0330596684475,1022290.1045339152,12000,7115.513501196708
,15,322,1022290.1045339152,2981.679471557253,4899.9540393828365,1918.2745678255837,3231.1774615592835,1023603.0074276489,12000,7100.0459606171635
,16,321,1023603.0074276489,2985.508771663976,4915.470560507549,1929.9617888435728,3235.2979778562167,1024908.3436166615,12000,7084.529439492451
,17,320,1024908.3436166615,2989.316002215263,4931.036217282489,1941.720215067226,3239.3943074383815,1026206.0177090326,12000,7068.963782717511
,18,319,1026206.0177090326,2993.1008849846785,4946.651165303883,1953.5502803192048,3243.4661468575923,1027495.933575571,12000,7053.348834696117
,19,318,1027495.933575571,2996.8631395954158,4962.31556066068,1965.452421065264,3247.5131903226015,1028777.9943448283,12000,7037.68443933932
,20,317,1028777.9943448283,3000.602483505749,4978.029559936104,1977.427076430355,3251.53512968326,1030052.1023980811,12000,7021.970440063896
,21,316,1030052.1023980811,3004.3186319944034,4993.793320209235,1989.474688214832,3255.531654414576,1031318.1593642809,12000,7006.206679790765
,22,315,1031318.1593642809,3008.011298145819,5009.606999056564,2001.5957009107447,3259.502451600672,1032576.0661149707,12000,6990.393000943436
,23,314,1032576.0661149707,3011.6801928353316,5025.470754553577,2013.790561718245,3263.447205918633,1033825.722759171,12000,6974.529245446423
,24,313,1033825.722759171,3015.325024714249,5041.384745276329,2026.0597205620802,3267.3655996222615,1035067.0286382312,12000,6958.615254723671
,25,312,1035067.0286382312,3018.9455001948413,5057.349130303038,2038.4036301081965,3271.2573125257227,1036299.8823206488,12000,6942.650869696962
,26,311,1036299.8823206488,3022.541323435226,5073.364069215665,2050.822745780439,3275.122021987083,1037524.1815968554,12000,6926.635930784335
,27,310,1037524.1815968554,3026.1121963241617,5089.429722101514,2063.3175257773523,3278.959402891747,1038739.8234739697,12000,6910.570277898486
