input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.0425, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1001666.6666666666,3547.5694444444443,3091.56378600823,6639.133230452675,1664.2918381344307,1000239.3947187928,12000,5360.866769547325
,2,323,1000239.3947187928,3542.5145229623913,3096.716392318244,6639.230915280636,1661.9044638774576,998804.5827903519,12000,5360.769084719364
,3,322,998804.5827903519,3537.432897382497,3101.8775863054407,6639.310483687937,1659.5045086734108,997362.2097127199,12000,5360.689516312063
,4,321,997362.2097127199,3532.32449273255,3107.0473822826166,6639.371875015167,1657.0919372173958,995912.2542676547,12000,5360.628124984833
,5,320,995912.2542676547,3527.1892338646107,3112.225794586421,6639.415028451032,1654.6667141217806,994454.6951871901,12000,5360.584971548968
,6,319,994454.6951871901,3522.0270454546317,3117.4128375773985,6639.43988303203,1652.2288039160212,992989.5111535287,12000,5360.56011696797
,7,318,992989.5111535287,3516.837852002081,3122.6085256400274,6639.446377642109,1649.7781710464812,991516.6807989352,12000,5360.553622357891
,8,317,991516.6807989352,3511.6215778295627,3127.812873182761,6639.434451012324,1647.314779876254,990036.1827056287,12000,5360.565548987676
,9,316,990036.1827056287,3506.378147082435,3133.0258946380654,6639.404041720501,1644.8385946849846,988547.9954056756,12000,5360.595958279499
,10,315,988547.9954056756,3501.1074837284345,3138.2476044624623,6639.355088190897,1642.3495796686886,987052.0973808819,12000,5360.644911809103
,11,314,987052.0973808819,3495.80951155729,3143.4780171365665,6639.287528693856,1639.8476989395756,985548.4670626849,12000,5360.712471306144
,12,313,985548.4670626849,3490.4841541803426,3148.7171471651277,6639.201301345471,1637.3329165258665,984037.0828320457,12000,5360.798698654529
,13,312,984037.0828320457,3485.131335030162,3153.9650090770697,6639.096344107232,1634.8051963716146,982517.9230193403,12000,5360.903655892768
,14,311,982517.9230193403,3479.7509773601637,3159.2216174255313,6638.972594785695,1632.2645023365246,980990.9659042512,12000,5361.027405214305
,15,310,980990.9659042512,3474.3430042442233,3164.486986787907,6638.82999103213,1629.7107981957724,979456.1897156591,12000,5361.17000896787
,16,309,979456.1897156591,3468.907338576293,3169.761131765887,6638.66847034218,1627.1440476398222,977913.572631533,12000,5361.33152965782
,17,308,977913.572631533,3463.443903070013,3175.044066985497,6638.48797005551,1624.564214274246,976363.0927788218,12000,5361.51202994449
,18,307,976363.0927788218,3457.9526202583274,3180.3358070971394,6638.288427355466,1621.9712616195413,974804.7282333443,12000,5361.711572644534
,19,306,974804.7282333443,3452.4334124930947,3185.636366775635,6638.06977926873,1619.3651531109479,973238.4570196796,12000,5361.93022073127
,20,305,973238.4570196796,3446.8862019446988,3190.9457607202608,6637.831962664959,1616.7458520982657,971664.2571110575,12000,5362.168037335041
,21,304,971664.2571110575,3441.3109106016623,3196.2640036547946,6637.574914256456,1614.1133218456712,970082.1064292483,12000,5362.425085743544
,22,303,970082.1064292483,3435.7074602702546,3201.591110327552,6637.298570597806,1611.4675255315349,968491.9828444524,12000,5362.701429402194
,23,302,968491.9828444524,3430.0757725741023,3206.9270955114316,6637.002868085534,1608.808426248235,966893.8641751892,12000,5362.997131914466
,24,301,966893.8641751892,3424.415768953795,3212.2719740039506,6636.687742957745,1606.1359870019753,965287.7281881871,12000,5363.312257042255
,25,300,965287.7281881871,3418.7273706664964,3217.62576062729,6636.353131293787,1603.4501707125999,963673.5525982723,12000,5363.646868706213
,26,299,963673.5525982723,3413.010498785548,3222.9884702283357,6635.998969013884,1600.7509402134067,962051.3150682574,12000,5364.001030986116
,27,298,962051.3150682574,3407.2650742000783,3228.360117678716,6635.625191878795,1598.0382582509644,960420.9932088295,12000,5364.374808121205
,28,297,960420.9932088295,3401.491017614605,3233.740717874847,6635.231735489452,1595.3120874849246,958782.5645784396,12000,5364.768264510548
,29,296,958782.5645784396,3395.68824954864,3239.1302857379715,6634.818535286611,1592.5723904878362,957136.0066831895,12000,5365.181464713389
,30,295,957136.0066831895,3389.8566903362967,3244.528836214202,6634.385526550499,1589.819129744959,955481.2969767203,12000,5365.614473449501
,31,294,955481.2969767203,3383.996260125885,3249.936384274559,6633.932644400444,1587.0522676540766,953818.4128600999,12000,5366.067355599556
,32,293,953818.4128600999,3378.106878879521,3255.352944915017,6633.459823794537,1584.2717665253083,952147.3316817102,12000,5366.540176205463
,33,292,952147.3316817102,3372.1884663727237,3260.778533156542,6632.966999529266,1581.4775885809229,950468.0307371346,12000,5367.033000470734
,34,291,950468.0307371346,3366.2409421940188,3266.213164045136,6632.4541062391545,1578.6696959551493,948780.4872690446,12000,5367.5458937608455
,35,290,948780.4872690446,3360.264225744533,3271.656852651878,6631.921078396412,1575.848050693988,947084.6784670867,12000,5368.078921603588
,36,289,947084.6784670867,3354.2582362375992,3277.1096140729646,6631.367850310564,1573.0126147550232,945380.5814677689,12000,5368.632149689436
,37,288,945380.5814677689,3348.2228926983485,3282.571463429753,6630.794356128101,1570.163350007232,943668.1733543464,12000,5369.205643871899
,38,287,943668.1733543464,3342.1581139633104,3288.042415868803,6630.200529832113,1567.300218230796,941947.4311567084,12000,5369.799470167887
,39,286,941947.4311567084,3336.0638186800093,3293.5224865619175,6629.586305241926,1564.4231811169109,940218.3318512634,12000,5370.413694758074
,40,285,940218.3318512634,3329.939925306558,3299.0116907061874,6628.951616012746,1561.5322002675955,938480.8523608248,12000,5371.048383987254
,41,284,938480.8523608248,3323.786352111255,3304.510043524031,6628.296395635286,1558.6272371955015,936734.9695544963,12000,5371.703604364714
,42,283,936734.9695544963,3317.603017172175,3310.017560263238,6627.620577435413,1555.708253323722,934980.6602475567,12000,5372.379422564587
,43,282,934980.6602475567,3311.3898383767637,3315.5342561970097,6626.924094573773,1552.7752099855995,933217.9012013453,12000,5373.075905426227
,44,281,933217.9012013453,3305.1467334214312,3321.0601466240046,6626.206880045436,1549.8280684245356,931446.6691231458,12000,5373.793119954564
,45,280,931446.6691231458,3298.8736198111415,3326.5952468683777,6625.468866679519,1546.8667897937958,929666.9406660713,12000,5374.531133320481
,46,279,929666.9406660713,3292.5704148590025,3332.139572279825,6624.709987138827,1543.891335156319,927878.6924289477,12000,5375.290012861173
,47,278,927878.6924289477,3286.2370356858564,3337.6931382336247,6623.930173919482,1540.9016654845234,926081.9009561986,12000,5376.069826080518
,48,277,926081.9009561986,3279.8733992198704,3343.2559601306807,6623.129359350551,1537.8977416601133,924276.542737728,12000,5376.870640649449
