input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 264, 'interest': 0.045, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1002916.6666666666,3760.9374999999995,5991.285471792925,2230.3479717929254,2918.668429526715,1003604.9871244004,12000,6008.714528207075
,2,263,1003604.9871244004,3763.5187017165017,6008.760054418988,2245.2413527024864,2920.632591834119,1004280.3783635321,12000,5991.239945581012
,3,262,1004280.3783635321,3766.0514188632455,6026.28560457771,2260.2341857144643,2922.558753851968,1004942.7029316695,12000,5973.71439542229
,4,261,1004942.7029316695,3768.535135993761,6043.862270924394,2275.327134930633,2924.4465127404887,1005591.8223094794,12000,5956.137729075606
,5,260,1005591.8223094794,3770.9693336605474,6061.490202547923,2290.520868887376,2926.29546253506,1006227.596903127,12000,5938.509797452077
,6,259,1006227.596903127,3773.3534883867264,6079.1695489720205,2305.816060585294,2928.1051941240803,1006849.8860366658,12000,5920.8304510279795
,7,258,1006849.8860366658,3775.6870726374964,6096.900460156521,2321.2133875190248,2929.875295226678,1007458.5479443735,12000,5903.099539843479
,8,257,1007458.5479443735,3777.9695547914002,6114.683086498645,2336.713531707245,2931.6053503702765,1008053.4397630364,12000,5885.316913501355
,9,256,1008053.4397630364,3780.2003991113866,6132.517578834266,2352.3171797228792,2933.2949408679983,1008634.4175241817,12000,5867.482421165734
,10,255,1008634.4175241817,3782.379065715681,6150.404088439198,2368.025022723517,2934.9436447959197,1009201.3361462541,12000,5849.595911560802
,11,254,1009201.3361462541,3784.505010548453,6168.342767030479,2383.837756482026,2936.5510369701688,1009754.0494267422,12000,5831.657232969521
,12,253,1009754.0494267422,3786.5776853502834,6186.3337667676515,2399.756081417368,2938.1166889238643,1010292.4100342488,12000,5813.6662332323485
